index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23724.0,87.0,31.0,47.0,0.0621948167681694,0.1381450593471527,0.04696313664317131,-72535.0022315979,-2346.999943256378,-543.6190128326416,-102.50072479248047,-409.42373275756836,-1055.5435180664062
1,2020-05-10,14030.0,71.0,21.0,37.0,0.11810964345932007,0.09616879373788834,0.061376772820949554,-52996.0036277771,-1565.999984741211,-505.6326389312744,-89.25352096557617,-377.90420055389404,-972.7904319763184
2,2020-05-17,9146.0,45.0,12.0,22.0,0.11190257221460342,0.11068817973136902,0.07881485670804977,-41411.0004901886,-1058.0000281333923,-465.25254249572754,-76.92570209503174,-345.62814235687256,-887.8064155578613
3,2020-05-24,6167.0,21.0,8.0,18.0,0.12275735288858414,0.12125100195407867,0.09754680097103119,-33807.000517845154,-764.9999856948853,-426.2483596801758,-64.36913013458252,-313.9397144317627,-804.5572280883789
4,2020-05-31,4382.0,9.0,7.0,12.0,0.13743020594120026,0.14130152761936188,0.13121896982192993,-28692.00110435486,-571.9999969005585,-387.328577041626,-52.01010704040527,-282.8982353210449,-722.2369194030762
5,2020-06-07,3408.0,11.0,4.0,6.0,0.15607959032058716,0.15325294435024261,0.1845521330833435,-24992.99943447113,-445.0000077486038,-348.9860773086548,-39.86675977706909,-252.73091793060303,-641.583776473999
6,2020-06-14,2798.0,8.0,2.0,2.0,0.17627955973148346,0.1680753082036972,0.2656347155570984,-22104.99942302704,-361.0000014305115,-311.38453483581543,-27.964699268341064,-224.0053653717041,-563.3546352386475
7,2020-06-21,2451.0,10.0,1.0,3.0,0.16309915482997894,0.19274094700813293,0.2965173125267029,-19754.00000810623,-301.9999898970127,-274.6496915817261,-16.25345230102539,-197.49953746795654,-488.40270042419434
8,2020-06-28,2264.0,3.0,2.0,0.0,0.1920362263917923,0.20529219508171082,0.4264662265777588,-17662.00065612793,-250.99998340010643,-238.19983005523682,-4.812784790992737,-173.03781509399414,-416.0504341125488
9,2020-07-05,1709.0,3.0,2.0,1.0,0.00023806797980796546,0.0,0.010579658672213554,-15749.000012874603,-203.99998873472214,-201.96354389190674,0.0,-151.04610919952393,-353.00965309143066
10,2020-07-12,737.0,6.0,1.0,2.0,0.013883995823562145,0.0,0.020835991948843002,-14350.000023841858,-154.9999974668026,-162.9286289215088,0.0,-125.67861080169678,-288.60723972320557
11,2020-07-19,415.0,3.0,1.0,1.0,0.0785532295703888,0.0,0.06765343248844147,-13740.000128746033,-109.99999940395355,-119.27456855773926,0.0,-92.30282306671143,-211.57739162445068
12,2020-07-26,342.0,0.0,0.0,1.0,0.3786924183368683,0.0,0.41247960925102234,-13377.000391483307,-92.00000204145908,-77.1660327911377,0.0,-59.79846119880676,-136.96448802947998
13,2020-08-02,509.0,0.0,0.0,0.0,0.46891599893569946,0.0,0.485506147146225,-13084.0003490448,-82.99999870359898,-42.25253760814667,0.0,-33.13206732273102,-75.38460493087769
14,2020-08-09,1020.0,0.0,1.0,0.0,0.9877381324768066,0.0,0.9743928909301758,-12637.999653816223,-76.99999958276749,-16.639846563339233,0.0,-14.271993935108185,-30.9118390083313
15,2020-08-16,3154.0,1.0,0.0,0.0,0.9604309797286987,0.0,0.9371523261070251,-11713.999509811401,-68.99999920278788,-2.9131917282938957,0.0,-3.8173235952854156,-6.730514764785767
16,2020-08-23,9617.0,1.0,1.0,3.0,0.9530239105224609,0.0,0.9164688587188721,-8828.99984717369,-52.999998442828655,-1.870686188340187,0.0,-2.419617958366871,-4.290303960442543
