index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23813.0,97.0,37.0,49.0,0.06373586505651474,0.13173316419124603,0.04804202541708946,-71516.99662208557,-2353.000044822693,-537.5955581665039,-102.85898208618164,-403.4437656402588,-1043.8982009887695
1,2020-05-10,14298.0,73.0,33.0,34.0,0.10874135047197342,0.09269100427627563,0.061900317668914795,-51950.99711418152,-1541.0000085830688,-499.7006893157959,-89.6004867553711,-371.99692726135254,-961.2979888916016
2,2020-05-17,9326.0,38.0,13.0,33.0,0.10316009074449539,0.10632625222206116,0.07699834555387497,-40130.9996843338,-1027.0000249147415,-459.2529773712158,-77.22606182098389,-339.8087978363037,-876.2877464294434
3,2020-05-24,5973.0,26.0,13.0,18.0,0.11271718889474869,0.11707989871501923,0.09522169083356857,-32390.999794006348,-714.000016450882,-419.91405487060547,-64.64322566986084,-308.1643581390381,-792.7216053009033
4,2020-05-31,4208.0,22.0,6.0,10.0,0.12529456615447998,0.13575129210948944,0.1273246854543686,-27450.00123977661,-509.0000107884407,-380.6504726409912,-52.25122928619385,-277.11174488067627,-710.0134372711182
5,2020-06-07,3224.0,15.0,3.0,6.0,0.14083854854106903,0.14580100774765015,0.17704294621944427,-23951.001465320587,-381.00000470876694,-341.89016819000244,-40.06723403930664,-246.89817428588867,-628.855562210083
6,2020-06-14,2658.0,4.0,4.0,2.0,0.1656697541475296,0.1633114367723465,0.2718644142150879,-21236.000955104828,-312.00001016259193,-303.75778675079346,-28.10159206390381,-218.04053783416748,-549.8999118804932
7,2020-06-21,2534.0,4.0,0.0,0.0,0.1465587466955185,0.1868775635957718,0.31023022532463074,-18973.00034761429,-250.0000037252903,-266.4963960647583,-16.32680058479309,-191.5230631828308,-474.3462562561035
8,2020-06-28,2203.0,4.0,1.0,2.0,0.1661248356103897,0.2018967717885971,0.43917372822761536,-16828.00054550171,-203.000009059906,-229.5281171798706,-4.837075471878052,-167.42199659347534,-401.7871856689453
9,2020-07-05,1647.0,5.0,2.0,1.0,0.0015586985973641276,0.0,0.02448536641895771,-14978.000521659851,-160.0000075995922,-192.44983196258545,0.0,-145.91882228851318,-338.36865425109863
10,2020-07-12,704.0,1.0,1.0,2.0,0.021745428442955017,0.0,0.028216030448675156,-13628.999888896942,-125.0000111758709,-152.84160375595093,0.0,-121.04265689849854,-273.8842487335205
11,2020-07-19,409.0,1.0,1.0,1.0,0.1600385457277298,0.0,0.19391082227230072,-13046.999275684357,-103.00001129508018,-109.43328142166138,0.0,-88.10248374938965,-197.53575325012207
12,2020-07-26,327.0,0.0,0.0,1.0,0.19558946788311005,0.0,0.16397079825401306,-12704.99974489212,-84.00000631809235,-69.09315586090088,0.0,-57.59689807891846,-126.69005393981934
13,2020-08-02,444.0,1.0,0.0,0.0,0.9266344904899597,0.0,0.8236664533615112,-12433.99903178215,-78.00000254064798,-32.92216658592224,0.0,-29.911088943481445,-62.83325552940369
14,2020-08-09,1119.0,1.0,0.0,0.0,0.9236956834793091,0.0,0.9042359590530396,-12019.999325275421,-72.0000034198165,-11.148858815431595,0.0,-11.032310128211975,-22.18116968870163
15,2020-08-16,3076.0,0.0,0.0,0.0,0.8820587396621704,0.0,0.8865938782691956,-11001.99967622757,-64.00000303983688,-7.878699898719788,0.0,-6.217240542173386,-14.095941185951233
16,2020-08-23,8956.0,4.0,0.0,0.0,0.9577378034591675,0.0,0.9639396667480469,-8179.999887943268,-46.00000102072954,-3.767511621117592,0.0,-2.7297120541334152,-6.497223675251007
