index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39178.0,93.0,35.0,63.0,0.5682636499404907,0.5664157271385193,0.5920141339302063,-4539416.885375977,-85357.00798034668,-251.13325119018555,-53.98073196411133,-199.4971752166748,-504.6112060546875
1,2020-05-10,79788.0,71.0,19.0,34.0,0.5116231441497803,0.4600241184234619,0.46102187037467957,-4504557.037353516,-84590.00587463379,-222.77584075927734,-43.34847927093506,-175.97670555114746,-442.1010494232178
2,2020-05-17,129827.0,79.0,24.0,23.0,0.5109779238700867,0.48876845836639404,0.4337509572505951,-4433654.022216797,-83875.00762939453,-202.98264026641846,-36.76655292510986,-160.4429006576538,-400.19211769104004
3,2020-05-24,202276.0,143.0,53.0,39.0,0.45000413060188293,0.5028490424156189,0.39387065172195435,-4318798.065185547,-82718.00994873047,-182.15930461883545,-29.671730995178223,-142.32462644577026,-354.15565967559814
4,2020-05-31,284128.0,254.0,85.0,61.0,0.4076717495918274,0.5053431987762451,0.3756120800971985,-4140592.1936035156,-80884.00840759277,-160.90528964996338,-23.140640258789062,-123.71406555175781,-307.76000022888184
5,2020-06-07,372212.0,343.0,147.0,97.0,0.4242991805076599,0.5087111592292786,0.44605088233947754,-3892004.0130615234,-78058.00437927246,-138.4725570678711,-17.095686197280884,-104.96840476989746,-260.53667068481445
6,2020-06-14,473985.0,449.0,171.0,132.0,0.3949119448661804,0.49823126196861267,0.4185199439525604,-3566534.0423583984,-74083.00399780273,-116.63219928741455,-11.545144319534302,-87.81585693359375,-215.99321365356445
7,2020-06-21,541982.0,645.0,207.0,179.0,0.4540911912918091,0.487630158662796,0.48565933108329773,-3155721.092224121,-68776.00193023682,-96.28134965896606,-6.502024531364441,-72.70388007164001,-175.48726797103882
8,2020-06-28,546973.0,791.0,277.0,228.0,0.4292960464954376,0.45474281907081604,0.47900131344795227,-2685895.1568603516,-61978.00159454346,-77.79431343078613,-1.8730737268924713,-59.08955931663513,-138.7569546699524
9,2020-07-05,458929.0,935.0,305.0,276.0,0.5339855551719666,0.0,0.4878399074077606,-2222973.06060791,-53787.00256347656,-61.57645583152771,0.0,-47.409769892692566,-108.98623466491699
10,2020-07-12,400742.0,981.0,341.0,295.0,0.5796237587928772,0.0,0.5305752754211426,-1833529.0908813477,-44811.00082397461,-47.15115129947662,0.0,-36.37734353542328,-83.52850079536438
11,2020-07-19,344614.0,845.0,299.0,269.0,0.6097666025161743,0.0,0.5797690749168396,-1493390.0833129883,-36205.99985122681,-35.42254567146301,0.0,-26.23056173324585,-61.65311336517334
12,2020-07-26,299104.0,774.0,251.0,236.0,0.6729021668434143,0.0,0.7091126441955566,-1201204.1091918945,-28596.00067138672,-24.98028427362442,0.0,-17.233146727085114,-42.21343398094177
13,2020-08-02,281761.0,664.0,258.0,222.0,0.7966253757476807,0.0,0.8498268127441406,-946775.0549316406,-22028.000354766846,-15.767142176628113,0.0,-9.988658130168915,-25.755801796913147
14,2020-08-09,286099.0,555.0,221.0,186.0,0.93248051404953,0.0,0.9555646777153015,-706023.0255126953,-16179.00013923645,-8.834044635295868,0.0,-5.434009060263634,-14.268054068088531
15,2020-08-16,289093.0,564.0,202.0,157.0,0.9007487297058105,0.0,0.9169577360153198,-459817.0280456543,-10799.000263214111,-5.157464370131493,0.0,-3.3669941127300262,-8.524458110332489
16,2020-08-23,252174.0,586.0,212.0,171.0,0.8464102745056152,0.0,0.8507473468780518,-213224.00569915771,-5340.999960899353,-3.119017370045185,0.0,-2.182338386774063,-5.301355943083763
