index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24117.0,103.0,34.0,58.0,0.10841231048107147,0.09940001368522644,0.10139370709657669,-4154784.7747802734,-45041.00322723389,-375.76465606689453,-102.72095680236816,-270.61755657196045,-749.1030693054199
1,2020-05-10,15700.0,61.0,20.0,41.0,0.09438873082399368,0.08656051754951477,0.10841106623411179,-4134656.9061279297,-44298.00510406494,-338.60414028167725,-89.24905776977539,-239.86074924468994,-667.7138328552246
2,2020-05-17,10242.0,30.0,16.0,20.0,0.08802821487188339,0.08667467534542084,0.11588717252016068,-4121620.9411621094,-43815.00720977783,-298.9428520202637,-76.55626773834229,-209.32343006134033,-584.8224639892578
3,2020-05-24,6540.0,25.0,12.0,19.0,0.08142069727182388,0.08786174654960632,0.1299188733100891,-4113180.923461914,-43466.00532531738,-258.8753938674927,-63.79051685333252,-179.0893793106079,-501.7552375793457
4,2020-05-31,4369.0,21.0,4.0,12.0,0.08387043327093124,0.09968685358762741,0.12080579996109009,-4107728.958129883,-43233.00361633301,-218.56801509857178,-51.0524845123291,-149.2398738861084,-418.8603401184082
5,2020-06-07,2729.0,13.0,5.0,10.0,0.0750216618180275,0.12286821007728577,0.10456185042858124,-4104072.952270508,-43103.00350189209,-178.16776037216187,-38.40634822845459,-119.56000328063965,-336.13409996032715
6,2020-06-14,1744.0,11.0,4.0,5.0,0.07528162747621536,0.1930774599313736,0.11226444691419601,-4101808.9294433594,-43014.00184631348,-137.68534660339355,-26.000170707702637,-89.4843339920044,-253.169846534729
7,2020-06-21,1272.0,3.0,2.0,2.0,0.12185888737440109,0.3448199927806854,0.19397936761379242,-4100391.7694091797,-42961.0013961792,-96.99406623840332,-14.198005199432373,-59.20920968055725,-170.40127515792847
8,2020-06-28,1475.0,4.0,2.0,2.0,0.47374582290649414,0.5450544953346252,0.8566274046897888,-4099301.9104003906,-42923.00224304199,-57.17986226081848,-3.854528069496155,-30.258959531784058,-91.29334688186646
9,2020-07-05,3346.0,4.0,1.0,0.0,0.9427599310874939,0.0,0.9682744741439819,-4097988.8916015625,-42895.002365112305,-25.074979662895203,0.0,-12.382018566131592,-37.456995248794556
10,2020-07-12,10445.0,2.0,1.0,2.0,0.9647365212440491,0.0,0.9659528732299805,-4094955.062866211,-42874.00245666504,-10.619787871837616,0.0,-9.114471077919006,-19.734257459640503
11,2020-07-19,32526.0,8.0,6.0,2.0,0.9686374664306641,0.0,0.9687817096710205,-4085383.987426758,-42813.00067901611,-8.513030409812927,0.0,-8.007118850946426,-16.520148515701294
12,2020-07-26,98901.0,17.0,14.0,5.0,0.9673469066619873,0.0,0.9622937440872192,-4055513.0004882812,-42652.00138092041,-7.04362615942955,0.0,-6.89888671040535,-13.94251137971878
13,2020-08-02,285789.0,82.0,30.0,14.0,0.9486861228942871,0.0,0.939782440662384,-3964926.9104003906,-42094.00177001953,-5.668500065803528,0.0,-5.768148228526115,-11.436647176742554
14,2020-08-09,733130.0,305.0,100.0,52.0,0.9558172821998596,0.0,0.9379626512527466,-3704409.0270996094,-40314.00203704834,-3.997698426246643,0.0,-4.2562417685985565,-8.25393944978714
15,2020-08-16,1498599.0,748.0,252.0,131.0,0.9655678272247314,0.0,0.9365847110748291,-3040167.0455932617,-35631.000995635986,-2.2034727036952972,0.0,-2.4803370237350464,-4.683809727430344
16,2020-08-23,1978391.0,1728.0,633.0,314.0,0.9239035248756409,0.0,0.9435042142868042,-1704895.01953125,-23724.000453948975,-1.0387100279331207,0.0,-1.0231445543467999,-2.061854675412178
