index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24390.0,74.0,40.0,46.0,0.04326733201742172,0.1035042405128479,0.058526769280433655,-279774.02210235596,-3464.999794960022,-458.6123466491699,-106.17918014526367,-349.831485748291,-914.6230697631836
1,2020-05-10,13345.0,61.0,15.0,46.0,0.04793059080839157,0.06600116938352585,0.06347385793924332,-259736.0134124756,-2720.9997177124023,-420.47014236450195,-92.80477523803711,-318.6389923095703,-831.913948059082
2,2020-05-17,7730.0,32.0,11.0,25.0,0.043086010962724686,0.07060585916042328,0.06629326194524765,-248750.01907348633,-2195.9997713565826,-378.51340770721436,-80.09053230285645,-286.78300380706787,-745.3869342803955
3,2020-05-24,4671.0,28.0,8.0,15.0,0.04342077299952507,0.07728544622659683,0.07988867908716202,-242391.0140991211,-1884.9997222423553,-336.64045333862305,-67.1255111694336,-255.11035919189453,-658.8763236999512
4,2020-05-31,2899.0,13.0,8.0,5.0,0.045377351343631744,0.08781100809574127,0.09912784397602081,-238531.0173034668,-1685.9997808933258,-294.683313369751,-54.25103187561035,-223.7138271331787,-572.6481914520264
5,2020-06-07,1958.0,5.0,5.0,5.0,0.052408259361982346,0.10585585981607437,0.13313229382038116,-236137.0086669922,-1572.9998052120209,-252.79102325439453,-41.500444412231445,-192.874014377594,-487.1654987335205
6,2020-06-14,1357.0,3.0,2.0,2.0,0.07203597575426102,0.13443875312805176,0.16813558340072632,-234544.0149307251,-1521.9998359680176,-211.09178066253662,-28.945868015289307,-162.90558576583862,-402.94322967529297
7,2020-06-21,978.0,3.0,1.0,0.0,0.08932265639305115,0.17074131965637207,0.20699670910835266,-233386.0158920288,-1488.9998733997345,-169.94175910949707,-16.70727252960205,-134.10766124725342,-320.7566738128662
8,2020-06-28,685.0,3.0,1.0,0.0,0.09042741358280182,0.23034994304180145,0.1954222172498703,-232571.00582122803,-1462.9998803138733,-129.61485385894775,-4.913175106048584,-106.55245780944824,-241.08047485351562
9,2020-07-05,472.0,0.0,0.0,2.0,0.1641974002122879,0.0,0.28353849053382874,-232007.00283050537,-1444.999873638153,-89.75136876106262,0.0,-79.59635257720947,-169.34771537780762
10,2020-07-12,476.0,0.0,1.0,1.0,0.6722762584686279,0.0,0.5561361908912659,-231603.00254821777,-1429.9999177455902,-51.27918720245361,0.0,-53.66936922073364,-104.94855642318726
11,2020-07-19,925.0,2.0,0.0,0.0,0.8515208959579468,0.0,0.650253176689148,-231189.01252746582,-1423.9999651908875,-24.04675930738449,0.0,-33.34433436393738,-57.39109516143799
12,2020-07-26,2255.0,0.0,0.0,2.0,0.9070828557014465,0.0,0.7933360934257507,-230354.02297973633,-1415.9999787807465,-13.001880049705505,0.0,-19.69093084335327,-32.69281089305878
13,2020-08-02,6176.0,4.0,2.0,0.0,0.971825897693634,0.0,0.947787880897522,-228318.02368164062,-1394.999921321869,-7.526867836713791,0.0,-9.915338456630707,-17.442205548286438
14,2020-08-09,18840.0,6.0,3.0,1.0,0.9727551937103271,0.0,0.954241931438446,-222695.0168609619,-1358.9999079704285,-4.655115678906441,0.0,-5.13584092259407,-9.790956974029541
15,2020-08-16,57509.0,17.0,4.0,2.0,0.9547572731971741,0.0,0.9533454775810242,-205453.0143737793,-1261.9999051094055,-3.443305939435959,0.0,-3.4696541726589203,-6.912960112094879
16,2020-08-23,167424.0,55.0,15.0,11.0,0.9532801508903503,0.0,0.9240253567695618,-152801.00107192993,-930.9999644756317,-1.937698945403099,0.0,-1.9276197999715805,-3.8653187453746796
