index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54258.0,98.0,38.0,43.0,0.9861918687820435,0.9364284873008728,0.9908229112625122,-7256453.704833984,-148894.00482177734,-35.142773389816284,-26.760544776916504,-32.7191948890686,-94.62251663208008
1,2020-05-10,236786.0,76.0,30.0,34.0,0.982490599155426,0.8445513844490051,0.975052535533905,-7206553.649902344,-148102.00691223145,-14.496336877346039,-18.300172090530396,-14.881592988967896,-47.6781040430069
2,2020-05-17,842302.0,165.0,48.0,30.0,0.9689359068870544,0.8035000562667847,0.9640557765960693,-6987098.693847656,-147098.00720214844,-13.840380311012268,-16.926703453063965,-14.36174213886261,-45.128828287124634
3,2020-05-24,2102201.0,579.0,229.0,97.0,0.945121169090271,0.7597069144248962,0.9424666166305542,-6212281.036376953,-143625.0114440918,-12.959352135658264,-14.868202209472656,-13.485042750835419,-41.312599182128906
4,2020-05-31,2629976.0,1939.0,690.0,308.0,0.9358711242675781,0.7149537801742554,0.9327779412269592,-4324478.912353516,-131692.00897216797,-11.847659945487976,-13.075679540634155,-12.514391541481018,-37.43773102760315
5,2020-06-07,1587139.0,3969.0,1339.0,727.0,0.9608294367790222,0.6810100078582764,0.951848566532135,-2083131.0272216797,-102744.0071105957,-10.806109756231308,-11.709175109863281,-11.641472578048706,-34.15675759315491
6,2020-06-14,650823.0,4158.0,1458.0,1134.0,0.9730591773986816,0.658816933631897,0.9612308740615845,-800795.9365844727,-62283.00094604492,-9.74135771393776,-9.773296117782593,-10.740678757429123,-30.255332589149475
7,2020-06-21,238397.0,2733.0,875.0,994.0,0.9746484160423279,0.59357750415802,0.9636443853378296,-285283.9946746826,-30159.001350402832,-8.766945451498032,-6.617215275764465,-9.796763211488724,-25.18092393875122
8,2020-06-28,82145.0,1289.0,465.0,660.0,0.9836969971656799,0.501623809337616,0.9693454504013062,-97184.99779701233,-12608.000040054321,-7.845029979944229,-2.2395682334899902,-8.816667646169662,-18.901264667510986
9,2020-07-05,27729.0,530.0,192.0,332.0,0.9797978401184082,0.0,0.9722278118133545,-33166.998624801636,-4839.000105857849,-7.027561962604523,0.0,-7.862014323472977,-14.88957554101944
10,2020-07-12,9560.0,183.0,74.0,162.0,0.9816471934318542,0.0,0.9728232026100159,-11456.99992775917,-1844.9999392032623,-6.324189901351929,0.0,-7.008351385593414,-13.332541286945343
11,2020-07-19,3213.0,80.0,32.0,62.0,0.9808277487754822,0.0,0.971552312374115,-3971.9998836517334,-671.9999760389328,-5.5548809468746185,0.0,-6.201565265655518,-11.756446212530136
12,2020-07-26,1171.0,32.0,7.0,17.0,0.9793969392776489,0.0,0.9682737588882446,-1431.9999143481255,-263.0000002682209,-4.81143556535244,0.0,-5.386121571063995,-10.197557508945465
13,2020-08-02,407.0,11.0,2.0,10.0,0.9776395559310913,0.0,0.9630938172340393,-505.9999879449606,-87.00000122189522,-4.0241539478302,0.0,-4.507283866405487,-8.531437814235687
14,2020-08-09,140.0,5.0,0.0,1.0,0.982570230960846,0.0,0.9696235656738281,-187.9999996162951,-34.000000450760126,-3.1740378588438034,0.0,-3.5078056156635284,-6.681843847036362
15,2020-08-16,91.0,3.0,0.0,0.0,0.9674580097198486,0.0,0.9624580144882202,-78.00000021234155,-9.999999310821295,-2.3659560829401016,0.0,-2.5008097290992737,-4.866765812039375
16,2020-08-23,17.0,0.0,0.0,0.0,0.9602104425430298,0.0,0.9294782280921936,-13.000000035390258,-3.000000142492354,-1.4180757105350494,0.0,-1.5162721276283264,-2.934347838163376
