index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,55663.0,92.0,44.0,47.0,0.9927666187286377,0.9627153873443604,0.9965419173240662,-7331986.999511719,-149890.99502563477,-28.245216608047485,-24.680585861206055,-27.043014764785767,-79.96881008148193
1,2020-05-10,250181.0,70.0,32.0,36.0,0.9878990054130554,0.870741605758667,0.9805814027786255,-7280722.808837891,-149088.99307250977,-7.656274735927582,-16.334431171417236,-9.228356927633286,-33.2190603017807
2,2020-05-17,901823.0,166.0,57.0,25.0,0.9775552749633789,0.8335086703300476,0.9716839790344238,-7049122.619628906,-148028.99360656738,-7.260015606880188,-15.313185453414917,-8.89434665441513,-31.46754503250122
3,2020-05-24,2237366.0,628.0,227.0,102.0,0.9669264554977417,0.7928980588912964,0.9627695083618164,-6219110.870361328,-144406.99577331543,-6.639828532934189,-13.599390983581543,-8.211591094732285,-28.450807929039
4,2020-05-31,2690612.0,2096.0,713.0,340.0,0.9548197388648987,0.7574480175971985,0.9488562941551208,-4211512.756347656,-131865.99731445312,-5.925549566745758,-12.125473022460938,-7.532684504985809,-25.58370530605316
5,2020-06-07,1520335.0,4020.0,1433.0,808.0,0.9752858281135559,0.7296140789985657,0.9687712788581848,-1930175.0183105469,-101234.99870300293,-5.270714312791824,-10.99171757698059,-6.943283975124359,-23.20571392774582
6,2020-06-14,589260.0,4119.0,1496.0,1239.0,0.9838433861732483,0.6913781762123108,0.9739969372749329,-709113.9793395996,-60000.0,-4.526932537555695,-9.280221462249756,-6.280320882797241,-20.08747309446335
7,2020-06-21,207721.0,2629.0,916.0,1004.0,0.9859287142753601,0.611280083656311,0.9757792353630066,-244788.00296783447,-28214.998245239258,-3.900611028075218,-6.394876837730408,-5.637441948056221,-15.932928025722504
8,2020-06-28,70123.0,1191.0,459.0,638.0,0.9906879663467407,0.5186562538146973,0.979255735874176,-81603.99794578552,-11461.999416351318,-3.3514708280563354,-2.196841388940811,-4.965168982744217,-10.513480007648468
9,2020-07-05,22926.0,492.0,160.0,348.0,0.9875778555870056,0.0,0.9805123805999756,-27180.999517440796,-4375.0,-2.8855672106146812,0.0,-4.313939809799194,-7.199506461620331
10,2020-07-12,7814.0,201.0,64.0,156.0,0.9900993704795837,0.0,0.9816392660140991,-9212.999790906906,-1579.0000557899475,-2.463657408952713,0.0,-3.719557821750641,-6.183214858174324
11,2020-07-19,2676.0,67.0,20.0,72.0,0.9914030432701111,0.0,0.9830050468444824,-3153.9998948574066,-579.0000036358833,-2.008444629609585,0.0,-3.1552940607070923,-5.163738131523132
12,2020-07-26,899.0,28.0,8.0,16.0,0.9926171898841858,0.0,0.9846856594085693,-1056.000031530857,-207.0000022649765,-1.6325008124113083,0.0,-2.625802904367447,-4.258303344249725
13,2020-08-02,287.0,11.0,1.0,5.0,0.9944316744804382,0.0,0.9861758351325989,-347.0000112429261,-76.00000128149986,-1.3070877641439438,0.0,-2.1403901278972626,-3.4474775195121765
14,2020-08-09,96.0,4.0,2.0,2.0,0.9948140382766724,0.0,0.9852425456047058,-117.00000613927841,-27.9999990016222,-1.040608063340187,0.0,-1.7025100067257881,-2.7431178838014603
15,2020-08-16,27.0,0.0,1.0,2.0,0.9890379905700684,0.0,0.9810456037521362,-37.00000233948231,-9.999999310821295,-0.822877325117588,0.0,-1.278584636747837,-2.101461961865425
16,2020-08-23,18.0,1.0,0.0,0.0,0.9846311211585999,0.0,0.9634720087051392,-15.00000071246177,-3.000000142492354,-0.5161295179277658,0.0,-0.7858396507799625,-1.3019691221415997
