index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24550.0,101.0,29.0,49.0,0.05874362960457802,0.09255204349756241,0.07781924307346344,-3001635.9329223633,-28050.999641418457,-391.2335395812988,-104.42718505859375,-288.06724548339844,-783.7279796600342
1,2020-05-10,13992.0,62.0,30.0,46.0,0.05921006202697754,0.0647871121764183,0.07025261223316193,-2981330.8715820312,-27297.9998588562,-353.37767601013184,-91.00142478942871,-257.1544647216797,-701.5336036682129
2,2020-05-17,8174.0,50.0,13.0,26.0,0.05760724097490311,0.06631997972726822,0.07279521971940994,-2969769.859313965,-26761.999130249023,-312.02831268310547,-78.20446968078613,-225.78144073486328,-616.0142421722412
3,2020-05-24,5122.0,28.0,9.0,13.0,0.057923685759305954,0.076519675552845,0.08198656886816025,-2962997.817993164,-26428.99990081787,-270.7188367843628,-65.2177381515503,-194.34434175491333,-530.2809238433838
4,2020-05-31,3008.0,17.0,5.0,13.0,0.06417134404182434,0.0968431681394577,0.08418115228414536,-2958790.7791137695,-26226.000785827637,-229.41007614135742,-52.31827735900879,-163.11739683151245,-444.8457717895508
5,2020-06-07,1897.0,7.0,2.0,8.0,0.06418342143297195,0.11585766077041626,0.08063733577728271,-2956279.754638672,-26116.00160598755,-188.24617862701416,-39.628868103027344,-132.11932182312012,-359.99436378479004
6,2020-06-14,1280.0,5.0,3.0,8.0,0.07184110581874847,0.16910432279109955,0.0910036489367485,-2954709.815979004,-26052.000522613525,-147.25422859191895,-27.21930503845215,-101.12462043762207,-275.59814453125
7,2020-06-21,879.0,2.0,0.0,5.0,0.07885346561670303,0.2638286352157593,0.09619107842445374,-2953642.8451538086,-26013.00001144409,-106.41252994537354,-15.276761054992676,-70.21511793136597,-191.9044017791748
8,2020-06-28,855.0,0.0,1.0,0.0,0.32299068570137024,0.4690646529197693,0.6346041560173035,-2952885.8184814453,-25992.000102996826,-65.90020656585693,-4.316592514514923,-39.58706259727478,-109.80385541915894
9,2020-07-05,1568.0,2.0,1.0,0.0,0.9121483564376831,0.0,0.9490609169006348,-2952143.8598632812,-25973.000526428223,-30.07049560546875,0.0,-16.719362139701843,-46.78985774517059
10,2020-07-12,4924.0,1.0,0.0,0.0,0.9484238624572754,0.0,0.9593168497085571,-2950726.890563965,-25950.000286102295,-11.292705684900284,0.0,-8.851781487464905,-20.14448642730713
11,2020-07-19,14657.0,3.0,3.0,1.0,0.961654007434845,0.0,0.963270366191864,-2946212.959289551,-25915.000438690186,-8.117669820785522,0.0,-7.278549671173096,-15.396219491958618
12,2020-07-26,45435.0,15.0,2.0,0.0,0.9700614213943481,0.0,0.9634563326835632,-2932777.976989746,-25824.999809265137,-6.109133362770081,0.0,-5.964234098792076,-12.073367834091187
13,2020-08-02,136174.0,33.0,8.0,9.0,0.9769639372825623,0.0,0.9646133780479431,-2891102.0278930664,-25611.000061035156,-4.598831012845039,0.0,-4.736526310443878,-9.335357695817947
14,2020-08-09,393161.0,130.0,59.0,18.0,0.9739298820495605,0.0,0.9591415524482727,-2766613.006591797,-24828.00006866455,-3.4473590552806854,0.0,-3.548835590481758,-6.996195018291473
15,2020-08-16,974011.0,364.0,131.0,56.0,0.9637483358383179,0.0,0.9506874084472656,-2407918.930053711,-22450.00123977661,-2.4706313386559486,0.0,-2.369319275021553,-4.839950799942017
16,2020-08-23,1734271.0,997.0,390.0,174.0,0.9119618535041809,0.0,0.9346271753311157,-1528549.0036010742,-15735.000371932983,-1.4295803382992744,0.0,-1.1567655950784683,-2.5863459333777428
