index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,42512.0,91.0,38.0,56.0,0.6394169330596924,0.6030040979385376,0.6480071544647217,-3635879.135131836,-69814.0001296997,-257.4279546737671,-53.01920413970947,-218.4023141860962,-528.8494110107422
1,2020-05-10,100234.0,83.0,26.0,26.0,0.6932435631752014,0.42921116948127747,0.5135501027107239,-3597780.990600586,-69022.99880981445,-230.37638664245605,-42.597999572753906,-195.67420482635498,-468.6485290527344
2,2020-05-17,188931.0,127.0,26.0,22.0,0.5779297351837158,0.5065531134605408,0.4244113862514496,-3508071.1364746094,-68221.99821472168,-215.71907997131348,-36.144795417785645,-181.99999332427979,-433.86383056640625
3,2020-05-24,303503.0,208.0,75.0,39.0,0.48965826630592346,0.501663088798523,0.3998953402042389,-3340003.9672851562,-66759.99641418457,-200.76730251312256,-28.972532749176025,-164.93425369262695,-394.67406272888184
4,2020-05-31,407425.0,380.0,119.0,78.0,0.4147019684314728,0.47484350204467773,0.33472487330436707,-3072419.9295043945,-64046.99802398682,-182.33791589736938,-22.73087978363037,-146.70168161392212,-351.7704486846924
5,2020-06-07,496251.0,530.0,180.0,139.0,0.4806814193725586,0.4753973186016083,0.4473075568675995,-2717443.84765625,-59756.999015808105,-161.98644638061523,-16.833195686340332,-128.4235715866089,-307.2431802749634
6,2020-06-14,582022.0,714.0,209.0,164.0,0.3745664358139038,0.46120724081993103,0.3897843360900879,-2284896.8505859375,-53912.997245788574,-142.59028434753418,-11.351161003112793,-111.74628734588623,-265.6877040863037
7,2020-06-21,568914.0,833.0,316.0,245.0,0.37563228607177734,0.45661258697509766,0.5418732762336731,-1784490.966796875,-46482.99694061279,-124.7886061668396,-6.4220887422561646,-97.60169982910156,-228.81238460540771
8,2020-06-28,498020.0,974.0,336.0,295.0,0.30737805366516113,0.36150068044662476,0.5761659741401672,-1296283.0543518066,-37740.99826812744,-106.61605596542358,-1.8726159632205963,-85.25429964065552,-193.7429666519165
9,2020-07-05,318801.0,945.0,347.0,320.0,0.27271878719329834,0.0,0.23718518018722534,-879297.0657348633,-28652.99940109253,-88.85514736175537,0.0,-75.88075399398804,-164.7359013557434
10,2020-07-12,170345.0,828.0,290.0,326.0,0.41128677129745483,0.0,0.250138521194458,-618268.0130004883,-19982.999563217163,-70.16196250915527,0.0,-64.23826813697815,-134.40022468566895
11,2020-07-19,119418.0,593.0,210.0,265.0,0.5344887375831604,0.0,0.48210999369621277,-477758.0261230469,-13408.9994430542,-52.44790315628052,0.0,-48.63696098327637,-101.08486413955688
12,2020-07-26,99754.0,336.0,102.0,166.0,0.6097196340560913,0.0,0.4477704167366028,-377229.0229797363,-9420.999884605408,-38.19226920604706,0.0,-35.16446650028229,-73.35673570632935
13,2020-08-02,81362.0,250.0,89.0,105.0,0.6311513781547546,0.0,0.5542128086090088,-293301.01013183594,-6791.999936103821,-26.686975359916687,0.0,-24.182479083538055,-50.86945295333862
14,2020-08-09,75902.0,179.0,57.0,89.0,0.7636244297027588,0.0,0.7819015979766846,-224386.00063323975,-4817.000031471252,-16.590169072151184,0.0,-13.730596005916595,-30.3207665681839
15,2020-08-16,86169.0,153.0,45.0,61.0,0.936955988407135,0.0,0.9143907427787781,-159256.0052871704,-3127.9999017715454,-8.310931921005249,0.0,-6.534852832555771,-14.84578549861908
16,2020-08-23,98674.0,174.0,52.0,46.0,0.7234979867935181,0.0,0.743410587310791,-84488.99984359741,-1635.9999775886536,-4.0037501603364944,0.0,-3.2086502760648727,-7.212400436401367
