index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,50857.0,94.0,34.0,53.0,0.9476991295814514,0.7816689610481262,0.9228967428207397,-6994334.411621094,-143305.98831176758,-50.208580493927,-35.53819179534912,-45.328301191329956,-131.07507228851318
1,2020-05-10,202990.0,75.0,21.0,33.0,0.9637611508369446,0.7320871353149414,0.9638351202011108,-6947673.034667969,-142550.99296569824,-28.830957412719727,-26.16504430770874,-26.505684852600098,-81.50168657302856
2,2020-05-17,682593.0,137.0,67.0,42.0,0.9353182315826416,0.6624020338058472,0.9308736324310303,-6760440.826416016,-141613.98887634277,-26.873067021369934,-22.917261123657227,-24.51341152191162,-74.30374026298523
3,2020-05-24,1683720.0,496.0,166.0,90.0,0.8915827870368958,0.602773904800415,0.8811070919036865,-6134582.901000977,-138615.9896850586,-24.997738003730774,-19.25385594367981,-23.00110012292862,-67.25269556045532
4,2020-05-31,2339380.0,1567.0,529.0,249.0,0.8579416871070862,0.5459541082382202,0.8453656435012817,-4621685.028076172,-128778.99169921875,-22.525039315223694,-15.836987495422363,-20.88261842727661,-59.24464464187622
5,2020-06-07,1725125.0,3195.0,1107.0,660.0,0.8864695429801941,0.5257115364074707,0.8690942525863647,-2604761.1236572266,-105200.99639892578,-20.08301317691803,-13.24411153793335,-18.73830109834671,-52.06542611122131
6,2020-06-14,863642.0,3807.0,1347.0,1036.0,0.9423655271530151,0.5419683456420898,0.9194143414497375,-1183233.0703735352,-70169.00062561035,-17.63242334127426,-10.531750917434692,-16.62345677614212,-44.787633419036865
7,2020-06-21,375367.0,2825.0,1122.0,1003.0,0.9665787220001221,0.5610015988349915,0.9391371607780457,-488465.0230407715,-38059.000968933105,-15.392568707466125,-6.76777720451355,-14.574949443340302,-36.73529624938965
8,2020-06-28,148795.0,1570.0,525.0,743.0,0.9743680953979492,0.5245715379714966,0.9549266695976257,-188517.99964904785,-18107.000589370728,-13.904814422130585,-2.143581211566925,-12.894262373447418,-28.942659497261047
9,2020-07-05,55821.0,769.0,293.0,416.0,0.9675988554954529,0.0,0.9581636786460876,-71363.99745941162,-7910.0000858306885,-12.844154238700867,0.0,-11.487509310245514,-24.3316650390625
10,2020-07-12,21197.0,324.0,125.0,216.0,0.9641841053962708,0.0,0.958217203617096,-27087.998390197754,-3242.9999113082886,-11.790818721055984,0.0,-10.296212136745453,-22.087033092975616
11,2020-07-19,8013.0,116.0,43.0,110.0,0.9611709713935852,0.0,0.9553610682487488,-10266.999900341034,-1303.0000030994415,-10.516016185283661,0.0,-9.134553372859955,-19.650571048259735
12,2020-07-26,3082.0,51.0,21.0,40.0,0.9577396512031555,0.0,0.949324369430542,-3891.0001516342163,-527.999997138977,-9.108591824769974,0.0,-7.9315535724163055,-17.0401468873024
13,2020-08-02,1137.0,20.0,14.0,17.0,0.9564892649650574,0.0,0.9457245469093323,-1453.0000276863575,-197.9999989271164,-7.575754821300507,0.0,-6.607431918382645,-14.183187484741211
14,2020-08-09,451.0,11.0,1.0,5.0,0.9485006332397461,0.0,0.9418897032737732,-535.0000225007534,-82.00000040233135,-5.945449322462082,0.0,-5.141105130314827,-11.086554825305939
15,2020-08-16,163.0,3.0,2.0,2.0,0.9464724659919739,0.0,0.9474283456802368,-176.00000137463212,-23.00000051036477,-4.15864959359169,0.0,-3.5702258348464966,-7.728875428438187
16,2020-08-23,62.0,3.0,0.0,2.0,0.9388849139213562,0.0,0.9031317234039307,-49.00000058114529,-5.0000002374872565,-2.1626731380820274,0.0,-2.002233825623989,-4.1649069637060165
