index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23812.0,109.0,38.0,53.0,0.03700055181980133,0.0875956192612648,0.058583322912454605,-1048426.0559082031,-9070.99962234497,-419.60015296936035,-106.74041748046875,-318.2014465332031,-844.5419311523438
1,2020-05-10,12735.0,73.0,22.0,35.0,0.037271648645401,0.05469366908073425,0.05296901986002922,-1028845.0241088867,-8277.999758720398,-381.229305267334,-93.22976112365723,-286.91699504852295,-761.3760471343994
2,2020-05-17,7069.0,40.0,15.0,23.0,0.034744370728731155,0.060137610882520676,0.051235344260931015,-1018428.9932250977,-7786.999940872192,-338.7899160385132,-80.27799606323242,-254.81510162353516,-673.8830089569092
3,2020-05-24,3871.0,30.0,9.0,14.0,0.03592533990740776,0.06870189309120178,0.05568233132362366,-1012656.0211181641,-7479.000091552734,-296.3622808456421,-67.11387634277344,-222.62108325958252,-586.097240447998
4,2020-05-31,2280.0,15.0,7.0,9.0,0.04353967308998108,0.08733115345239639,0.0625285729765892,-1009516.0484313965,-7308.000326156616,-253.9196491241455,-54.05599594116211,-190.47977924346924,-498.45542907714844
5,2020-06-07,1397.0,4.0,2.0,4.0,0.051478661596775055,0.10393808037042618,0.0656994879245758,-1007632.0648193359,-7206.000089645386,-211.66386604309082,-41.18363380432129,-158.53699445724487,-411.3844871520996
6,2020-06-14,968.0,3.0,2.0,4.0,0.06622913479804993,0.1394057422876358,0.08083315938711166,-1006492.0425415039,-7150.000333786011,-169.75882053375244,-28.563432693481445,-126.78227424621582,-325.1045227050781
7,2020-06-21,613.0,1.0,0.0,2.0,0.08581981807947159,0.20691733062267303,0.08977974206209183,-1005692.0051574707,-7115.000486373901,-128.33514213562012,-16.288172006607056,-95.31117677688599,-239.93449211120605
8,2020-06-28,436.0,2.0,0.0,1.0,0.11717119067907333,0.34558242559432983,0.15888801217079163,-1005183.0291748047,-7089.000344276428,-87.65366077423096,-4.696946442127228,-64.26854133605957,-156.6191554069519
9,2020-07-05,533.0,0.0,1.0,0.0,0.9281161427497864,0.0,0.9416148066520691,-1004824.0661621094,-7076.0005712509155,-48.05380403995514,0.0,-34.390634298324585,-82.44444131851196
10,2020-07-12,1556.0,1.0,0.0,1.0,0.9155687093734741,0.0,0.923835277557373,-1004345.0355529785,-7067.000865936279,-24.25895482301712,0.0,-17.04466938972473,-41.30362868309021
11,2020-07-19,4263.0,0.0,0.0,0.0,0.9086909890174866,0.0,0.9126380085945129,-1002916.0499572754,-7059.000730514526,-20.868313312530518,0.0,-14.811673760414124,-35.67999005317688
12,2020-07-26,12079.0,5.0,2.0,1.0,0.8965163230895996,0.0,0.9071561694145203,-999013.0424499512,-7029.000520706177,-17.033573985099792,0.0,-12.071381509304047,-29.10495698451996
13,2020-08-02,33802.0,12.0,6.0,4.0,0.9088423848152161,0.0,0.9231723546981812,-988020.0386047363,-6951.000690460205,-12.80623972415924,0.0,-9.037844836711884,-21.844086050987244
14,2020-08-09,95719.0,27.0,13.0,4.0,0.931638777256012,0.0,0.9366904497146606,-957266.9982910156,-6763.00048828125,-8.51743370294571,0.0,-6.137008219957352,-14.65444266796112
15,2020-08-16,269833.0,91.0,34.0,21.0,0.9423966407775879,0.0,0.9509239792823792,-869987.0109558105,-6201.000213623047,-5.004627630114555,0.0,-3.7682492285966873,-8.772876858711243
16,2020-08-23,689433.0,266.0,75.0,34.0,0.9285356998443604,0.0,0.9103829264640808,-623985.0044250488,-4589.000046253204,-2.3581109941005707,0.0,-1.9218668341636658,-4.2799778282642365
