index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24214.0,100.0,20.0,39.0,0.03528985753655434,0.08478131145238876,0.057604677975177765,-1120005.8937072754,-9455.99913597107,-409.7494602203369,-105.93428611755371,-311.74254417419434,-827.4263381958008
1,2020-05-10,12597.0,71.0,19.0,40.0,0.035361144691705704,0.05227421596646309,0.047918472439050674,-1100141.9067382812,-8626.999258995056,-371.5642213821411,-92.48666763305664,-280.6185007095337,-744.6694374084473
2,2020-05-17,7053.0,45.0,9.0,28.0,0.03315754234790802,0.058374661952257156,0.046785976737737656,-1089917.9458618164,-8102.999329566956,-329.2844533920288,-79.5739221572876,-248.6034870147705,-657.4618816375732
3,2020-05-24,3910.0,23.0,9.0,13.0,0.034148652106523514,0.06781082600355148,0.05172456428408623,-1084150.9819030762,-7774.999141693115,-287.01486587524414,-66.45754814147949,-216.4245367050171,-569.8969841003418
4,2020-05-31,2205.0,13.0,5.0,9.0,0.04375661537051201,0.08918081223964691,0.05382264405488968,-1080933.952331543,-7597.9989767074585,-244.73533630371094,-53.45770835876465,-184.31726694107056,-482.5103282928467
5,2020-06-07,1327.0,6.0,4.0,4.0,0.049293484538793564,0.10306640714406967,0.05581171065568924,-1079161.9300842285,-7490.999102592468,-202.6733160018921,-40.66524028778076,-152.34946012496948,-395.68803310394287
6,2020-06-14,838.0,5.0,2.0,2.0,0.06515051424503326,0.14660415053367615,0.07173275947570801,-1078062.915802002,-7445.999383926392,-160.9653353691101,-28.129477500915527,-120.45851945877075,-309.55333709716797
7,2020-06-21,555.0,4.0,0.0,2.0,0.08646482229232788,0.22132569551467896,0.07871577888727188,-1077348.8998413086,-7414.999604225159,-119.6951150894165,-15.961426496505737,-88.83731365203857,-224.4938611984253
8,2020-06-28,407.0,3.0,0.0,0.0,0.1445169448852539,0.37551262974739075,0.24484942853450775,-1076892.8527832031,-7388.999462127686,-79.22232747077942,-4.579861164093018,-57.62942433357239,-141.4316177368164
9,2020-07-05,526.0,2.0,0.0,1.0,0.9664196968078613,0.0,0.9777472615242004,-1076570.8923339844,-7378.999590873718,-40.35988450050354,0.0,-28.918898105621338,-69.27878856658936
10,2020-07-12,1506.0,1.0,1.0,0.0,0.9397362470626831,0.0,0.9462073445320129,-1076097.8698730469,-7369.999885559082,-18.09285432100296,0.0,-13.85887861251831,-31.95173442363739
11,2020-07-19,4450.0,0.0,1.0,1.0,0.9290948510169983,0.0,0.9299558401107788,-1074727.9167175293,-7361.999750137329,-16.134601831436157,0.0,-12.660956382751465,-28.795558214187622
12,2020-07-26,12922.0,5.0,1.0,0.0,0.9213750958442688,0.0,0.9223835468292236,-1070632.9345703125,-7344.99990940094,-13.307243585586548,0.0,-10.617804527282715,-23.925046622753143
13,2020-08-02,36198.0,14.0,9.0,2.0,0.9333884119987488,0.0,0.9305219650268555,-1058763.9808654785,-7263.000011444092,-10.07484719157219,0.0,-8.154148608446121,-18.22899580001831
14,2020-08-09,103649.0,27.0,10.0,8.0,0.9514056444168091,0.0,0.9455589056015015,-1025743.0076599121,-7077.999711036682,-6.883929669857025,0.0,-5.6692831218242645,-12.55321353673935
15,2020-08-16,292657.0,82.0,32.0,18.0,0.9469250440597534,0.0,0.9506959319114685,-931070.9953308105,-6475.99995136261,-4.359272122383118,0.0,-3.5805679857730865,-7.939840108156204
16,2020-08-23,734715.0,255.0,74.0,45.0,0.9233729839324951,0.0,0.9085283875465393,-664330.005645752,-4744.000136852264,-2.2918403148651123,0.0,-1.9143063575029373,-4.20614667236805
