index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25500.0,106.0,24.0,56.0,0.13311567902565002,0.0961165651679039,0.10357633978128433,-4494992.446899414,-53410.99739074707,-382.9429626464844,-101.56956672668457,-261.3839864730835,-745.896577835083
1,2020-05-10,17333.0,69.0,21.0,42.0,0.1145901307463646,0.0923113226890564,0.11229994148015976,-4473724.365234375,-52620.99742889404,-346.3909149169922,-88.12629699707031,-230.7755947113037,-665.2928352355957
2,2020-05-17,11487.0,52.0,18.0,27.0,0.10428216308355331,0.09792082011699677,0.13884636759757996,-4459374.237060547,-52056.99920654297,-307.90412425994873,-75.4900074005127,-200.46133995056152,-583.8554859161377
3,2020-05-24,7882.0,36.0,8.0,19.0,0.09009713679552078,0.09647024422883987,0.17290526628494263,-4449823.379516602,-51694.9987411499,-268.83254051208496,-62.88917064666748,-170.76103687286377,-502.4827480316162
4,2020-05-31,5557.0,23.0,10.0,13.0,0.094904325902462,0.11144937574863434,0.18137764930725098,-4443244.552612305,-51441.99848175049,-229.29012775421143,-50.347652435302734,-142.1086549758911,-421.74644470214844
5,2020-06-07,3958.0,13.0,7.0,7.0,0.10283152014017105,0.14463093876838684,0.20697395503520966,-4438614.654541016,-51270.999908447266,-189.51401710510254,-37.89778709411621,-114.27254676818848,-341.68434143066406
6,2020-06-14,3160.0,11.0,5.0,5.0,0.12452142685651779,0.20658457279205322,0.254515141248703,-4435298.538208008,-51160.00175476074,-150.0324249267578,-25.77303409576416,-86.98601722717285,-262.79146671295166
7,2020-06-21,2822.0,4.0,2.0,4.0,0.11514737457036972,0.32172414660453796,0.27224087715148926,-4432657.623291016,-51070.003509521484,-111.17160320281982,-14.284722805023193,-60.89044809341431,-186.34676933288574
8,2020-06-28,2827.0,4.0,4.0,3.0,0.22028888761997223,0.511879563331604,0.7287461161613464,-4430248.641967773,-51014.00375366211,-72.70475625991821,-3.971903622150421,-35.9878808259964,-112.66453266143799
9,2020-07-05,5265.0,2.0,2.0,0.0,0.9039337038993835,0.0,0.9577577114105225,-4427802.658081055,-50964.00260925293,-35.95213294029236,0.0,-17.92423725128174,-53.87636423110962
10,2020-07-12,16138.0,1.0,4.0,2.0,0.958885908126831,0.0,0.9620640873908997,-4423030.471801758,-50909.00421142578,-14.456713199615479,0.0,-12.030620127916336,-26.487332582473755
11,2020-07-19,48089.0,23.0,6.0,1.0,0.9542217254638672,0.0,0.9522189497947693,-4408270.645141602,-50816.001892089844,-11.276158690452576,0.0,-10.670588910579681,-21.946746110916138
12,2020-07-26,141862.0,41.0,16.0,7.0,0.952363908290863,0.0,0.9411894679069519,-4364193.7255859375,-50550.99964141846,-9.410810470581055,0.0,-9.263763576745987,-18.674573302268982
13,2020-08-02,388012.0,133.0,46.0,25.0,0.9277080297470093,0.0,0.9007477760314941,-4234508.895874023,-49695.000648498535,-7.434584945440292,0.0,-7.542473077774048,-14.97705727815628
14,2020-08-09,906916.0,429.0,151.0,61.0,0.9271502494812012,0.0,0.9172378778457642,-3881805.0384521484,-47319.9987411499,-5.117311328649521,0.0,-5.183610320091248,-10.300920903682709
15,2020-08-16,1636328.0,917.0,336.0,166.0,0.9619458913803101,0.0,0.9353594779968262,-3064950.942993164,-40966.997146606445,-2.5951165705919266,0.0,-2.632584422826767,-5.227700620889664
16,2020-08-23,1896912.0,2144.0,722.0,406.0,0.9248770475387573,0.0,0.9380190968513489,-1618449.0203857422,-26052.99949645996,-1.0353784076869488,0.0,-1.0145341977477074,-2.0499125123023987
