index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24661.0,100.0,36.0,60.0,0.06548236310482025,0.12437859922647476,0.049297917634248734,-69958.99677276611,-2411.00013256073,-533.6831092834473,-103.49857330322266,-393.05405616760254,-1030.235767364502
1,2020-05-10,14643.0,63.0,25.0,46.0,0.09788748621940613,0.0888553038239479,0.06244407966732979,-49575.99937915802,-1577.0000219345093,-495.87059020996094,-90.20936012268066,-361.6602420806885,-947.7401733398438
2,2020-05-17,8974.0,58.0,18.0,18.0,0.0929117202758789,0.1012948676943779,0.07492899894714355,-37487.00022697449,-1033.0000519752502,-455.3240776062012,-77.76439189910889,-329.5434236526489,-862.631893157959
3,2020-05-24,5920.0,18.0,10.0,17.0,0.10101182758808136,0.11246026307344437,0.09260889142751694,-30066.999793052673,-722.0000773668289,-415.57326316833496,-65.13189315795898,-297.91693687438965,-778.6221504211426
4,2020-05-31,4061.0,28.0,4.0,14.0,0.11088774353265762,0.1271018385887146,0.12187851965427399,-25191.0001039505,-518.0000513792038,-375.8852481842041,-52.68249988555908,-266.82167053222656,-695.389461517334
5,2020-06-07,2958.0,11.0,6.0,8.0,0.1233244463801384,0.13785870373249054,0.16841641068458557,-21837.00054883957,-398.000031709671,-336.6130590438843,-40.42076587677002,-236.5133285522461,-613.5472297668457
6,2020-06-14,2252.0,5.0,0.0,5.0,0.14338484406471252,0.1556973159313202,0.2600780427455902,-19363.000988960266,-320.0000151991844,-297.8407621383667,-28.348026275634766,-207.45737552642822,-533.6462020874023
7,2020-06-21,2019.0,6.0,4.0,1.0,0.1271882802248001,0.17884185910224915,0.329997718334198,-17473.000288009644,-250.0000037252903,-259.7693920135498,-16.472434997558594,-180.6301712989807,-456.872034072876
8,2020-06-28,1774.0,7.0,0.0,2.0,0.1385158747434616,0.20001016557216644,0.4591812193393707,-15744.000673294067,-206.00000396370888,-221.92003726959229,-4.880926311016083,-156.60226345062256,-383.40325355529785
9,2020-07-05,1266.0,4.0,2.0,4.0,0.010757091455161572,0.0,0.04936867579817772,-14245.00048160553,-164.0000008046627,-183.87993574142456,0.0,-135.78925132751465,-319.66919898986816
10,2020-07-12,579.0,3.0,1.0,1.0,0.02943846955895424,0.0,0.04132518917322159,-13214.001059532166,-117.99999512732029,-143.77987384796143,0.0,-111.6781234741211,-255.45799732208252
11,2020-07-19,352.0,3.0,1.0,4.0,0.2362544685602188,0.0,0.31312549114227295,-12741.000950336456,-91.99999272823334,-100.78815221786499,0.0,-79.436194896698,-180.22435903549194
12,2020-07-26,296.0,0.0,0.0,1.0,0.2126128077507019,0.0,0.10722614824771881,-12446.000427007675,-79.99999448657036,-62.08678483963013,0.0,-50.90586543083191,-112.99265623092651
13,2020-08-02,351.0,0.0,0.0,0.0,0.9616027474403381,0.0,0.9539374113082886,-12192.000448703766,-74.99999832361937,-28.196758031845093,0.0,-24.76562112569809,-52.9623806476593
14,2020-08-09,1059.0,0.0,0.0,0.0,0.9341933727264404,0.0,0.9267237782478333,-11884.000152349472,-69.9999975040555,-7.520438730716705,0.0,-6.643681228160858,-14.164119958877563
15,2020-08-16,3144.0,2.0,1.0,0.0,0.9343398809432983,0.0,0.9381464123725891,-10920.999944210052,-61.99999712407589,-5.3335390985012054,0.0,-4.7003284096717834,-10.033867508172989
16,2020-08-23,8867.0,3.0,1.0,0.0,0.9569032192230225,0.0,0.9169237613677979,-8059.000223875046,-43.99999976158142,-2.4555753916502,0.0,-2.38796416670084,-4.843539372086525
