index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54269.0,123.0,33.0,50.0,0.9889647960662842,0.9503700733184814,0.9937776327133179,-7244713.592529297,-148494.98748779297,-32.38128423690796,-25.842108726501465,-30.546069145202637,-88.76945972442627
1,2020-05-10,240699.0,76.0,20.0,38.0,0.9839488863945007,0.8565781116485596,0.9764767289161682,-7194643.402099609,-147718.99223327637,-11.880849301815033,-17.5014591217041,-12.82794326543808,-42.21025109291077
2,2020-05-17,856051.0,163.0,61.0,38.0,0.9698764681816101,0.8145142197608948,0.9646825194358826,-6971772.766113281,-146717.99659729004,-11.322887241840363,-16.31231665611267,-12.386851012706757,-40.02205431461334
3,2020-05-24,2125949.0,645.0,225.0,85.0,0.9579622149467468,0.7700751423835754,0.9557598829269409,-6184307.861328125,-143133.9931488037,-10.495501011610031,-14.41092848777771,-11.548719555139542,-36.455148458480835
4,2020-05-31,2638696.0,1965.0,696.0,304.0,0.9377986788749695,0.7293458580970764,0.9347816705703735,-4275241.0888671875,-131138.9923095703,-9.54323559999466,-12.736910581588745,-10.705387592315674,-32.98553228378296
5,2020-06-07,1559149.0,3930.0,1375.0,780.0,0.9642264246940613,0.6949911713600159,0.9569113254547119,-2029676.0559082031,-101938.99154663086,-8.65977630019188,-11.443541049957275,-9.964335709810257,-30.067652463912964
6,2020-06-14,629960.0,4044.0,1475.0,1104.0,0.9752880930900574,0.6684792041778564,0.9641919732093811,-771379.9953460693,-61577.9972076416,-7.637763023376465,-9.571406841278076,-9.108498692512512,-26.317667961120605
7,2020-06-21,229091.0,2652.0,927.0,1074.0,0.9800681471824646,0.6046494841575623,0.9676403999328613,-273432.01637268066,-29611.99998855591,-6.737133115530014,-6.488076448440552,-8.24430137872696,-21.469511091709137
8,2020-06-28,79224.0,1281.0,422.0,678.0,0.9854749441146851,0.5228725671768188,0.9725651741027832,-93169.99912261963,-12238.999605178833,-5.937088280916214,-2.191719561815262,-7.34698548913002,-15.475793182849884
9,2020-07-05,26365.0,551.0,166.0,342.0,0.9810206890106201,0.0,0.9743852019309998,-31562.99889087677,-4771.999716758728,-5.2641671150922775,0.0,-6.492061167955399,-11.756227910518646
10,2020-07-12,9157.0,216.0,59.0,156.0,0.98470139503479,0.0,0.9760439991950989,-10937.000066041946,-1731.9999635219574,-4.619563743472099,0.0,-5.716556683182716,-10.336119681596756
11,2020-07-19,3157.0,76.0,27.0,67.0,0.9851558804512024,0.0,0.9754947423934937,-3756.0001015663147,-680.9999793767929,-3.9277631789445877,0.0,-4.984418302774429,-8.912180364131927
12,2020-07-26,1088.0,29.0,13.0,24.0,0.9848805665969849,0.0,0.9735525846481323,-1290.000043809414,-256.99999183416367,-3.3258892595767975,0.0,-4.271127283573151,-7.597015798091888
13,2020-08-02,362.0,15.0,3.0,5.0,0.9875515103340149,0.0,0.9755540490150452,-427.99999937415123,-101.99999436736107,-2.729104459285736,0.0,-3.5234011709690094,-6.252504885196686
14,2020-08-09,110.0,2.0,0.0,5.0,0.9889026284217834,0.0,0.9759005904197693,-145.9999941289425,-38.00000064074993,-2.1705739200115204,0.0,-2.767030708491802,-4.937604442238808
15,2020-08-16,47.0,1.0,0.0,2.0,0.9770211577415466,0.0,0.9695339202880859,-54.999999701976776,-10.999999940395355,-1.6963886097073555,0.0,-2.049090154469013,-3.7454787641763687
16,2020-08-23,20.0,1.0,0.0,0.0,0.9689027667045593,0.0,0.9407818913459778,-15.999999595806003,-6.99999975040555,-1.053723506629467,0.0,-1.257842592895031,-2.311566099524498
