index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23693.0,94.0,37.0,46.0,0.0603097528219223,0.09289779514074326,0.07929070293903351,-3337775.8026123047,-31952.00204849243,-389.08119201660156,-104.46462631225586,-286.444616317749,-779.9904823303223
1,2020-05-10,13814.0,63.0,29.0,32.0,0.060700077563524246,0.06550907343626022,0.07146835327148438,-3318235.7788085938,-31225.0018119812,-351.1826276779175,-91.00775718688965,-255.49371242523193,-697.6841449737549
2,2020-05-17,8022.0,46.0,18.0,25.0,0.05911070853471756,0.06718923151493073,0.07416539639234543,-3306801.6052246094,-30714.001655578613,-309.8208427429199,-78.1862735748291,-224.10542964935303,-612.11256980896
3,2020-05-24,4649.0,24.0,11.0,17.0,0.059109024703502655,0.07692383974790573,0.08367614448070526,-3300250.6256103516,-30387.001037597656,-268.49703788757324,-65.17889022827148,-192.6499843597412,-526.3259410858154
4,2020-05-31,2822.0,7.0,4.0,9.0,0.06473850458860397,0.09686312824487686,0.08450870960950851,-3296408.462524414,-30243.000984191895,-227.16588973999023,-52.256765365600586,-161.410653591156,-440.83333015441895
5,2020-06-07,1805.0,10.0,1.0,4.0,0.0640372484922409,0.11646375805139542,0.07965204119682312,-3294103.6224365234,-30132.00044631958,-185.95856428146362,-39.5384407043457,-130.3860068321228,-355.8830261230469
6,2020-06-14,1148.0,4.0,4.0,3.0,0.07086151093244553,0.17112615704536438,0.08869020640850067,-3292608.642578125,-30062.999725341797,-144.89367008209229,-27.10062026977539,-99.31867122650146,-271.3129758834839
7,2020-06-21,886.0,1.0,3.0,1.0,0.0824999287724495,0.2771933078765869,0.10735604166984558,-3291647.720336914,-30028.998851776123,-103.9447546005249,-15.143570899963379,-68.29135417938232,-187.37969398498535
8,2020-06-28,908.0,4.0,2.0,1.0,0.36706048250198364,0.4783853590488434,0.6824212670326233,-3290889.7399902344,-30001.99794769287,-63.389742374420166,-4.249220788478851,-37.71185874938965,-105.35082817077637
9,2020-07-05,1865.0,1.0,0.0,1.0,0.9107230305671692,0.0,0.9361289143562317,-3290113.8305664062,-29981.99701309204,-28.391611576080322,0.0,-15.695717930793762,-44.087326526641846
10,2020-07-12,5589.0,1.0,0.0,1.0,0.9497125744819641,0.0,0.9644003510475159,-3288425.827026367,-29965.996742248535,-10.667765140533447,0.0,-8.564212173223495,-19.231975078582764
11,2020-07-19,17218.0,5.0,2.0,0.0,0.9654005765914917,0.0,0.9657213091850281,-3283323.6694335938,-29932.997226715088,-7.474059611558914,0.0,-6.806955486536026,-14.28101360797882
12,2020-07-26,54134.0,19.0,8.0,5.0,0.9725020527839661,0.0,0.9653012752532959,-3267495.7275390625,-29818.997383117676,-5.563710257411003,0.0,-5.624531954526901,-11.188241094350815
13,2020-08-02,165253.0,46.0,11.0,8.0,0.9785084128379822,0.0,0.9665850400924683,-3217850.875854492,-29511.99769973755,-4.191417247056961,0.0,-4.469618946313858,-8.66103544831276
14,2020-08-09,468523.0,148.0,40.0,24.0,0.9751634001731873,0.0,0.9604091048240662,-3066793.0603027344,-28611.998558044434,-3.131493180990219,0.0,-3.3476680517196655,-6.479160487651825
15,2020-08-16,1124182.0,449.0,174.0,82.0,0.9652249813079834,0.0,0.9512234926223755,-2639907.0739746094,-25820.999145507812,-2.2256802767515182,0.0,-2.235718071460724,-4.461397975683212
16,2020-08-23,1856409.0,1191.0,410.0,205.0,0.9165931940078735,0.0,0.9329174160957336,-1626819.0383911133,-17992.99955368042,-1.2715772725641727,0.0,-1.0927838273346424,-2.364361099898815
