index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51407.0,119.0,36.0,53.0,0.953025221824646,0.8020029067993164,0.9344151020050049,-7032843.017578125,-144481.98318481445,-48.95637035369873,-34.67100381851196,-44.08277869224548,-127.71016359329224
1,2020-05-10,210185.0,91.0,30.0,39.0,0.9659140706062317,0.7460505962371826,0.9672188758850098,-6985743.713378906,-143725.9864807129,-27.677100896835327,-25.403625965118408,-25.417768955230713,-78.49850654602051
2,2020-05-17,715555.0,126.0,46.0,27.0,0.9380196928977966,0.673173189163208,0.9347864389419556,-6791600.036621094,-142778.98788452148,-25.892135500907898,-22.39614486694336,-23.695585131645203,-71.98387384414673
3,2020-05-24,1756230.0,541.0,166.0,79.0,0.8979917764663696,0.6150843501091003,0.8897170424461365,-6134963.226318359,-139718.99032592773,-24.11874532699585,-18.909881114959717,-22.29965627193451,-65.3282880783081
4,2020-05-31,2386038.0,1650.0,586.0,270.0,0.8653492331504822,0.5600583553314209,0.8534568548202515,-4557041.168212891,-129468.994140625,-21.810901165008545,-15.66879391670227,-20.350807905197144,-57.830506563186646
5,2020-06-07,1697409.0,3264.0,1182.0,692.0,0.8987751007080078,0.5380198359489441,0.8805980682373047,-2503976.058959961,-104737.99705505371,-19.55956071615219,-13.224321603775024,-18.38933229446411,-51.173216104507446
6,2020-06-14,823730.0,3916.0,1360.0,978.0,0.9463633298873901,0.55280601978302,0.923495888710022,-1109560.9664916992,-68453.99856567383,-17.273332178592682,-10.561785697937012,-16.406622529029846,-44.24174427986145
7,2020-06-21,347981.0,2937.0,1032.0,919.0,0.9671465158462524,0.566500186920166,0.9395872950553894,-448538.9709472656,-36592.00191497803,-15.204289555549622,-6.7911940813064575,-14.472930133342743,-36.46841645240784
8,2020-06-28,134991.0,1542.0,541.0,676.0,0.975960373878479,0.5202064514160156,0.9570857882499695,-171019.00577545166,-17037.00065612793,-13.769589364528656,-2.154286205768585,-12.821342051029205,-28.745219111442566
9,2020-07-05,49899.0,753.0,218.0,398.0,0.9683913588523865,0.0,0.9588854312896729,-64757.0013999939,-7372.000217437744,-12.73164451122284,0.0,-11.428028345108032,-24.15967434644699
10,2020-07-12,19441.0,291.0,109.0,188.0,0.9644199013710022,0.0,0.9585626721382141,-25036.999583244324,-3026.999831199646,-11.715861409902573,0.0,-10.268773138523102,-21.984635293483734
11,2020-07-19,7505.0,161.0,52.0,94.0,0.9615191221237183,0.0,0.9556118249893188,-9635.99979877472,-1229.9999594688416,-10.45330986380577,0.0,-9.114620089530945,-19.567930698394775
12,2020-07-26,2888.0,52.0,13.0,35.0,0.9581924676895142,0.0,0.9496863484382629,-3702.9996514320374,-522.9999870061874,-9.047818183898926,0.0,-7.912440598011017,-16.960258781909943
13,2020-08-02,1066.0,21.0,6.0,10.0,0.956930935382843,0.0,0.9460247755050659,-1390.9999281167984,-207.0000022649765,-7.5206466019153595,0.0,-6.588447093963623,-14.109094440937042
14,2020-08-09,438.0,12.0,3.0,5.0,0.9494948983192444,0.0,0.9426634311676025,-531.9999996572733,-70.00000216066837,-5.897708237171173,0.0,-5.122576653957367,-11.02028489112854
15,2020-08-16,149.0,7.0,1.0,4.0,0.9469560384750366,0.0,0.9478214979171753,-193.0000027641654,-23.00000051036477,-4.126070812344551,0.0,-3.556182235479355,-7.682253420352936
16,2020-08-23,90.0,1.0,1.0,2.0,0.9399266839027405,0.0,0.9041496515274048,-76.00000244565308,-3.000000142492354,-2.148042246699333,0.0,-1.995931938290596,-4.143974184989929
