index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23354.0,105.0,41.0,67.0,0.03833521902561188,0.08605539798736572,0.06117590144276619,-1956307.601928711,-16617.000102996826,-405.98111152648926,-105.95890045166016,-307.0734977722168,-819.013500213623
1,2020-05-10,12745.0,64.0,23.0,29.0,0.03864290937781334,0.054018594324588776,0.05093815550208092,-1937020.6832885742,-15852.999687194824,-367.6869869232178,-92.46736526489258,-275.87413787841797,-736.0284805297852
2,2020-05-17,7060.0,39.0,9.0,17.0,0.03663075342774391,0.05935637652873993,0.05032974109053612,-1926511.7645263672,-15350.99983215332,-325.3633737564087,-79.52587127685547,-243.84219646453857,-648.7314224243164
3,2020-05-24,3940.0,32.0,7.0,18.0,0.03768525272607803,0.06915108114480972,0.055849749594926834,-1920712.8524780273,-15024.999380111694,-283.06145668029785,-66.37956142425537,-211.6434097290039,-561.0844135284424
4,2020-05-31,2425.0,12.0,5.0,9.0,0.04723456874489784,0.09033054858446121,0.05804082006216049,-1917515.9454345703,-14868.999719619751,-240.75639247894287,-53.34660530090332,-179.53550815582275,-473.6384868621826
5,2020-06-07,1451.0,13.0,2.0,10.0,0.05222436785697937,0.10546056926250458,0.059628065675497055,-1915522.0031738281,-14764.000177383423,-198.6714482307434,-40.524001121520996,-147.58116006851196,-386.77659034729004
6,2020-06-14,919.0,4.0,0.0,2.0,0.06728308647871017,0.15263856947422028,0.07585246860980988,-1914320.945739746,-14711.999893188477,-156.93190097808838,-27.964982986450195,-115.7010555267334,-300.5979299545288
7,2020-06-21,652.0,3.0,0.0,0.0,0.08369310945272446,0.2349233776330948,0.07972288876771927,-1913551.902770996,-14672.000408172607,-115.60397148132324,-15.806626081466675,-84.0887725353241,-215.4993772506714
8,2020-06-28,560.0,1.0,1.0,1.0,0.16981561481952667,0.4049687683582306,0.3256970942020416,-1913012.8860473633,-14646.999835968018,-74.9662697315216,-4.511385262012482,-52.85334587097168,-132.33100175857544
9,2020-07-05,837.0,0.0,0.0,0.0,0.9799370169639587,0.0,0.9902386665344238,-1912538.9099121094,-14634.000062942505,-36.34036183357239,0.0,-25.202646851539612,-61.54300570487976
10,2020-07-12,2753.0,0.0,0.0,0.0,0.9487743377685547,0.0,0.9545914530754089,-1911786.8423461914,-14622.000455856323,-14.874552190303802,0.0,-11.846838146448135,-26.721391081809998
11,2020-07-19,8433.0,1.0,1.0,2.0,0.9404894113540649,0.0,0.9419078826904297,-1909281.9213867188,-14607.000350952148,-13.418915867805481,0.0,-11.008690297603607,-24.427607655525208
12,2020-07-26,25035.0,6.0,2.0,2.0,0.9352920055389404,0.0,0.9342914819717407,-1901562.8814697266,-14559.000730514526,-11.02149710059166,0.0,-9.293163567781448,-20.314660668373108
13,2020-08-02,72127.0,17.0,4.0,2.0,0.9419904947280884,0.0,0.936482846736908,-1878600.8834838867,-14431.00094795227,-8.327486366033554,0.0,-7.227407395839691,-15.554893016815186
14,2020-08-09,208494.0,66.0,18.0,14.0,0.9604915976524353,0.0,0.9511388540267944,-1812792.96875,-14021.000862121582,-5.652071535587311,0.0,-5.063527449965477,-10.715597867965698
15,2020-08-16,564820.0,192.0,70.0,31.0,0.9538827538490295,0.0,0.9510557055473328,-1622476.9592285156,-12783.000469207764,-3.5407081246376038,0.0,-3.195454552769661,-6.736162304878235
16,2020-08-23,1239486.0,550.0,196.0,99.0,0.9167383909225464,0.0,0.9026107788085938,-1109315.013885498,-9284.999966621399,-1.9115550443530083,0.0,-1.7175793647766113,-3.6291342228651047
