index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24288.0,136.0,32.0,50.0,0.06548236310482025,0.12437859922647476,0.049297917634248734,-72181.99968338013,-2303.999960422516,-533.582067489624,-102.85327911376953,-393.70503425598145,-1030.1403045654297
1,2020-05-10,14536.0,76.0,19.0,41.0,0.09854090213775635,0.08904764801263809,0.062461353838443756,-52193.99929046631,-1543.000042438507,-495.92628479003906,-89.63608741760254,-362.44218349456787,-948.0045318603516
2,2020-05-17,9143.0,43.0,14.0,25.0,0.09399842470884323,0.10167040675878525,0.07512643933296204,-40218.99700164795,-1024.9999910593033,-455.5581569671631,-77.25973129272461,-330.45809268951416,-863.2759094238281
3,2020-05-24,5837.0,29.0,14.0,14.0,0.10249972343444824,0.11293035745620728,0.09296003729104996,-32641.997933387756,-703.9999961853027,-416.0078525543213,-64.70033645629883,-298.96576404571533,-779.6738624572754
4,2020-05-31,3852.0,15.0,4.0,11.0,0.11311008781194687,0.12822000682353973,0.122722327709198,-27775.996923446655,-507.00001418590546,-376.5385866165161,-52.32508659362793,-268.00804138183594,-696.8716621398926
5,2020-06-07,2918.0,11.0,3.0,3.0,0.12644685804843903,0.13908882439136505,0.169931098818779,-24528.998136520386,-392.0000046491623,-337.505578994751,-40.140252113342285,-237.84279823303223,-615.4885768890381
6,2020-06-14,2111.0,7.0,2.0,3.0,0.14738614857196808,0.15717428922653198,0.2625155448913574,-22101.998329162598,-311.0000118613243,-299.00503158569336,-28.149235248565674,-208.94360542297363,-536.0978126525879
7,2020-06-21,1930.0,3.0,3.0,1.0,0.13035716116428375,0.18018294870853424,0.32669851183891296,-20340.998470783234,-262.0000019669533,-261.2406015396118,-16.356487274169922,-182.2896957397461,-459.8867416381836
8,2020-06-28,1800.0,6.0,2.0,3.0,0.14346325397491455,0.19991713762283325,0.45499134063720703,-18671.998381614685,-220.99999710917473,-223.70383739471436,-4.847025275230408,-158.3599090576172,-386.9107484817505
9,2020-07-05,1299.0,4.0,0.0,2.0,0.007369459606707096,0.0,0.042732123285532,-17147.99851179123,-198.99999722838402,-185.98841428756714,0.0,-137.50736713409424,-323.4957695007324
10,2020-07-12,561.0,3.0,2.0,2.0,0.028183363378047943,0.0,0.03844207152724266,-16104.99918460846,-166.99999570846558,-146.1137294769287,0.0,-113.31839561462402,-259.43212509155273
11,2020-07-19,382.0,4.0,0.0,0.0,0.233738511800766,0.0,0.31181058287620544,-15642.999112606049,-131.99999928474426,-103.18750143051147,0.0,-81.03705048561096,-184.2245578765869
12,2020-07-26,276.0,2.0,0.0,2.0,0.17123717069625854,0.0,0.09403455257415771,-15324.999392032623,-119.00000274181366,-64.56502676010132,0.0,-52.547645568847656,-117.11267232894897
13,2020-08-02,381.0,0.0,0.0,2.0,0.9507414698600769,0.0,0.9229273796081543,-15088.999271392822,-104.99999858438969,-29.988625645637512,0.0,-26.300889253616333,-56.289517879486084
14,2020-08-09,1361.0,0.0,1.0,0.0,0.9251783490180969,0.0,0.9161245226860046,-14735.999703407288,-94.99999694526196,-8.151382952928543,0.0,-7.556018233299255,-15.707401931285858
15,2020-08-16,3724.0,1.0,0.0,0.0,0.9355792999267578,0.0,0.939755380153656,-13490.000367164612,-87.99999952316284,-5.533584579825401,0.0,-4.866310954093933,-10.399895906448364
16,2020-08-23,11049.0,2.0,2.0,1.0,0.9542087912559509,0.0,0.9145273566246033,-10119.00007724762,-63.99999838322401,-2.4627700448036194,0.0,-2.379937469959259,-4.842707514762878
