index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24214.0,106.0,35.0,49.0,0.05755758285522461,0.11494474858045578,0.05293681472539902,-87927.00171470642,-2345.000058412552,-516.7149543762207,-104.56729888916016,-371.33545875549316,-992.6177024841309
1,2020-05-10,13997.0,76.0,24.0,34.0,0.07523737847805023,0.07887446135282516,0.06266462802886963,-67993.0031299591,-1569.0000355243683,-478.8545608520508,-91.27327919006348,-340.07811546325684,-910.2059364318848
2,2020-05-17,8201.0,67.0,13.0,25.0,0.07075880467891693,0.09061186015605927,0.07136326283216476,-56462.00180053711,-1041.9999808073044,-437.78886795043945,-78.73986721038818,-308.1186056137085,-824.647331237793
3,2020-05-24,5065.0,13.0,5.0,14.0,0.07545395195484161,0.10060372948646545,0.08754700422286987,-49693.00031661987,-738.999992609024,-397.14765548706055,-66.00963592529297,-276.52316093444824,-739.6804809570312
4,2020-05-31,3133.0,16.0,5.0,11.0,0.07995100319385529,0.10813212394714355,0.11147180199623108,-45489.999651908875,-531.9999903440475,-356.514310836792,-53.44717502593994,-245.3577756881714,-655.3192615509033
5,2020-06-07,2028.0,5.0,3.0,7.0,0.0870954617857933,0.12090737372636795,0.15526558458805084,-42897.00090885162,-429.999977350235,-316.1048889160156,-41.0185432434082,-214.8677110671997,-571.9911575317383
6,2020-06-14,1425.0,6.0,2.0,6.0,0.09971929341554642,0.14005567133426666,0.24848853051662445,-41223.00148010254,-364.99999463558197,-275.954532623291,-28.730826377868652,-185.47935485839844,-490.1647090911865
7,2020-06-21,1259.0,1.0,0.0,3.0,0.09489966183900833,0.1689912974834442,0.3904111981391907,-40022.000670433044,-324.99998807907104,-236.22729778289795,-16.661468744277954,-158.27995538711548,-411.1687183380127
8,2020-06-28,1135.0,4.0,0.0,0.0,0.10221538692712784,0.225504070520401,0.5783299803733826,-38952.00192928314,-305.0000034272671,-196.73911333084106,-4.917690455913544,-134.92573499679565,-336.5825414657593
9,2020-07-05,933.0,1.0,0.0,0.0,0.04735833406448364,0.0,0.18808625638484955,-37994.00329589844,-283.00000354647636,-157.27084875106812,0.0,-117.02014207839966,-274.2909908294678
10,2020-07-12,576.0,1.0,2.0,0.0,0.07783864438533783,0.0,0.14663250744342804,-37218.00446510315,-270.00000700354576,-116.98417663574219,0.0,-97.24503755569458,-214.2292022705078
11,2020-07-19,417.0,1.0,0.0,0.0,0.25409364700317383,0.0,0.27574703097343445,-36739.00365829468,-258.0000087618828,-75.87358951568604,0.0,-69.25855875015259,-145.13214826583862
12,2020-07-26,497.0,1.0,1.0,1.0,0.7035501599311829,0.0,0.3945399522781372,-36383.0029964447,-241.0000003874302,-38.78348171710968,0.0,-42.29836463928223,-81.08184337615967
13,2020-08-02,1056.0,1.0,0.0,0.0,0.954389750957489,0.0,0.9063782691955566,-35937.002301216125,-232.9999953508377,-14.43566083908081,0.0,-19.549794495105743,-33.985453844070435
14,2020-08-09,3079.0,2.0,0.0,0.0,0.9534398913383484,0.0,0.9458299875259399,-34973.00148010254,-220.99999710917473,-6.089723855257034,0.0,-6.393839418888092,-12.483563274145126
15,2020-08-16,8721.0,5.0,0.0,0.0,0.9524214267730713,0.0,0.952248752117157,-32190.001010894775,-201.9999921321869,-4.078533500432968,0.0,-3.7967488169670105,-7.875282317399979
16,2020-08-23,26429.0,4.0,5.0,2.0,0.9547463655471802,0.0,0.9196867346763611,-24208.00030231476,-153.00000086426735,-2.0270640030503273,0.0,-2.062985487282276,-4.0900494903326035
