index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24176.0,100.0,22.0,41.0,0.03987303748726845,0.08661934733390808,0.0623951219022274,-2012879.753112793,-17164.000272750854,-404.77542877197266,-105.98320007324219,-305.43768405914307,-816.196346282959
1,2020-05-10,13092.0,76.0,28.0,31.0,0.04020048305392265,0.05487089604139328,0.052409492433071136,-1992929.8400878906,-16392.99988746643,-366.46809577941895,-92.47366905212402,-274.2197036743164,-733.161449432373
2,2020-05-17,7165.0,25.0,17.0,25.0,0.03813287988305092,0.05980553850531578,0.05191272124648094,-1982216.8350219727,-15845.999717712402,-324.1694927215576,-79.52165603637695,-242.19863414764404,-645.8897590637207
3,2020-05-24,4139.0,30.0,13.0,16.0,0.03920150175690651,0.06972797960042953,0.05766238272190094,-1976337.8143310547,-15516.999959945679,-281.89189434051514,-66.36452198028564,-210.0175142288208,-558.2739353179932
4,2020-05-31,2397.0,9.0,5.0,12.0,0.04861216992139816,0.09083802253007889,0.05985729396343231,-1972982.7880859375,-15334.999561309814,-239.61079120635986,-53.31869125366211,-177.93376445770264,-470.8632469177246
5,2020-06-07,1438.0,7.0,2.0,8.0,0.05335664376616478,0.1064177080988884,0.06128634512424469,-1971020.6985473633,-15240.999460220337,-197.54812717437744,-40.48409461975098,-146.00846767425537,-384.0407133102417
6,2020-06-14,915.0,9.0,2.0,2.0,0.06798022985458374,0.15476812422275543,0.07747504115104675,-1969813.7283325195,-15177.99973487854,-155.82274198532104,-27.915451526641846,-114.15504217147827,-297.89326190948486
7,2020-06-21,705.0,3.0,0.0,1.0,0.08264303207397461,0.23938336968421936,0.08023033291101456,-1969052.6962280273,-15153.999328613281,-114.49480056762695,-15.758646726608276,-82.56601095199585,-212.8194808959961
8,2020-06-28,502.0,2.0,1.0,1.0,0.17942315340042114,0.4167455732822418,0.35669246315956116,-1968483.7341308594,-15134.999752044678,-73.81454110145569,-4.4896504282951355,-51.33790969848633,-129.64210510253906
9,2020-07-05,825.0,2.0,0.0,0.0,0.9858502745628357,0.0,0.9922196865081787,-1968062.7822875977,-15115.000009536743,-35.300660133361816,0.0,-24.11118447780609,-59.41184759140015
10,2020-07-12,2715.0,1.0,0.0,1.0,0.9503172636032104,0.0,0.9561218023300171,-1967290.6875610352,-15098.999738693237,-14.166873693466187,0.0,-11.378080397844315,-25.54495334625244
11,2020-07-19,8279.0,1.0,1.0,0.0,0.9425305724143982,0.0,0.944112241268158,-1964782.71484375,-15082.999467849731,-12.888646125793457,0.0,-10.599751025438309,-23.488397896289825
12,2020-07-26,25203.0,11.0,4.0,0.0,0.9377844929695129,0.0,0.9371970295906067,-1957177.734375,-15039.99948501587,-10.565629601478577,0.0,-8.943801373243332,-19.50943171977997
13,2020-08-02,74232.0,23.0,8.0,5.0,0.9450693130493164,0.0,0.9402509927749634,-1934066.7724609375,-14894.999265670776,-7.9664647579193115,0.0,-6.960230320692062,-14.926695823669434
14,2020-08-09,215222.0,65.0,28.0,13.0,0.9634482264518738,0.0,0.9521587491035461,-1866146.8505859375,-14457.999467849731,-5.407311022281647,0.0,-4.9036674201488495,-10.310979187488556
15,2020-08-16,584796.0,206.0,71.0,38.0,0.9565110802650452,0.0,0.9517437219619751,-1669471.9314575195,-13195.99986076355,-3.4232206642627716,0.0,-3.1208522617816925,-6.544072926044464
16,2020-08-23,1272092.0,566.0,219.0,99.0,0.9113951921463013,0.0,0.9045149087905884,-1137913.990020752,-9634.000062942505,-1.9079331308603287,0.0,-1.6734696924686432,-3.581402823328972
