index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24661.0,104.0,38.0,62.0,0.06373586505651474,0.13173316419124603,0.04804202541708946,-70006.00099563599,-2496.0000813007355,-533.048152923584,-102.19371795654297,-408.5958003997803,-1043.8376426696777
1,2020-05-10,14180.0,65.0,32.0,37.0,0.10880620777606964,0.09279149025678635,0.06185279041528702,-49605.002999305725,-1640.00004529953,-495.38140296936035,-89.01384353637695,-377.3307800292969,-961.7259979248047
2,2020-05-17,8994.0,48.0,15.0,28.0,0.1033330038189888,0.10651645809412003,0.0769173875451088,-37877.002358436584,-1084.0000212192535,-455.1799774169922,-76.71291828155518,-345.3289747238159,-877.2217750549316
3,2020-05-24,5923.0,32.0,10.0,18.0,0.11325537413358688,0.11736863851547241,0.09511806815862656,-30424.001812934875,-759.9999755620956,-416.08190536499023,-64.20476913452148,-313.8641119003296,-794.1507339477539
4,2020-05-31,4210.0,19.0,9.0,8.0,0.12635833024978638,0.13668447732925415,0.1274670958518982,-25497.00140953064,-538.9999970793724,-377.0674705505371,-51.88717842102051,-282.9858064651489,-711.9404315948486
5,2020-06-07,3173.0,13.0,3.0,11.0,0.14333726465702057,0.14700733125209808,0.17773954570293427,-21984.000504016876,-412.9999876022339,-338.57247829437256,-39.781317710876465,-252.94489860534668,-631.2986850738525
6,2020-06-14,2530.0,2.0,3.0,2.0,0.16895587742328644,0.16429592669010162,0.27119770646095276,-19314.000010490417,-339.9999812245369,-300.740647315979,-27.8994083404541,-224.26466941833496,-552.9047012329102
7,2020-06-21,2192.0,8.0,5.0,5.0,0.15074609220027924,0.18849052488803864,0.30618324875831604,-17184.999585151672,-275.9999968111515,-263.82412910461426,-16.20768904685974,-197.90196418762207,-477.9337406158447
8,2020-06-28,1977.0,6.0,4.0,4.0,0.1728823035955429,0.20259080827236176,0.43520283699035645,-15332.9998254776,-229.0000021457672,-227.2339105606079,-4.800527989864349,-173.86646270751953,-405.9008598327637
9,2020-07-05,1519.0,5.0,3.0,0.0,0.0009559495374560356,0.0,0.020452676340937614,-13634.999096393585,-178.99999395012856,-190.60189723968506,0.0,-152.3482322692871,-342.95010566711426
10,2020-07-12,567.0,1.0,3.0,1.0,0.018870476633310318,0.0,0.025818122550845146,-12409.99922156334,-147.99999073147774,-151.38368606567383,0.0,-127.47588157653809,-278.8595676422119
11,2020-07-19,354.0,0.0,0.0,0.0,0.12762582302093506,0.0,0.14354509115219116,-11941.999197006226,-111.9999960064888,-108.15905332565308,0.0,-94.60561275482178,-202.7646541595459
12,2020-07-26,304.0,1.0,0.0,1.0,0.2977001667022705,0.0,0.3111403286457062,-11642.999202013016,-98.9999994635582,-67.38476753234863,0.0,-63.50867748260498,-130.8934450149536
13,2020-08-02,479.0,1.0,1.0,0.0,0.7838677167892456,0.0,0.5271192789077759,-11381.999403238297,-87.00000122189522,-32.47852325439453,0.0,-37.07857131958008,-69.55709457397461
14,2020-08-09,1011.0,1.0,0.0,0.0,0.9559390544891357,0.0,0.8752419948577881,-10957.999527454376,-82.99999870359898,-10.788308829069138,0.0,-16.971120238304138,-27.759426832199097
15,2020-08-16,2784.0,2.0,2.0,0.0,0.9462357759475708,0.0,0.9339932203292847,-10042.999684810638,-70.00000216066837,-4.5260414481163025,0.0,-5.998879671096802,-10.524921119213104
16,2020-08-23,8193.0,2.0,0.0,1.0,0.9413682818412781,0.0,0.9042449593544006,-7490.000128746033,-57.0000009611249,-2.4286147207021713,0.0,-2.6367617771029472,-5.065376311540604
