index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39619.0,106.0,32.0,45.0,0.5734699964523315,0.5689162611961365,0.5935928821563721,-4535760.116577148,-85329.99992370605,-252.19106674194336,-54.04215335845947,-200.19609928131104,-506.4292907714844
1,2020-05-10,81625.0,77.0,20.0,45.0,0.5248082876205444,0.4688372015953064,0.4556722342967987,-4500532.150268555,-84520.99800109863,-223.7593650817871,-43.36507320404053,-176.56220197677612,-443.6866283416748
2,2020-05-17,134918.0,90.0,25.0,27.0,0.5049012899398804,0.493403822183609,0.4347062408924103,-4428089.141845703,-83808.99429321289,-204.2257308959961,-36.82050943374634,-160.89799404144287,-401.9442081451416
3,2020-05-24,211340.0,172.0,60.0,37.0,0.44672560691833496,0.5013297200202942,0.39005330204963684,-4308620.071411133,-82630.99670410156,-183.51718187332153,-29.79045867919922,-142.60237216949463,-355.90999126434326
4,2020-05-31,292848.0,237.0,83.0,47.0,0.40680766105651855,0.5033059120178223,0.3743518590927124,-4122546.0052490234,-80720.99685668945,-161.97997331619263,-23.272149562835693,-123.89349937438965,-309.1455936431885
5,2020-06-07,386072.0,384.0,118.0,101.0,0.4239158034324646,0.5035930871963501,0.45004844665527344,-3866194.9157714844,-77682.99579620361,-139.40902948379517,-17.206299304962158,-105.0267219543457,-261.6420269012451
6,2020-06-14,490171.0,503.0,162.0,156.0,0.3943169116973877,0.4907441735267639,0.42354196310043335,-3528393.9361572266,-73562.9940032959,-117.54015684127808,-11.633059978485107,-87.90110945701599,-217.07429885864258
7,2020-06-21,559628.0,719.0,250.0,194.0,0.45114022493362427,0.4783935546875,0.4874263107776642,-3102974.8916625977,-68009.99641418457,-97.2263753414154,-6.557484865188599,-72.94943332672119,-176.73327922821045
8,2020-06-28,557318.0,868.0,308.0,200.0,0.43375301361083984,0.447488933801651,0.4904043674468994,-2618833.9233398438,-60917.99736022949,-78.79377007484436,-1.891242265701294,-59.50191617012024,-140.18691778182983
9,2020-07-05,465782.0,972.0,334.0,248.0,0.5234273672103882,0.0,0.48160502314567566,-2147160.9115600586,-52518.99719238281,-62.69608736038208,0.0,-48.03183078765869,-110.72790622711182
10,2020-07-12,398289.0,988.0,334.0,289.0,0.5681530237197876,0.0,0.5178554654121399,-1751961.898803711,-43388.99612426758,-48.328897356987,0.0,-37.16256320476532,-85.49145460128784
11,2020-07-19,330540.0,916.0,303.0,303.0,0.5866734981536865,0.0,0.5497668981552124,-1415025.9971618652,-34811.997413635254,-36.37832701206207,0.0,-26.886701583862305,-63.26502561569214
12,2020-07-26,281124.0,745.0,254.0,275.0,0.6841442584991455,0.0,0.7312540411949158,-1135634.994506836,-27294.998168945312,-25.535964965820312,0.0,-17.508292198181152,-43.044257164001465
13,2020-08-02,268104.0,618.0,231.0,197.0,0.7951149344444275,0.0,0.8317831754684448,-896306.9915771484,-20849.997997283936,-16.088062524795532,0.0,-10.095654428005219,-26.18371844291687
14,2020-08-09,270242.0,547.0,197.0,170.0,0.9304954409599304,0.0,0.9551805853843689,-667115.0207519531,-15421.998500823975,-9.287084639072418,0.0,-5.6352730840444565,-14.922358095645905
15,2020-08-16,272349.0,550.0,167.0,158.0,0.8874652981758118,0.0,0.9072881937026978,-435214.9963378906,-10244.998931884766,-5.556623265147209,0.0,-3.3546067774295807,-8.91122967004776
16,2020-08-23,239317.0,525.0,215.0,151.0,0.8442449569702148,0.0,0.8764667510986328,-202911.99684143066,-5181.9998025894165,-3.342195227742195,0.0,-2.0825913175940514,-5.424786359071732
