index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24293.0,82.0,34.0,50.0,0.04206150397658348,0.08722769469022751,0.06438018381595612,-2202075.0045776367,-19139.997959136963,-402.1601676940918,-105.68511962890625,-302.12128162384033,-809.9666595458984
1,2020-05-10,13197.0,61.0,31.0,30.0,0.042338818311691284,0.055907320231199265,0.054111987352371216,-2182081.985473633,-18337.998390197754,-363.89267444610596,-92.18742370605469,-270.935583114624,-727.0157337188721
2,2020-05-17,7403.0,32.0,7.0,34.0,0.04052266106009483,0.06041427329182625,0.05419677495956421,-2171322.0596313477,-17844.998836517334,-321.68941497802734,-79.25492286682129,-238.98239135742188,-639.9267673492432
3,2020-05-24,4317.0,29.0,6.0,12.0,0.04168425500392914,0.07067977637052536,0.0605606772005558,-2165241.050720215,-17553.998231887817,-279.512882232666,-66.1189317703247,-206.87317848205566,-552.5050163269043
4,2020-05-31,2586.0,11.0,7.0,9.0,0.05083055421710014,0.09155986458063126,0.0625707358121872,-2161703.109741211,-17376.99866294861,-237.34183311462402,-53.09312343597412,-174.88209009170532,-465.3170585632324
5,2020-06-07,1550.0,11.0,2.0,4.0,0.05501381680369377,0.10806532204151154,0.06356284767389297,-2159559.0591430664,-17264.99915122986,-195.38767337799072,-40.28048515319824,-143.0598497390747,-378.7280082702637
6,2020-06-14,974.0,4.0,1.0,5.0,0.06893401592969894,0.15863758325576782,0.07970017194747925,-2158292.007446289,-17197.998762130737,-153.75452041625977,-27.73782730102539,-111.30044460296631,-292.79279708862305
7,2020-06-21,675.0,6.0,0.0,3.0,0.08102839440107346,0.24647502601146698,0.08058696240186691,-2157465.934753418,-17162.998914718628,-112.49215602874756,-15.627250671386719,-79.79637384414673,-207.9157829284668
8,2020-06-28,540.0,2.0,0.0,0.0,0.1986599862575531,0.4365214407444,0.41349175572395325,-2156900.978088379,-17139.9986743927,-71.81234359741211,-4.440281987190247,-48.625484108924866,-124.87810850143433
9,2020-07-05,942.0,2.0,0.0,1.0,0.9858744144439697,0.0,0.990522027015686,-2156438.0645751953,-17127.99906730652,-33.618879318237305,0.0,-22.223353385925293,-55.84222674369812
10,2020-07-12,3058.0,3.0,0.0,2.0,0.9523782134056091,0.0,0.9579388499259949,-2155582.046508789,-17116.999626159668,-12.978054583072662,0.0,-10.58376356959343,-23.561815917491913
11,2020-07-19,9729.0,1.0,0.0,1.0,0.9459913969039917,0.0,0.9482297301292419,-2152772.1405029297,-17096.999883651733,-11.73880398273468,0.0,-9.798311442136765,-21.537113189697266
12,2020-07-26,29004.0,6.0,2.0,4.0,0.9418073892593384,0.0,0.9434810280799866,-2143896.1029052734,-17051.99956893921,-9.532920271158218,0.0,-8.237418532371521,-17.77033805847168
13,2020-08-02,84482.0,25.0,7.0,5.0,0.9548934102058411,0.0,0.9465883374214172,-2117320.0607299805,-16890.000104904175,-7.097622752189636,0.0,-6.4252786338329315,-13.522900640964508
14,2020-08-09,244409.0,88.0,23.0,15.0,0.9678084254264832,0.0,0.9537128210067749,-2040188.980102539,-16428.99990081787,-4.823072254657745,0.0,-4.58376407623291,-9.406836330890656
15,2020-08-16,654029.0,231.0,91.0,45.0,0.9592258930206299,0.0,0.9525749087333679,-1817015.0756835938,-15002.999305725098,-3.1665004789829254,0.0,-2.952026203274727,-6.118527054786682
16,2020-08-23,1372487.0,653.0,230.0,106.0,0.9085059762001038,0.0,0.9085512161254883,-1223466.968536377,-10904.99997138977,-1.8179655075073242,0.0,-1.5647850930690765,-3.3827506005764008
