index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23320.0,95.0,32.0,59.0,0.04065953567624092,0.09826389700174332,0.05802314728498459,-467788.028717041,-4774.999916553497,-448.292875289917,-107.3121166229248,-344.02668476104736,-899.6316909790039
1,2020-05-10,12654.0,65.0,30.0,35.0,0.04321771860122681,0.06224547699093819,0.06200067326426506,-448677.01530456543,-4020.9999680519104,-409.84463691711426,-93.80120277404785,-312.61982917785645,-816.2656784057617
2,2020-05-17,7388.0,39.0,12.0,27.0,0.038592491298913956,0.06725816428661346,0.0649896189570427,-438282.0129394531,-3488.0000352859497,-367.4468517303467,-80.92031478881836,-280.51795959472656,-728.8851261138916
3,2020-05-24,4288.0,29.0,13.0,15.0,0.03918794170022011,0.07381099462509155,0.07302606105804443,-432210.01625061035,-3199.000060558319,-325.0802278518677,-67.7995252609253,-248.58155250549316,-641.4612770080566
4,2020-05-31,2583.0,14.0,4.0,9.0,0.04162904992699623,0.08470779657363892,0.08669181913137436,-428654.00314331055,-3023.0000615119934,-282.6371908187866,-54.771480560302734,-216.84503555297852,-554.2536735534668
5,2020-06-07,1621.0,5.0,2.0,4.0,0.053699396550655365,0.10860941559076309,0.10714830458164215,-426537.99057006836,-2928.999960422516,-240.27256965637207,-41.868886947631836,-185.47792434692383,-467.61937141418457
6,2020-06-14,1138.0,7.0,2.0,3.0,0.0685066282749176,0.1302608847618103,0.12642762064933777,-425221.01402282715,-2870.9998726844788,-198.2060194015503,-29.20060396194458,-154.68273162841797,-382.08935260772705
7,2020-06-21,818.0,3.0,2.0,3.0,0.08800595253705978,0.17260576784610748,0.15081413090229034,-424284.029006958,-2833.999991416931,-156.73060417175293,-16.856783628463745,-124.57305192947388,-298.1604337692261
8,2020-06-28,560.0,1.0,1.0,1.0,0.09097815304994583,0.24547697603702545,0.12415657192468643,-423606.014251709,-2804.0000796318054,-116.00104570388794,-4.940080940723419,-95.19693851470947,-216.13805294036865
9,2020-07-05,443.0,3.0,1.0,0.0,0.3205999433994293,0.0,0.4226114749908447,-423151.01623535156,-2788.9999747276306,-75.82847476005554,0.0,-65.92243909835815,-141.75090789794922
10,2020-07-12,648.0,1.0,0.0,0.0,0.8846755027770996,0.0,0.6556684970855713,-422779.0355682373,-2779.9999713897705,-39.99850153923035,0.0,-40.3998076915741,-80.39830923080444
11,2020-07-19,1603.0,1.0,1.0,1.0,0.9148644208908081,0.0,0.8191107511520386,-422208.02307128906,-2770.000100135803,-20.508556067943573,0.0,-24.095749855041504,-44.604307413101196
12,2020-07-26,4553.0,1.0,0.0,1.0,0.9164475202560425,0.0,0.9114028215408325,-420757.00759887695,-2757.0000290870667,-15.983995795249939,0.0,-14.724740386009216,-30.708736181259155
13,2020-08-02,12933.0,6.0,2.0,0.0,0.9242361187934875,0.0,0.9223987460136414,-416574.00131225586,-2734.99995470047,-12.261861562728882,0.0,-9.896370023488998,-22.15823233127594
14,2020-08-09,37361.0,11.0,3.0,2.0,0.9166858792304993,0.0,0.9173743724822998,-404766.98875427246,-2651.0000228881836,-8.730939030647278,0.0,-7.046588510274887,-15.777528285980225
15,2020-08-16,106561.0,37.0,10.0,6.0,0.9472582340240479,0.0,0.9524093270301819,-370591.99810028076,-2443.000078201294,-5.277087166905403,0.0,-4.353848844766617,-9.63093638420105
16,2020-08-23,299965.0,108.0,35.0,13.0,0.9437395930290222,0.0,0.9101830124855042,-273291.9931411743,-1802.9999732971191,-2.2373752668499947,0.0,-2.088601142168045,-4.325976595282555
