index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24470.0,105.0,40.0,55.0,0.13311567902565002,0.0961165651679039,0.10357633978128433,-4601237.106323242,-55282.00626373291,-382.6008081436157,-101.9423770904541,-261.2239122390747,-745.767068862915
1,2020-05-10,16572.0,64.0,27.0,37.0,0.11478707194328308,0.09243229776620865,0.11245138943195343,-4580875.015258789,-54552.00672149658,-345.92695236206055,-88.44679832458496,-230.51412105560303,-664.8878574371338
2,2020-05-17,11162.0,42.0,21.0,17.0,0.10401342809200287,0.09792178124189377,0.13918615877628326,-4567074.203491211,-54024.00493621826,-307.3097229003906,-75.75839042663574,-200.09653568267822,-583.164644241333
3,2020-05-24,7542.0,34.0,7.0,11.0,0.0894729346036911,0.09639905393123627,0.17241144180297852,-4557792.282104492,-53655.00450134277,-268.09959411621094,-63.10494422912598,-170.29893398284912,-501.50346755981445
4,2020-05-31,5323.0,23.0,7.0,19.0,0.09476661682128906,0.1123475432395935,0.17921775579452515,-4551521.301269531,-53405.00354766846,-228.3961057662964,-50.50948619842529,-141.5434718132019,-420.4490661621094
5,2020-06-07,3639.0,15.0,11.0,10.0,0.1021328717470169,0.1453544646501541,0.20384210348129272,-4547094.345092773,-53252.0055770874,-188.45527172088623,-38.0103874206543,-113.56523036956787,-340.0308847427368
6,2020-06-14,2926.0,9.0,2.0,3.0,0.12459451705217361,0.208379328250885,0.24961426854133606,-4544056.32019043,-53131.00337982178,-148.8103151321411,-25.84409236907959,-86.09076738357544,-260.74516773223877
7,2020-06-21,2591.0,4.0,0.0,2.0,0.11649423092603683,0.3227383494377136,0.27029818296432495,-4541556.167602539,-53067.002296447754,-109.78636741638184,-14.321081638336182,-59.76596474647522,-183.87341499328613
8,2020-06-28,2825.0,6.0,3.0,3.0,0.2343989610671997,0.5189765691757202,0.7526863217353821,-4539356.994628906,-52999.000549316406,-71.19971513748169,-3.9822742342948914,-34.645456075668335,-109.82744693756104
9,2020-07-05,5180.0,9.0,3.0,1.0,0.9049943685531616,0.0,0.9575031995773315,-4536883.163452148,-52951.00212097168,-34.60123538970947,0.0,-16.81619882583618,-51.417434215545654
10,2020-07-12,16291.0,12.0,2.0,3.0,0.9624805450439453,0.0,0.9647200107574463,-4532192.9931640625,-52884.00173187256,-13.402082026004791,0.0,-11.3656684756279,-24.76774901151657
11,2020-07-19,49724.0,12.0,6.0,3.0,0.9584977030754089,0.0,0.9555250406265259,-4517303.085327148,-52776.99947357178,-10.302575677633286,0.0,-10.033237934112549,-20.335812866687775
12,2020-07-26,148186.0,50.0,11.0,8.0,0.9564021229743958,0.0,0.9454284310340881,-4471747.970581055,-52501.99794769287,-8.59929546713829,0.0,-8.719660341739655,-17.318955063819885
13,2020-08-02,407953.0,148.0,43.0,15.0,0.9358049631118774,0.0,0.9095818996429443,-4336396.026611328,-51682.000160217285,-6.7955538630485535,0.0,-7.115279138088226,-13.91083300113678
14,2020-08-09,955805.0,376.0,125.0,58.0,0.9341583251953125,0.0,0.9187055230140686,-3965507.8887939453,-49205.99937438965,-4.7081030905246735,0.0,-4.947951436042786,-9.656054526567459
15,2020-08-16,1691416.0,991.0,328.0,176.0,0.9616620540618896,0.0,0.9347051978111267,-3104967.8802490234,-42527.99987792969,-2.4708133190870285,0.0,-2.574475109577179,-5.0452884286642075
16,2020-08-23,1894679.0,2164.0,748.0,457.0,0.9222838878631592,0.0,0.9395408630371094,-1611768.913269043,-26947.999000549316,-1.0495861060917377,0.0,-0.9978223592042923,-2.0474083721637726
