index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24990.0,94.0,33.0,55.0,0.06373586505651474,0.13173316419124603,0.04804202541708946,-71143.0013179779,-2545.9998846054077,-533.0745220184326,-102.15591430664062,-408.5973262786865,-1043.827724456787
1,2020-05-10,14832.0,80.0,22.0,37.0,0.10876252502202988,0.09278137236833572,0.06185011938214302,-50546.00238800049,-1684.0000450611115,-495.40343284606934,-88.97778511047363,-377.3282527923584,-961.7094039916992
2,2020-05-17,9502.0,38.0,18.0,24.0,0.1033310815691948,0.10650987923145294,0.07690856605768204,-38228.002190589905,-1134.9999904632568,-455.19866943359375,-76.6798448562622,-345.3244924545288,-877.2029876708984
3,2020-05-24,6279.0,32.0,11.0,24.0,0.11303773522377014,0.11734036356210709,0.09508252888917923,-30314.001441001892,-781.0000330209732,-416.09997749328613,-64.17677402496338,-313.8608932495117,-794.1376209259033
4,2020-05-31,4181.0,17.0,6.0,13.0,0.12623006105422974,0.1366419643163681,0.12737174332141876,-25085.002183914185,-574.0000307559967,-377.0843029022217,-51.865506172180176,-282.9855442047119,-711.9353294372559
5,2020-06-07,3119.0,25.0,7.0,5.0,0.1433570235967636,0.147007018327713,0.17767302691936493,-21606.001257896423,-421.00001126527786,-338.5848045349121,-39.7654914855957,-252.94671058654785,-631.296968460083
6,2020-06-14,2338.0,10.0,6.0,6.0,0.16899116337299347,0.16431143879890442,0.2711923122406006,-18970.000743865967,-326.00000500679016,-300.7533073425293,-27.88846254348755,-224.2671012878418,-552.9088497161865
7,2020-06-21,2153.0,7.0,3.0,5.0,0.15078043937683105,0.18850508332252502,0.3061565160751343,-17035.001516342163,-256.00001215934753,-263.8404846191406,-16.2012779712677,-197.9056477546692,-477.94737815856934
8,2020-06-28,1931.0,4.0,3.0,2.0,0.17293931543827057,0.20259611308574677,0.43517398834228516,-15189.000964164734,-224.0000106394291,-227.25348472595215,-4.798623621463776,-173.87158870697021,-405.9236526489258
9,2020-07-05,1540.0,3.0,1.0,3.0,0.0009520489256829023,0.0,0.020419791340827942,-13546.00042104721,-184.00000408291817,-190.6252384185791,0.0,-152.35419273376465,-342.97938346862793
10,2020-07-12,672.0,2.0,2.0,1.0,0.018846549093723297,0.0,0.025797773152589798,-12290.000915527344,-153.00000086426735,-151.4103889465332,0.0,-127.48289108276367,-278.89325618743896
11,2020-07-19,373.0,3.0,0.0,3.0,0.12734325230121613,0.0,0.14312021434307098,-11749.00084733963,-110.99999770522118,-108.18800926208496,0.0,-94.61489915847778,-202.8028964996338
12,2020-07-26,287.0,0.0,0.0,1.0,0.29857030510902405,0.0,0.3125535249710083,-11440.00068306923,-93.99999864399433,-67.41085052490234,0.0,-63.5148286819458,-130.92567920684814
13,2020-08-02,385.0,0.0,0.0,1.0,0.7822645306587219,0.0,0.5263810753822327,-11192.000657320023,-87.99999952316284,-32.51591622829437,0.0,-37.099188566207886,-69.61510181427002
14,2020-08-09,949.0,0.0,0.0,0.0,0.9556155204772949,0.0,0.8737006783485413,-10838.000476360321,-80.0000037997961,-10.819654166698456,0.0,-17.01068878173828,-27.830344438552856
15,2020-08-16,2796.0,2.0,2.0,2.0,0.9468445181846619,0.0,0.9346696734428406,-9970.000386238098,-71.000000461936,-4.511279612779617,0.0,-6.003117933869362,-10.514397919178009
16,2020-08-23,8164.0,5.0,2.0,0.0,0.941162645816803,0.0,0.904425859451294,-7433.000206947327,-51.00000184029341,-2.4169499054551125,0.0,-2.6208408176898956,-5.037790909409523
