index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,45475.0,99.0,39.0,48.0,0.8061167597770691,0.6525298357009888,0.7635573148727417,-5082183.837890625,-99968.00422668457,-186.15888357162476,-49.080657958984375,-141.85572862625122,-377.09529399871826
1,2020-05-10,128891.0,79.0,25.0,34.0,0.769224226474762,0.46762338280677795,0.5052013993263245,-5041035.842895508,-99145.0023651123,-162.14882135391235,-38.92941474914551,-120.74140310287476,-321.8196630477905
2,2020-05-17,270123.0,118.0,35.0,28.0,0.6254781484603882,0.5253450870513916,0.6526539921760559,-4924544.906616211,-98339.00451660156,-153.09385061264038,-33.09962749481201,-109.22341346740723,-295.4169034957886
3,2020-05-24,496146.0,255.0,81.0,43.0,0.5069965720176697,0.4843710958957672,0.5617128014564514,-4681969.833374023,-96519.00291442871,-141.01853370666504,-26.405091285705566,-95.26066780090332,-262.6842975616455
4,2020-05-31,677436.0,511.0,194.0,121.0,0.4140222668647766,0.4650326669216156,0.42932286858558655,-4242731.857299805,-92635.00213623047,-124.71750974655151,-20.472290515899658,-83.74837636947632,-228.9381742477417
5,2020-06-07,722039.0,865.0,353.0,217.0,0.39359453320503235,0.4841453433036804,0.4023537039756775,-3653633.8806152344,-85558.00437927246,-106.44431114196777,-14.96617078781128,-70.56306600570679,-191.97354316711426
6,2020-06-14,675290.0,1154.0,369.0,308.0,0.3848174214363098,0.4767111539840698,0.4163041114807129,-3033888.816833496,-75570.00160217285,-88.29129934310913,-10.212422609329224,-56.744712591171265,-155.24842739105225
7,2020-06-21,565851.0,1186.0,374.0,343.0,0.38834983110427856,0.41659653186798096,0.4528188109397888,-2459365.8447265625,-64538.002014160156,-71.41878604888916,-6.0660719871521,-44.02734637260437,-121.51219844818115
8,2020-06-28,410826.0,1066.0,377.0,333.0,0.41329625248908997,0.3066863715648651,0.506844699382782,-1982519.9127197266,-53892.00210571289,-55.47913908958435,-1.9108939170837402,-32.560500502586365,-89.95053172111511
9,2020-07-05,319802.0,951.0,302.0,342.0,0.7165431380271912,0.0,0.837737500667572,-1641806.983947754,-44431.00452423096,-40.26924669742584,0.0,-22.23978042602539,-62.509024143218994
10,2020-07-12,332492.0,745.0,279.0,272.0,0.8582642674446106,0.0,0.888683021068573,-1368512.9165649414,-36772.003173828125,-28.69027554988861,0.0,-15.280964970588684,-43.971240520477295
11,2020-07-19,325580.0,680.0,249.0,211.0,0.8419854640960693,0.0,0.9078230261802673,-1084214.973449707,-30205.001831054688,-23.087209463119507,0.0,-12.529924511909485,-35.61713397502899
12,2020-07-26,287001.0,680.0,260.0,225.0,0.820536732673645,0.0,0.9111834168434143,-806433.0101013184,-23796.000480651855,-19.377170503139496,0.0,-10.520945489406586,-29.89811599254608
13,2020-08-02,236292.0,654.0,210.0,174.0,0.8789187669754028,0.0,0.9208937287330627,-563352.0126342773,-17439.000606536865,-15.161509811878204,0.0,-8.744242042303085,-23.90575110912323
14,2020-08-09,190194.0,575.0,195.0,182.0,0.899547815322876,0.0,0.8943774104118347,-363866.9967651367,-11660.000085830688,-11.1778125166893,0.0,-7.061483711004257,-18.239295482635498
15,2020-08-16,143245.0,445.0,163.0,149.0,0.8607525825500488,0.0,0.8524271845817566,-203926.99241638184,-6948.000192642212,-8.220793306827545,0.0,-5.23611456155777,-13.456907868385315
16,2020-08-23,100974.0,399.0,98.0,130.0,0.7522472143173218,0.0,0.8960043787956238,-84046.00024223328,-3043.000102043152,-5.077071115374565,0.0,-2.6989424601197243,-7.776013761758804
