index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23784.0,113.0,28.0,55.0,0.04329347610473633,0.10374842584133148,0.058500390499830246,-286498.0459213257,-3590.9998416900635,-458.2156181335449,-106.62700653076172,-350.79634189605713,-915.6390190124512
1,2020-05-10,12926.0,77.0,20.0,29.0,0.04776548966765404,0.06602386385202408,0.06339716911315918,-266977.04792022705,-2782.0000052452087,-419.942045211792,-93.20489883422852,-319.4995641708374,-832.6465606689453
2,2020-05-17,7611.0,53.0,24.0,30.0,0.04275486618280411,0.07051797211170197,0.06611155718564987,-256423.0442047119,-2238.0000352859497,-377.8364658355713,-80.44414520263672,-287.5337600708008,-745.8144187927246
3,2020-05-24,4160.0,27.0,10.0,12.0,0.04295327886939049,0.07713811099529266,0.07961808890104294,-250198.05431365967,-1925.0001013278961,-335.80589294433594,-67.4277400970459,-255.74846267700195,-658.9821338653564
4,2020-05-31,2435.0,13.0,4.0,12.0,0.044887740164995193,0.08754519373178482,0.0980692207813263,-246803.04527282715,-1747.0000684261322,-293.68200302124023,-54.49949264526367,-224.23501014709473,-572.4165439605713
5,2020-06-07,1646.0,6.0,3.0,4.0,0.05219636857509613,0.10584022849798203,0.13086318969726562,-244814.03827667236,-1664.000004529953,-251.61616802215576,-41.69327259063721,-193.26472282409668,-486.5741729736328
6,2020-06-14,1078.0,2.0,0.0,0.0,0.07146177440881729,0.13392095267772675,0.16399234533309937,-243420.02868652344,-1623.000055551529,-209.74600315093994,-29.08339500427246,-163.1342649459839,-401.9636631011963
7,2020-06-21,761.0,6.0,0.0,2.0,0.08915798366069794,0.17031529545783997,0.2011164426803589,-242519.02103424072,-1583.000123500824,-168.4258222579956,-16.789028644561768,-134.12683010101318,-319.34165954589844
8,2020-06-28,574.0,1.0,1.0,2.0,0.09080533683300018,0.23103319108486176,0.18815793097019196,-241883.0156326294,-1561.0000491142273,-127.92863845825195,-4.936985373497009,-106.30394220352173,-239.1695499420166
9,2020-07-05,379.0,1.0,1.0,0.0,0.17568439245224,0.0,0.2925475835800171,-241401.00479125977,-1542.000025510788,-87.91617751121521,0.0,-79.02776598930359,-166.9439435005188
10,2020-07-12,493.0,1.0,1.0,0.0,0.7100527882575989,0.0,0.5698342323303223,-241080.99937438965,-1529.9999713897705,-49.519163370132446,0.0,-52.98933386802673,-102.50849723815918
11,2020-07-19,971.0,1.0,0.0,0.0,0.8484369516372681,0.0,0.6493934392929077,-240646.00467681885,-1519.9999511241913,-23.17410260438919,0.0,-32.96026289463043,-56.13436698913574
12,2020-07-26,2307.0,0.0,1.0,1.0,0.9108604192733765,0.0,0.7997534871101379,-239774.0125656128,-1507.9998970031738,-12.991391122341156,0.0,-19.512265920639038,-32.503655552864075
13,2020-08-02,6350.0,0.0,0.0,1.0,0.9715363383293152,0.0,0.9503291845321655,-237688.0168914795,-1493.99995803833,-7.486952096223831,0.0,-9.77475792169571,-17.26170927286148
14,2020-08-09,19825.0,6.0,4.0,1.0,0.9719691276550293,0.0,0.9531897902488708,-231892.0135498047,-1453.000009059906,-4.69503290951252,0.0,-5.139556527137756,-9.834589064121246
15,2020-08-16,60070.0,11.0,8.0,2.0,0.9546642303466797,0.0,0.9532873034477234,-213732.0041656494,-1340.000033378601,-3.4569960087537766,0.0,-3.502153232693672,-6.959149241447449
16,2020-08-23,173913.0,52.0,23.0,11.0,0.954384446144104,0.0,0.9239927530288696,-158814.00108337402,-982.000008225441,-1.9249901175498962,0.0,-1.9337674602866173,-3.8587577641010284
