index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,37818.0,106.0,36.0,56.0,0.5251795053482056,0.5010802745819092,0.5905802845954895,-3444454.1931152344,-66693.00079345703,-287.23604679107666,-54.55004692077637,-237.412428855896,-579.1984558105469
1,2020-05-10,76183.0,71.0,24.0,29.0,0.6380779147148132,0.45291033387184143,0.434465229511261,-3410873.031616211,-65934.00001525879,-258.06214809417725,-43.540658950805664,-213.86125087738037,-515.4640197753906
2,2020-05-17,143203.0,74.0,28.0,23.0,0.6826658844947815,0.5388872027397156,0.4382403790950775,-3342922.9736328125,-65216.99905395508,-239.46149349212646,-36.39110565185547,-197.90786504745483,-473.76041412353516
3,2020-05-24,262443.0,160.0,61.0,24.0,0.4627200961112976,0.4945485591888428,0.5391861200332642,-3214873.8861083984,-64130.001068115234,-224.83599185943604,-29.51359987258911,-179.33984994888306,-433.68940353393555
4,2020-05-31,358629.0,286.0,99.0,60.0,0.33929580450057983,0.4285270869731903,0.2820679247379303,-2981825.828552246,-62072.00050354004,-208.10425281524658,-23.348336219787598,-162.8673791885376,-394.3199396133423
5,2020-06-07,416444.0,463.0,154.0,125.0,0.4941088855266571,0.5310091376304626,0.472900927066803,-2670811.8438720703,-58406.0001373291,-185.40117740631104,-16.995428800582886,-145.9136962890625,-348.3102798461914
6,2020-06-14,523807.0,609.0,206.0,154.0,0.3418143391609192,0.43193572759628296,0.311052531003952,-2306193.9239501953,-53273.000717163086,-163.8198971748352,-11.213387250900269,-128.02587747573853,-303.05914878845215
7,2020-06-21,517283.0,769.0,255.0,220.0,0.39941173791885376,0.5530805587768555,0.5552492737770081,-1856670.9518432617,-46854.000091552734,-144.93820667266846,-6.230188012123108,-112.76084184646606,-263.9292240142822
8,2020-06-28,487163.0,817.0,261.0,246.0,0.24881327152252197,0.26746150851249695,0.4760281443595886,-1409589.0045166016,-39388.999938964844,-125.44435262680054,-1.633574664592743,-98.77859950065613,-225.85651874542236
9,2020-07-05,312668.0,894.0,325.0,270.0,0.4599214196205139,0.0,0.17415472865104675,-1003596.9734191895,-31238.00039291382,-106.5134048461914,0.0,-88.22221755981445,-194.73562240600586
10,2020-07-12,220750.0,774.0,303.0,296.0,0.5358083248138428,0.0,0.3250735104084015,-743816.9956207275,-22973.00100326538,-88.25472593307495,0.0,-74.31159019470215,-162.5663161277771
11,2020-07-19,182068.0,542.0,191.0,215.0,0.40835344791412354,0.0,0.6836467385292053,-558073.9974975586,-16751.00088119507,-74.47088360786438,0.0,-58.21002721786499,-132.68091678619385
12,2020-07-26,141983.0,469.0,159.0,163.0,0.2855829894542694,0.0,0.5593859553337097,-403983.0207824707,-12049.000263214111,-60.57624816894531,0.0,-47.243499755859375,-107.81974792480469
13,2020-08-02,99331.0,356.0,128.0,140.0,0.6272487640380859,0.0,0.4924684464931488,-285726.0227203369,-8465.00039100647,-43.4164434671402,0.0,-39.58782255649567,-83.00426602363586
14,2020-08-09,94310.0,268.0,99.0,125.0,0.7961539030075073,0.0,0.6730875968933105,-201822.01862335205,-5464.000105857849,-28.202205896377563,0.0,-29.866397380828857,-58.06860327720642
15,2020-08-16,84256.0,187.0,73.0,87.0,0.47665491700172424,0.0,0.19019299745559692,-120952.01015472412,-3375.999927520752,-20.182059705257416,0.0,-20.941893756389618,-41.123953461647034
16,2020-08-23,59067.0,205.0,63.0,61.0,0.712868869304657,0.0,0.9575845003128052,-51121.002435684204,-1567.00000166893,-11.229994893074036,0.0,-10.027050971984863,-21.2570458650589
