index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39424.0,100.0,33.0,63.0,0.5682636499404907,0.5664157271385193,0.5920141339302063,-4525258.255004883,-84886.00730895996,-251.1413812637329,-53.93396854400635,-199.66274499893188,-504.73809242248535
1,2020-05-10,80792.0,80.0,26.0,34.0,0.5118257999420166,0.460252583026886,0.4608231484889984,-4490093.231201172,-84099.00665283203,-222.80616760253906,-43.31165313720703,-176.16366147994995,-442.28148460388184
2,2020-05-17,130203.0,88.0,23.0,20.0,0.5108076930046082,0.488893061876297,0.43367722630500793,-4418487.167358398,-83405.00831604004,-203.0348539352417,-36.73797607421875,-160.6434464454651,-400.4162788391113
3,2020-05-24,202272.0,145.0,53.0,39.0,0.4499409794807434,0.5027866959571838,0.3935823440551758,-4302939.987182617,-82245.0065612793,-182.2352647781372,-29.651880264282227,-142.54060983657837,-354.42776679992676
4,2020-05-31,282015.0,220.0,74.0,53.0,0.40792813897132874,0.5055283904075623,0.3756057918071747,-4124956.8939208984,-80417.0036315918,-161.0005497932434,-23.12648057937622,-123.94708395004272,-308.07411670684814
5,2020-06-07,373100.0,342.0,103.0,95.0,0.42446377873420715,0.5091046690940857,0.44604748487472534,-3878128.0517578125,-77645.00141143799,-138.58890533447266,-17.08458185195923,-105.21197319030762,-260.88545322418213
6,2020-06-14,471459.0,488.0,169.0,119.0,0.39462149143218994,0.49853938817977905,0.4181201756000519,-3551869.2016601562,-73622.00260162354,-116.77463054656982,-11.538219451904297,-88.07368278503418,-216.3865327835083
7,2020-06-21,539248.0,606.0,236.0,176.0,0.4547860622406006,0.4880099594593048,0.48624053597450256,-3142473.2208251953,-68345.00312805176,-96.43424153327942,-6.498298645019531,-72.96589612960815,-175.89843273162842
8,2020-06-28,543226.0,818.0,242.0,220.0,0.42965587973594666,0.4554939568042755,0.4789053797721863,-2675615.3106689453,-61663.00296783447,-77.94902920722961,-1.8716046214103699,-59.352439641952515,-139.17306661605835
9,2020-07-05,456427.0,922.0,302.0,240.0,0.533968448638916,0.0,0.48668479919433594,-2216226.1962890625,-53670.00102996826,-61.73527240753174,0.0,-47.673481702804565,-109.40874814987183
10,2020-07-12,399407.0,966.0,297.0,258.0,0.5815261602401733,0.0,0.530697762966156,-1828794.0979003906,-44821.00009918213,-47.299036383628845,0.0,-36.61930561065674,-83.91833901405334
11,2020-07-19,343587.0,950.0,291.0,279.0,0.6123242378234863,0.0,0.5815965533256531,-1489905.071258545,-36290.998458862305,-35.5798065662384,0.0,-26.451408863067627,-62.03121542930603
12,2020-07-26,300479.0,800.0,257.0,243.0,0.6731635928153992,0.0,0.7059797644615173,-1198558.0444335938,-28679.99792098999,-25.18550753593445,0.0,-17.464986443519592,-42.65049397945404
13,2020-08-02,280583.0,682.0,233.0,199.0,0.7942548990249634,0.0,0.8448342680931091,-943311.0237121582,-22117.998600006104,-16.010041534900665,0.0,-10.21326407790184,-26.223304867744446
14,2020-08-09,285806.0,604.0,203.0,171.0,0.9280170798301697,0.0,0.952037513256073,-703477.0011901855,-16250.998973846436,-9.053747355937958,0.0,-5.580335855484009,-14.634083211421967
15,2020-08-16,287410.0,571.0,197.0,180.0,0.901321291923523,0.0,0.9198240041732788,-457973.0033874512,-10736.99951171875,-5.295173823833466,0.0,-3.4275971353054047,-8.72277095913887
16,2020-08-23,251537.0,543.0,207.0,165.0,0.8381891846656799,0.0,0.8414645195007324,-212624.00150299072,-5436.000227928162,-3.1978167593479156,0.0,-2.2265391424298286,-5.424355715513229
