index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24592.0,116.0,43.0,51.0,0.03722627833485603,0.08817297965288162,0.05848371982574463,-964060.2111816406,-8519.999980926514,-422.1795082092285,-106.32913589477539,-320.0584411621094,-848.567008972168
1,2020-05-10,13159.0,83.0,33.0,44.0,0.037464242428541183,0.05514209344983101,0.05395706743001938,-943850.2311706543,-7673.00009727478,-383.9491844177246,-92.8803825378418,-288.8864517211914,-765.7159805297852
2,2020-05-17,7470.0,42.0,16.0,25.0,0.03481538966298103,0.060548197478055954,0.052088525146245956,-933076.1909484863,-7143.000364303589,-341.6719436645508,-79.99361991882324,-256.9157123565674,-678.5812377929688
3,2020-05-24,4219.0,24.0,9.0,16.0,0.036224983632564545,0.06895017623901367,0.05691055208444595,-926951.2176513672,-6874.000430107117,-299.4051694869995,-66.89600944519043,-224.8743772506714,-591.1755084991455
4,2020-05-31,2367.0,18.0,5.0,8.0,0.04300832375884056,0.0865015909075737,0.06501398980617523,-923475.170135498,-6692.0006275177,-257.12811946868896,-53.904476165771484,-192.89079904556274,-503.9233684539795
5,2020-06-07,1369.0,9.0,3.0,5.0,0.05202500894665718,0.10438097268342972,0.06923957169055939,-921553.1349182129,-6592.000722885132,-215.02881050109863,-41.09026908874512,-161.130952835083,-417.25001335144043
6,2020-06-14,811.0,4.0,3.0,5.0,0.06659824401140213,0.13713087141513824,0.08454844355583191,-920432.0907592773,-6544.000506401062,-173.27749729156494,-28.5258150100708,-129.597806930542,-331.40110969543457
7,2020-06-21,589.0,2.0,2.0,2.0,0.08589066565036774,0.20123736560344696,0.09502045810222626,-919766.0446166992,-6508.000493049622,-132.02916383743286,-16.298844814300537,-98.36980104446411,-246.69780731201172
8,2020-06-28,420.0,2.0,0.0,0.0,0.10762754827737808,0.331773579120636,0.13321314752101898,-919279.0031433105,-6494.000554084778,-91.50996208190918,-4.710718393325806,-67.59339570999146,-163.81406784057617
9,2020-07-05,525.0,0.0,0.0,0.0,0.8821809887886047,0.0,0.9023295640945435,-918933.9637756348,-6487.000584602356,-51.883476972579956,0.0,-37.567347288131714,-89.45082426071167
10,2020-07-12,1528.0,1.0,0.0,0.0,0.9164971113204956,0.0,0.9091203212738037,-918451.976776123,-6482.000350952148,-27.08866596221924,0.0,-19.22713816165924,-46.31580412387848
11,2020-07-19,4060.0,2.0,0.0,0.0,0.8995081782341003,0.0,0.9057275056838989,-917070.0073242188,-6474.0002155303955,-22.563394904136658,0.0,-16.025324165821075,-38.58872056007385
12,2020-07-26,11530.0,1.0,2.0,1.0,0.8858938813209534,0.0,0.8999730944633484,-913360.0234985352,-6454.000473022461,-18.597230315208435,0.0,-12.90968805551529,-31.506919860839844
13,2020-08-02,31629.0,7.0,7.0,0.0,0.9009436368942261,0.0,0.9186539649963379,-902818.0122375488,-6395.000219345093,-13.957501947879791,0.0,-9.650653600692749,-23.60815703868866
14,2020-08-09,88123.0,35.0,10.0,11.0,0.9179503917694092,0.0,0.9266701936721802,-873956.0127258301,-6212.000250816345,-9.270709753036499,0.0,-6.556316465139389,-15.827026963233948
15,2020-08-16,245245.0,83.0,25.0,13.0,0.943670392036438,0.0,0.9527537226676941,-793764.0190124512,-5665.000081062317,-5.322924256324768,0.0,-3.9672281593084335,-9.290152788162231
16,2020-08-23,629687.0,247.0,88.0,50.0,0.9279930591583252,0.0,0.9064183235168457,-570277.0233154297,-4124.000072479248,-2.363489381968975,0.0,-1.9562352448701859,-4.319724440574646
