index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25464.0,109.0,34.0,42.0,0.13311567902565002,0.0961165651679039,0.10357633978128433,-4264150.619506836,-48879.01306152344,-383.1800699234009,-101.51055335998535,-261.6053819656372,-746.2960720062256
1,2020-05-10,17205.0,71.0,26.0,29.0,0.11457392573356628,0.09227415174245834,0.1122286394238472,-4243017.578125,-48104.01439666748,-346.6766595840454,-88.07769775390625,-231.0351848602295,-665.7896041870117
2,2020-05-17,11563.0,55.0,24.0,25.0,0.10443825274705887,0.09797170758247375,0.13875818252563477,-4228746.41418457,-47537.01210021973,-308.23869705200195,-75.4489517211914,-200.75578689575195,-584.443473815918
3,2020-05-24,8284.0,32.0,11.0,26.0,0.0903305858373642,0.09651003032922745,0.1731759011745453,-4219092.559814453,-47144.012451171875,-269.22006607055664,-62.855563163757324,-171.08819484710693,-503.16386222839355
4,2020-05-31,5727.0,22.0,8.0,11.0,0.09496941417455673,0.11118439584970474,0.18230807781219482,-4212190.628051758,-46898.01216125488,-229.73885536193848,-50.32301425933838,-142.47357845306396,-422.53546714782715
5,2020-06-07,4105.0,14.0,7.0,8.0,0.10318116098642349,0.1445225179195404,0.20857200026512146,-4207461.5478515625,-46732.01084136963,-190.02506732940674,-37.88118362426758,-114.69190120697021,-342.59817600250244
6,2020-06-14,3245.0,12.0,5.0,6.0,0.12449312955141068,0.20609821379184723,0.2566123902797699,-4203989.410400391,-46615.00930786133,-150.60663223266602,-25.763206481933594,-87.48166561126709,-263.851523399353
7,2020-06-21,2720.0,8.0,3.0,3.0,0.11482294648885727,0.32155072689056396,0.27373436093330383,-4201280.59387207,-46527.00901031494,-111.80866956710815,-14.280426502227783,-61.4813506603241,-187.5704526901245
8,2020-06-28,2865.0,7.0,7.0,0.0,0.21525533497333527,0.5089030265808105,0.7193267345428467,-4198986.434936523,-46466.007232666016,-73.38826656341553,-3.970610797405243,-36.67334318161011,-114.0322208404541
9,2020-07-05,4775.0,3.0,3.0,2.0,0.904550313949585,0.0,0.9572221040725708,-4196494.293212891,-46413.00678253174,-36.58517003059387,0.0,-18.528611958026886,-55.113786458969116
10,2020-07-12,14454.0,7.0,4.0,5.0,0.9577396512031555,0.0,0.9617050886154175,-4192166.1376953125,-46345.00503540039,-15.003018081188202,0.0,-12.451328337192535,-27.454349398612976
11,2020-07-19,42717.0,23.0,8.0,4.0,0.9526461958885193,0.0,0.9512377381324768,-4178980.255126953,-46236.00482940674,-11.820735037326813,0.0,-11.077262461185455,-22.897998988628387
12,2020-07-26,124116.0,40.0,14.0,5.0,0.9507256746292114,0.0,0.9394869804382324,-4139956.283569336,-46001.00517272949,-9.898731112480164,0.0,-9.650252014398575,-19.548983871936798
13,2020-08-02,338932.0,105.0,31.0,18.0,0.9243078827857971,0.0,0.8968824744224548,-4026653.289794922,-45295.00484466553,-7.850244641304016,0.0,-7.883619517087936,-15.733864903450012
14,2020-08-09,806946.0,324.0,110.0,68.0,0.9245977401733398,0.0,0.9172971248626709,-3718571.090698242,-43233.00361633301,-5.414047837257385,0.0,-5.422122031450272,-10.836169868707657
15,2020-08-16,1526509.0,837.0,297.0,159.0,0.9628711938858032,0.0,0.9359977841377258,-2990664.1006469727,-37656.002044677734,-2.7142811566591263,0.0,-2.747223898768425,-5.461505055427551
16,2020-08-23,1906299.0,1821.0,644.0,340.0,0.9257813692092896,0.0,0.9350995421409607,-1635975.0747680664,-24528.000354766846,-1.0434672236442566,0.0,-1.06234448030591,-2.105811797082424
