index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25691.0,103.0,36.0,61.0,0.13588452339172363,0.09706147760152817,0.10437727719545364,-4123174.285888672,-47044.00062561035,-383.4174156188965,-100.55527687072754,-261.0581398010254,-745.0308799743652
1,2020-05-10,17380.0,73.0,24.0,36.0,0.11612170934677124,0.09289556741714478,0.11359500885009766,-4101711.2731933594,-46219.000816345215,-347.2444772720337,-87.24522590637207,-230.72879314422607,-665.2185440063477
2,2020-05-17,11593.0,44.0,15.0,27.0,0.10535220801830292,0.09831995517015457,0.13970233500003815,-4087170.41015625,-45707.00168609619,-309.2006206512451,-74.73858833312988,-200.71301460266113,-584.6522808074951
3,2020-05-24,7943.0,44.0,15.0,13.0,0.09129095822572708,0.09717902541160583,0.17735937237739563,-4077553.5583496094,-45303.001403808594,-270.5368757247925,-62.263779640197754,-171.30944728851318,-504.11014556884766
4,2020-05-31,5580.0,24.0,8.0,17.0,0.09534450620412827,0.11081330478191376,0.1907438337802887,-4070932.388305664,-45062.00313568115,-231.3967227935791,-49.84804153442383,-142.98672676086426,-424.23152923583984
5,2020-06-07,4071.0,12.0,2.0,3.0,0.10641725361347198,0.1460384726524353,0.2247602939605713,-4066249.465942383,-44911.00311279297,-192.01360940933228,-37.51786231994629,-115.61176776885986,-345.1432704925537
6,2020-06-14,3297.0,11.0,2.0,8.0,0.1261143684387207,0.20585770905017853,0.27620363235473633,-4062886.428833008,-44794.00157928467,-152.96149253845215,-25.511410236358643,-88.99582624435425,-267.4687385559082
7,2020-06-21,3059.0,6.0,1.0,4.0,0.11532754451036453,0.3238268792629242,0.29970717430114746,-4060082.244873047,-44699.00131225586,-114.56708908081055,-14.139056205749512,-63.77834677696228,-192.48449802398682
8,2020-06-28,2904.0,6.0,1.0,3.0,0.18342994153499603,0.47845128178596497,0.641735851764679,-4057434.08203125,-44641.00360870361,-76.48860216140747,-3.9309439063072205,-39.90095853805542,-120.32051086425781
9,2020-07-05,4943.0,5.0,0.0,2.0,0.9170569777488708,0.0,0.9610490798950195,-4054916.000366211,-44595.00312805176,-39.39871788024902,0.0,-21.30333185195923,-60.70204973220825
10,2020-07-12,14711.0,6.0,3.0,3.0,0.9487436413764954,0.0,0.9584823846817017,-4050431.0607910156,-44528.00273895264,-17.411184310913086,0.0,-13.82436752319336,-31.235548853874207
11,2020-07-19,43793.0,13.0,4.0,2.0,0.9390093088150024,0.0,0.9411519765853882,-4036968.231201172,-44441.00379943848,-14.402878284454346,0.0,-12.489385902881622,-26.89226269721985
12,2020-07-26,125140.0,40.0,11.0,8.0,0.939197838306427,0.0,0.9256988763809204,-3996816.2536621094,-44226.00269317627,-12.02579140663147,0.0,-10.870841145515442,-22.896631062030792
13,2020-08-02,331313.0,109.0,50.0,19.0,0.8970673084259033,0.0,0.8707200884819031,-3882595.0622558594,-43486.00387573242,-9.455785900354385,0.0,-8.738420903682709,-18.194206058979034
14,2020-08-09,760470.0,301.0,117.0,59.0,0.9124876856803894,0.0,0.923413097858429,-3581920.2423095703,-41469.00177001953,-6.314132362604141,0.0,-5.7041846215724945,-12.018316239118576
15,2020-08-16,1452155.0,837.0,288.0,162.0,0.967177152633667,0.0,0.9417597055435181,-2896210.0982666016,-36043.99919509888,-2.8622906655073166,0.0,-2.6662923395633698,-5.5285826325416565
16,2020-08-23,1868475.0,1806.0,602.0,346.0,0.9257299900054932,0.0,0.9238301515579224,-1606096.076965332,-23480.99946975708,-1.0086066089570522,0.0,-1.0974876582622528,-2.1060941740870476
