index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,51699.0,99.0,43.0,49.0,0.953025221824646,0.8020029067993164,0.9344151020050049,-7019328.308105469,-143701.00021362305,-48.95965754985809,-34.66277360916138,-44.08271312713623,-127.70514488220215
1,2020-05-10,211135.0,78.0,22.0,40.0,0.9658939242362976,0.7459846138954163,0.9672012329101562,-6971820.068359375,-142919.9981689453,-27.700451016426086,-25.411133766174316,-25.438642501831055,-78.55023145675659
2,2020-05-17,718809.0,142.0,53.0,41.0,0.938027024269104,0.6731407046318054,0.9347991347312927,-6776869.964599609,-141961.00234985352,-25.91712772846222,-22.40804433822632,-23.71835559606552,-72.04353213310242
3,2020-05-24,1755841.0,554.0,222.0,78.0,0.8983739614486694,0.6150215864181519,0.8899689316749573,-6116947.937011719,-138794.00253295898,-24.14638251066208,-18.926656246185303,-22.32462614774704,-65.39766788482666
4,2020-05-31,2376406.0,1629.0,577.0,264.0,0.8651546835899353,0.5600131154060364,0.853151798248291,-4539810.943603516,-128573.99940490723,-21.847522258758545,-15.690302848815918,-20.382311940193176,-57.92014002799988
5,2020-06-07,1692063.0,3307.0,1138.0,653.0,0.8980380892753601,0.537532389163971,0.879871129989624,-2497927.8564453125,-104036.9987487793,-19.598017632961273,-13.244726657867432,-18.421320617198944,-51.2640655040741
6,2020-06-14,821018.0,3883.0,1342.0,1058.0,0.9457986354827881,0.5518143773078918,0.9229308366775513,-1107728.9581298828,-68161.99779510498,-17.302002012729645,-10.578305721282959,-16.42962545156479,-44.3099319934845
7,2020-06-21,348275.0,2768.0,958.0,994.0,0.9670106172561646,0.5656664371490479,0.939533531665802,-447659.0156555176,-36392.998695373535,-15.216203033924103,-6.800938248634338,-14.483070373535156,-36.50020956993103
8,2020-06-28,134834.0,1465.0,520.0,697.0,0.9754971265792847,0.521359384059906,0.9564774036407471,-170020.0080871582,-16818.000078201294,-13.770407438278198,-2.156519442796707,-12.824596464633942,-28.751522302627563
9,2020-07-05,50172.0,707.0,251.0,369.0,0.9681792259216309,0.0,0.958758533000946,-63574.99957084656,-7149.00016784668,-12.72384524345398,0.0,-11.425217986106873,-24.149063229560852
10,2020-07-12,18940.0,298.0,96.0,213.0,0.9645127058029175,0.0,0.958552360534668,-23994.000256061554,-2950.0001668930054,-11.695842444896698,0.0,-10.256005078554153,-21.95184826850891
11,2020-07-19,7152.0,134.0,44.0,94.0,0.9616281390190125,0.0,0.9556982517242432,-9050.999581813812,-1196.9999969005585,-10.431256890296936,0.0,-9.100685268640518,-19.531942903995514
12,2020-07-26,2704.0,53.0,21.0,32.0,0.9582836627960205,0.0,0.94976407289505,-3421.9998866319656,-471.000000834465,-9.03088003396988,0.0,-7.9005032777786255,-16.931383311748505
13,2020-08-02,1031.0,19.0,12.0,26.0,0.9569882750511169,0.0,0.9460651278495789,-1291.9999659061432,-174.00000244379044,-7.509113848209381,0.0,-6.580166518688202,-14.089280366897583
14,2020-08-09,418.0,8.0,3.0,10.0,0.9495575428009033,0.0,0.942703366279602,-474.9999847263098,-82.99999870359898,-5.8908361941576,0.0,-5.117586627602577,-11.008422821760178
15,2020-08-16,147.0,6.0,0.0,4.0,0.9469190239906311,0.0,0.9477948546409607,-143.00000621005893,-30.999998562037945,-4.123403877019882,0.0,-3.5540252923965454,-7.677429169416428
16,2020-08-23,40.0,2.0,1.0,2.0,0.9398136138916016,0.0,0.904013991355896,-28.000000747852027,-8.999999845400453,-2.1483317017555237,0.0,-1.9958112388849258,-4.1441429406404495
