index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23611.0,98.0,28.0,54.0,0.04065953567624092,0.09826389700174332,0.05802314728498459,-352954.00619506836,-4015.0004625320435,-448.0499267578125,-106.97346687316895,-344.69072818756104,-899.714183807373
1,2020-05-10,12719.0,63.0,23.0,29.0,0.04327482357621193,0.062294963747262955,0.06201113387942314,-333494.99702453613,-3258.0003142356873,-409.70802307128906,-93.50418090820312,-313.36867809295654,-816.5809631347656
2,2020-05-17,7464.0,40.0,19.0,28.0,0.03878180682659149,0.06736499071121216,0.06504621356725693,-323008.99028778076,-2753.000259399414,-367.4286127090454,-80.6637954711914,-281.3541650772095,-729.4466018676758
3,2020-05-24,4258.0,26.0,6.0,11.0,0.0394258052110672,0.07401010394096375,0.07362774759531021,-316903.99646759033,-2472.0002710819244,-325.18537044525146,-67.58485794067383,-249.5060920715332,-642.2763347625732
4,2020-05-31,2519.0,11.0,8.0,6.0,0.04192482307553291,0.08489341288805008,0.08753656595945358,-313390.99407196045,-2302.0002245903015,-282.87012577056885,-54.599618911743164,-217.86608695983887,-555.3358554840088
5,2020-06-07,1597.0,12.0,6.0,8.0,0.05367962643504143,0.10839288681745529,0.10893882066011429,-311292.0045852661,-2196.0002183914185,-240.6352996826172,-41.740074157714844,-186.60837411880493,-468.9837455749512
6,2020-06-14,1018.0,8.0,2.0,2.0,0.06886518746614456,0.1305243968963623,0.12937526404857635,-309975.004196167,-2139.0001475811005,-198.6931562423706,-29.111356735229492,-155.9390425682068,-383.7435483932495
7,2020-06-21,700.0,2.0,0.0,1.0,0.08815722912549973,0.17240048944950104,0.1549394279718399,-309127.9983520508,-2100.0000834465027,-157.33888149261475,-16.805559396743774,-125.98800659179688,-300.1324415206909
8,2020-06-28,500.0,1.0,2.0,2.0,0.09131992608308792,0.24441944062709808,0.13055424392223358,-308531.9995880127,-2082.0000767707825,-116.73355102539062,-4.926460683345795,-96.8075156211853,-218.46752166748047
9,2020-07-05,406.0,0.0,1.0,3.0,0.30233925580978394,0.0,0.404440701007843,-308105.993270874,-2070.000022649765,-76.68172717094421,0.0,-67.78362989425659,-144.46535110473633
10,2020-07-12,591.0,0.0,0.0,0.0,0.8771490454673767,0.0,0.6505975127220154,-307764.98317718506,-2056.0000836849213,-40.62087535858154,0.0,-42.19519793987274,-82.81607031822205
11,2020-07-19,1231.0,2.0,0.0,1.0,0.8952764868736267,0.0,0.7853875160217285,-307226.9916534424,-2045.000046491623,-20.57998478412628,0.0,-25.505101680755615,-46.0850864648819
12,2020-07-26,3364.0,0.0,0.0,0.0,0.9325619339942932,0.0,0.9008319973945618,-306112.98084259033,-2037.000060081482,-15.513372421264648,0.0,-15.577444434165955,-31.090816855430603
13,2020-08-02,9366.0,3.0,2.0,2.0,0.9274820685386658,0.0,0.9239267110824585,-303025.9847640991,-2010.0000500679016,-11.600356549024582,0.0,-9.948132932186127,-21.54849022626877
14,2020-08-09,26586.0,9.0,5.0,0.0,0.9180445075035095,0.0,0.9187861680984497,-294493.9851760864,-1955.0000131130219,-8.54642540216446,0.0,-6.918644905090332,-15.46507179737091
15,2020-08-16,77231.0,20.0,6.0,5.0,0.9494457840919495,0.0,0.9541856646537781,-270288.9919281006,-1783.9999496936798,-5.201784521341324,0.0,-4.277753829956055,-9.479539096355438
16,2020-08-23,218920.0,69.0,22.0,9.0,0.9433293342590332,0.0,0.9121615290641785,-199734.9977493286,-1345.9999859333038,-2.2259309887886047,0.0,-2.05881055444479,-4.2847417294979095
