index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,25095.0,109.0,31.0,46.0,0.129391610622406,0.09526743739843369,0.10316003113985062,-4225828.93371582,-47358.00266265869,-382.69546031951904,-101.75739288330078,-262.54663467407227,-746.9995021820068
1,2020-05-10,16808.0,71.0,19.0,34.0,0.1119961217045784,0.09153445065021515,0.11110661178827286,-4204866.027832031,-46613.00182342529,-346.08259201049805,-88.3110237121582,-231.94046020507812,-666.334056854248
2,2020-05-17,11240.0,39.0,12.0,25.0,0.10287758708000183,0.09708584100008011,0.1372198462486267,-4190950.0122070312,-46111.00196838379,-307.4576139450073,-75.66338539123535,-201.60586833953857,-584.7268581390381
3,2020-05-24,7545.0,29.0,6.0,22.0,0.08965109288692474,0.09549786150455475,0.16764700412750244,-4181623.077392578,-45776.00002288818,-268.2968854904175,-63.05071830749512,-171.86222076416016,-503.20982933044434
4,2020-05-31,5272.0,19.0,5.0,10.0,0.09450199455022812,0.11009761691093445,0.17379304766654968,-4175354.00390625,-45569.000244140625,-228.71062755584717,-50.49570083618164,-143.1046962738037,-422.31101989746094
5,2020-06-07,3621.0,17.0,5.0,10.0,0.09997163712978363,0.1413102000951767,0.19274437427520752,-4170944.9768066406,-45409.00230407715,-188.9130711555481,-38.02877902984619,-115.05755186080933,-341.9994115829468
6,2020-06-14,2962.0,9.0,3.0,6.0,0.12109839916229248,0.20420107245445251,0.2406434714794159,-4167937.0880126953,-45295.000076293945,-149.3645191192627,-25.871622562408447,-87.41886615753174,-262.65501976013184
7,2020-06-21,2457.0,9.0,4.0,6.0,0.11241201311349869,0.318691611289978,0.24870586395263672,-4165468.978881836,-45206.99977874756,-110.36231517791748,-14.339977502822876,-60.84538698196411,-185.54768562316895
8,2020-06-28,2528.0,4.0,5.0,3.0,0.23785795271396637,0.5249044895172119,0.7572415471076965,-4163397.979736328,-45156.002044677734,-71.74993753433228,-3.98709774017334,-35.33352017402649,-111.07056140899658
9,2020-07-05,4363.0,5.0,1.0,3.0,0.8980169296264648,0.0,0.9541743993759155,-4161201.0955810547,-45102.00023651123,-35.24108529090881,0.0,-17.210973799228668,-52.45206356048584
10,2020-07-12,13012.0,5.0,3.0,0.0,0.9604077935218811,0.0,0.962561845779419,-4157266.9982910156,-45064.00108337402,-14.074176549911499,0.0,-11.821192502975464,-25.895369052886963
11,2020-07-19,39110.0,11.0,8.0,2.0,0.9577738642692566,0.0,0.9551115036010742,-4145410.15625,-44988.999366760254,-10.769706964492798,0.0,-10.397431254386902,-21.1671382188797
12,2020-07-26,116042.0,30.0,13.0,4.0,0.9547597765922546,0.0,0.9452380537986755,-4109688.186645508,-44787.99819946289,-9.003648161888123,0.0,-9.038417786359787,-18.04206669330597
13,2020-08-02,321708.0,97.0,31.0,17.0,0.935008704662323,0.0,0.9097803831100464,-4003530.1208496094,-44121.999740600586,-7.147093862295151,0.0,-7.419723272323608,-14.566817879676819
14,2020-08-09,784489.0,297.0,92.0,54.0,0.9339433312416077,0.0,0.9187042713165283,-3710744.094848633,-42230.000495910645,-4.971577227115631,0.0,-5.219627171754837,-10.191205143928528
15,2020-08-16,1517324.0,820.0,337.0,134.0,0.9626029133796692,0.0,0.9352710843086243,-3001876.0681152344,-36872.0006942749,-2.6092439889907837,0.0,-2.7538884431123734,-5.363132804632187
16,2020-08-23,1925677.0,1727.0,654.0,374.0,0.9230019450187683,0.0,0.9374150037765503,-1653681.9458007812,-24177.99949645996,-1.0731594637036324,0.0,-1.0609894059598446,-2.1341489627957344
