index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48612.0,95.0,35.0,45.0,0.9011483788490295,0.6462689638137817,0.7952969074249268,-6582747.650146484,-133944.98825073242,-70.03626823425293,-43.983845710754395,-64.45508003234863,-178.47518920898438
1,2020-05-10,170493.0,83.0,32.0,45.0,0.9167963862419128,0.571936845779419,0.9129990339279175,-6538537.59765625,-133137.98904418945,-47.765523195266724,-33.792619705200195,-43.779781460762024,-125.3379225730896
2,2020-05-17,521637.0,143.0,44.0,34.0,0.8688685894012451,0.5101334452629089,0.8485710024833679,-6382195.281982422,-132260.99014282227,-43.783965706825256,-28.529679775238037,-38.593506813049316,-110.90714931488037
3,2020-05-24,1164756.0,413.0,151.0,66.0,0.7535558938980103,0.43639281392097473,0.6954429149627686,-5905963.134765625,-129721.99440002441,-39.651864767074585,-22.74757146835327,-35.05253791809082,-97.45197296142578
4,2020-05-31,1651864.0,1143.0,434.0,181.0,0.7163941264152527,0.49073588848114014,0.6853820085525513,-4864778.137207031,-122158.99467468262,-33.73624086380005,-17.21602201461792,-29.462897777557373,-80.41515350341797
5,2020-06-07,1607255.0,2191.0,703.0,460.0,0.7395257353782654,0.49760085344314575,0.7422645688056946,-3426285.171508789,-105587.99743652344,-27.201348543167114,-12.915165424346924,-23.29023629426956,-63.40674161911011
6,2020-06-14,1150649.0,2874.0,1075.0,733.0,0.8323460817337036,0.4595153033733368,0.8345826268196106,-2065439.0335083008,-80837.99362182617,-21.644017100334167,-9.747793674468994,-18.609468638896942,-50.00127553939819
7,2020-06-21,692481.0,2651.0,891.0,818.0,0.9551766514778137,0.49690139293670654,0.927486002445221,-1110466.0034179688,-54169.99816894531,-16.94340705871582,-6.296226382255554,-15.034283697605133,-38.27391564846039
8,2020-06-28,364184.0,1970.0,705.0,772.0,0.9728366732597351,0.5219507217407227,0.9488022923469543,-541454.029083252,-32655.999660491943,-14.040474593639374,-2.0031604170799255,-12.639296054840088,-28.682929277420044
9,2020-07-05,168748.0,1273.0,451.0,510.0,0.9593270421028137,0.0,0.9555556178092957,-247721.00448608398,-17818.99929046631,-12.940311431884766,0.0,-11.244207620620728,-24.184517562389374
10,2020-07-12,76410.0,689.0,235.0,335.0,0.9626907706260681,0.0,0.9570881724357605,-111893.9995765686,-8934.999704360962,-11.872386187314987,0.0,-10.082612186670303,-21.95499688386917
11,2020-07-19,34748.0,364.0,129.0,187.0,0.9603700041770935,0.0,0.9541803598403931,-50402.99892425537,-4218.999743461609,-10.538670420646667,0.0,-8.981376886367798,-19.520045816898346
12,2020-07-26,15575.0,161.0,71.0,105.0,0.956227719783783,0.0,0.9482350945472717,-22472.000122070312,-1981.9998741149902,-9.20800045132637,0.0,-7.847757637500763,-17.055757343769073
13,2020-08-02,7203.0,88.0,26.0,48.0,0.9540275931358337,0.0,0.9441304206848145,-9951.99978351593,-868.9999580383301,-7.755146920681,0.0,-6.5945059061050415,-14.349652826786041
14,2020-08-09,3118.0,28.0,9.0,26.0,0.9419556856155396,0.0,0.9363040328025818,-4137.000069022179,-392.0000046491623,-6.1782460659742355,0.0,-5.2010677754879,-11.379313468933105
15,2020-08-16,1408.0,19.0,8.0,11.0,0.9409262537956238,0.0,0.9430788159370422,-1652.0000994205475,-152.00000256299973,-4.3731845915317535,0.0,-3.6567576229572296,-8.029942214488983
16,2020-08-23,637.0,6.0,2.0,4.0,0.9266815781593323,0.0,0.8904139995574951,-509.0000107884407,-40.00000189989805,-2.303774282336235,0.0,-2.0672310143709183,-4.371005296707153
