index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39564.0,101.0,52.0,46.0,0.5682636499404907,0.5664157271385193,0.5920141339302063,-4525677.108764648,-85630.98907470703,-251.2221336364746,-53.90461444854736,-199.34247732162476,-504.4692039489746
1,2020-05-10,80914.0,57.0,24.0,43.0,0.5113349556922913,0.459734708070755,0.4612170457839966,-4490357.971191406,-84888.99230957031,-222.8372097015381,-43.26804161071777,-175.8007287979126,-441.9059753417969
2,2020-05-17,131868.0,85.0,31.0,31.0,0.5110365152359009,0.4886767864227295,0.4336681663990021,-4418484.878540039,-84108.9916229248,-203.02395820617676,-36.68403387069702,-160.2589726448059,-399.96697902679443
3,2020-05-24,207212.0,166.0,62.0,29.0,0.44991010427474976,0.502933144569397,0.394136905670166,-4301606.750488281,-82938.99536132812,-182.1854591369629,-29.585590362548828,-142.13485717773438,-353.90591621398926
4,2020-05-31,289662.0,242.0,70.0,62.0,0.40694496035575867,0.5049101710319519,0.3752017617225647,-4119011.688232422,-81079.99801635742,-160.93735694885254,-23.060152530670166,-123.53078126907349,-307.52830505371094
5,2020-06-07,382908.0,355.0,132.0,101.0,0.424410343170166,0.5074748992919922,0.4469701945781708,-3865839.7674560547,-78120.99933624268,-138.51819038391113,-17.028720378875732,-104.80692386627197,-260.3538513183594
6,2020-06-14,484975.0,482.0,168.0,127.0,0.3950030207633972,0.4963480234146118,0.4199473261833191,-3531467.819213867,-74112.00046539307,-116.72214269638062,-11.496696472167969,-87.70442605018616,-215.92328548431396
7,2020-06-21,552244.0,662.0,223.0,164.0,0.45259860157966614,0.4850308299064636,0.4854013919830322,-3110509.8724365234,-68654.99973297119,-96.46382927894592,-6.475170850753784,-72.68948554992676,-175.62849521636963
8,2020-06-28,551208.0,820.0,257.0,218.0,0.4299283027648926,0.452230840921402,0.4818713963031769,-2632173.9196777344,-61627.99835205078,-78.07005643844604,-1.8669487535953522,-59.17543172836304,-139.11244869232178
9,2020-07-05,461243.0,930.0,319.0,254.0,0.5310966968536377,0.0,0.48612725734710693,-2165943.9086914062,-53336.00044250488,-61.935627460479736,0.0,-47.59218096733093,-109.52781438827515
10,2020-07-12,396980.0,924.0,338.0,314.0,0.5758059620857239,0.0,0.5260578989982605,-1774832.9162597656,-44375.0,-47.56790101528168,0.0,-36.64138317108154,-84.20928716659546
11,2020-07-19,335311.0,891.0,309.0,258.0,0.601071834564209,0.0,0.5686315894126892,-1438556.0035705566,-35781.002044677734,-35.79888939857483,0.0,-26.475390791893005,-62.27428317070007
12,2020-07-26,288112.0,744.0,266.0,271.0,0.6775909066200256,0.0,0.7174682021141052,-1154932.0220947266,-28228.001594543457,-25.22108554840088,0.0,-17.34723150730133,-42.56831705570221
13,2020-08-02,270697.0,667.0,230.0,221.0,0.7887062430381775,0.0,0.8403420448303223,-909984.9700927734,-21728.00064086914,-15.924423933029175,0.0,-10.042307525873184,-25.9667307138443
14,2020-08-09,273727.0,627.0,214.0,207.0,0.9344729781150818,0.0,0.9567198753356934,-678442.0013427734,-15991.00112915039,-8.96473303437233,0.0,-5.498433858156204,-14.463166892528534
15,2020-08-16,277179.0,541.0,207.0,152.0,0.8975542187690735,0.0,0.9134715795516968,-443249.9885559082,-10557.000637054443,-5.185355246067047,0.0,-3.3291220664978027,-8.51447731256485
16,2020-08-23,244209.0,594.0,203.0,160.0,0.8493088483810425,0.0,0.8626202344894409,-206533.00285339355,-5185.999870300293,-3.1377922743558884,0.0,-2.126249112188816,-5.264041572809219
