index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,56809.0,93.0,36.0,54.0,0.9864235520362854,0.9378002285957336,0.9911104440689087,-7215132.141113281,-147799.9973297119,-34.941357374191284,-26.64245843887329,-32.56155252456665,-94.14536952972412
1,2020-05-10,245101.0,76.0,27.0,31.0,0.9824249148368835,0.8452449440956116,0.9749749898910522,-7162805.938720703,-147011.99531555176,-14.43556398153305,-18.251686096191406,-14.842517673969269,-47.52976894378662
2,2020-05-17,865879.0,156.0,57.0,39.0,0.9686901569366455,0.8037704229354858,0.9638148546218872,-6936112.213134766,-145931.99729919434,-13.789327442646027,-16.905205249786377,-14.331154525279999,-45.0256884098053
3,2020-05-24,2117387.0,638.0,204.0,104.0,0.9447049498558044,0.7596210837364197,0.9421050548553467,-6140317.535400391,-142379.9991607666,-12.913176417350769,-14.88057017326355,-13.459916412830353,-41.25366508960724
4,2020-05-31,2595448.0,1963.0,682.0,317.0,0.9361283779144287,0.7149308323860168,0.93296879529953,-4240735.626220703,-130185.99510192871,-11.810386180877686,-13.123537302017212,-12.497962266206741,-37.43188679218292
5,2020-06-07,1551392.0,3878.0,1346.0,762.0,0.9610626101493835,0.6811960339546204,0.9520648121833801,-2032738.8763427734,-101114.99786376953,-10.769031196832657,-11.75938367843628,-11.626334488391876,-34.154751896858215
6,2020-06-14,633761.0,4101.0,1433.0,1189.0,0.9728097915649414,0.6587518453598022,0.9609174728393555,-780012.9890441895,-61359.00020599365,-9.69725102186203,-9.795498847961426,-10.719333589076996,-30.21208643913269
7,2020-06-21,232093.0,2709.0,870.0,1035.0,0.9749988317489624,0.595099687576294,0.9634472727775574,-278685.998916626,-29546.99993133545,-8.71705412864685,-6.614852547645569,-9.769131988286972,-25.101041793823242
8,2020-06-28,80883.0,1313.0,436.0,684.0,0.9830561876296997,0.5058586597442627,0.9687944650650024,-96056.9977760315,-12279.000282287598,-7.79365673661232,-2.23238542675972,-8.780337125062943,-18.806380033493042
9,2020-07-05,27280.0,531.0,174.0,327.0,0.9793028235435486,0.0,0.9718605875968933,-32741.999626159668,-4898.000061511993,-6.973538547754288,0.0,-7.816193997859955,-14.789733290672302
10,2020-07-12,9427.0,224.0,71.0,161.0,0.9818721413612366,0.0,0.9729232788085938,-11547.999829053879,-1852.0000576972961,-6.248128041625023,0.0,-6.9497063755989075,-13.19783478975296
11,2020-07-19,3341.0,100.0,28.0,71.0,0.9810803532600403,0.0,0.9717909097671509,-4083.999991416931,-645.9999829530716,-5.472156405448914,0.0,-6.138975918292999,-11.611132323741913
12,2020-07-26,1160.0,24.0,5.0,30.0,0.9796748757362366,0.0,0.96854567527771,-1465.0000259280205,-250.0000037252903,-4.739020392298698,0.0,-5.329282581806183,-10.068303346633911
13,2020-08-02,447.0,7.0,0.0,6.0,0.9781070351600647,0.0,0.963660717010498,-554.0000274777412,-97.00000286102295,-3.963165357708931,0.0,-4.459047317504883,-8.422213047742844
14,2020-08-09,158.0,8.0,2.0,0.0,0.9828773140907288,0.0,0.9698931574821472,-205.00000100582838,-32.999999821186066,-3.1283095479011536,0.0,-3.4725546836853027,-6.600864976644516
15,2020-08-16,64.0,1.0,0.0,0.0,0.9678225517272949,0.0,0.9627315402030945,-80.99999977275729,-8.999999845400453,-2.337103709578514,0.0,-2.4798832833766937,-4.816987365484238
16,2020-08-23,33.0,0.0,0.0,0.0,0.9604770541191101,0.0,0.9298825263977051,-25.000001187436283,-3.9999998989515007,-1.4035257510840893,0.0,-1.504614483565092,-2.9081402346491814
