index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23670.0,99.0,35.0,37.0,0.04244071990251541,0.10179003328084946,0.05838087573647499,-387834.0005874634,-4247.000217437744,-455.67736625671387,-106.78909301757812,-347.4193572998047,-909.8856925964355
1,2020-05-10,12960.0,77.0,26.0,31.0,0.0463489331305027,0.06472622603178024,0.06298964470624924,-368290.9965515137,-3500.000238418579,-417.38176345825195,-93.34551811218262,-316.1134958267212,-826.8406867980957
2,2020-05-17,7120.0,40.0,17.0,28.0,0.04150865972042084,0.06940994411706924,0.06580144166946411,-357595.9920883179,-2961.0002040863037,-375.22199153900146,-80.55354118347168,-284.1330051422119,-739.908504486084
3,2020-05-24,4196.0,27.0,4.0,12.0,0.04167534038424492,0.076332226395607,0.0796988233923912,-351736.99855804443,-2659.0001583099365,-333.1237316131592,-67.51140594482422,-252.3268461227417,-652.9619693756104
4,2020-05-31,2342.0,16.0,6.0,13.0,0.04386905953288078,0.08654163777828217,0.0947527214884758,-348282.00340270996,-2476.000189781189,-290.93470573425293,-54.56056594848633,-220.7993984222412,-566.2946701049805
5,2020-06-07,1515.0,11.0,1.0,7.0,0.05279412865638733,0.1066138818860054,0.12320767343044281,-346352.0050048828,-2372.000217437744,-248.80750179290771,-41.732940673828125,-189.7742509841919,-480.31468391418457
6,2020-06-14,923.0,6.0,2.0,4.0,0.07064283639192581,0.13257785141468048,0.15117788314819336,-345100.998878479,-2316.0001635551453,-206.91156387329102,-29.110217094421387,-159.4598412513733,-395.48163414001465
7,2020-06-21,653.0,6.0,1.0,5.0,0.0888814777135849,0.17087629437446594,0.1836054027080536,-344321.99001312256,-2269.0001130104065,-165.57996273040771,-16.8050479888916,-130.10923862457275,-312.49425411224365
8,2020-06-28,468.0,3.0,0.0,2.0,0.0919521301984787,0.236216202378273,0.16842421889305115,-343779.993057251,-2245.0001537799835,-125.04496574401855,-4.936242699623108,-101.77469253540039,-231.7559003829956
9,2020-07-05,359.0,0.0,0.0,0.0,0.2160075455904007,0.0,0.33001944422721863,-343385.98251342773,-2234.000116586685,-85.03443002700806,0.0,-73.86266589164734,-158.89710187911987
10,2020-07-12,551.0,2.0,1.0,2.0,0.8491295576095581,0.0,0.6865862607955933,-343087.9831314087,-2228.0001640319824,-47.401127219200134,0.0,-47.96193540096283,-95.36306858062744
11,2020-07-19,1467.0,3.0,0.0,0.0,0.8836823105812073,0.0,0.741539716720581,-342603.9934158325,-2216.000109910965,-24.64902698993683,0.0,-30.32851815223694,-54.977548122406006
12,2020-07-26,3868.0,2.0,1.0,2.0,0.9023176431655884,0.0,0.8250548839569092,-341264.9869918823,-2206.0000896453857,-18.656116724014282,0.0,-20.484286546707153,-39.140403270721436
13,2020-08-02,11034.0,4.0,1.0,1.0,0.921927809715271,0.0,0.9073925018310547,-337770.98655700684,-2186.0000491142273,-13.890229165554047,0.0,-12.915071845054626,-26.805299520492554
14,2020-08-09,30734.0,10.0,1.0,1.0,0.9093139171600342,0.0,0.908185601234436,-327710.98613739014,-2114.0000224113464,-9.967073798179626,0.0,-8.165979385375977,-18.133053183555603
15,2020-08-16,86435.0,25.0,8.0,7.0,0.9274160265922546,0.0,0.9393073320388794,-299634.9811553955,-1947.0000267028809,-6.3255637884140015,0.0,-5.0545863807201385,-11.3801509141922
16,2020-08-23,242389.0,79.0,25.0,18.0,0.9438674449920654,0.0,0.9047998785972595,-220624.99523162842,-1456.0000598430634,-2.7399353682994843,0.0,-2.427138388156891,-5.167073756456375
