index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24622.0,117.0,33.0,51.0,0.04065953567624092,0.09826389700174332,0.05802314728498459,-364476.01318359375,-4147.000312805176,-448.9087104797363,-106.19589805603027,-344.6099281311035,-899.714469909668
1,2020-05-10,13728.0,90.0,24.0,32.0,0.04332461208105087,0.06237374618649483,0.06200534477829933,-344211.0061645508,-3354.000151157379,-410.79015731811523,-92.8223991394043,-313.4690284729004,-817.0815467834473
2,2020-05-17,7786.0,36.0,24.0,35.0,0.038876261562108994,0.06748799979686737,0.06501513719558716,-333018.01681518555,-2808.000147342682,-368.76444816589355,-80.07482528686523,-281.6444158554077,-730.4836750030518
3,2020-05-24,4656.0,26.0,9.0,11.0,0.03946903347969055,0.07420890778303146,0.07409222424030304,-326588.01078796387,-2472.0001220703125,-326.779580116272,-67.09289073944092,-249.98714923858643,-643.8596248626709
4,2020-05-31,2825.0,23.0,2.0,10.0,0.04198107495903969,0.0850360244512558,0.08815360069274902,-322750.02002716064,-2274.00004863739,-284.72609519958496,-54.20524597167969,-218.54500770568848,-557.4763298034668
5,2020-06-07,1623.0,6.0,4.0,5.0,0.05325605720281601,0.10786861181259155,0.11098784953355789,-320430.01651763916,-2170.0000762939453,-242.75388717651367,-41.44357681274414,-187.49656677246094,-471.6939926147461
6,2020-06-14,947.0,5.0,0.0,5.0,0.0690637081861496,0.1307680308818817,0.13339325785636902,-319088.0060195923,-2109.000086784363,-201.06379985809326,-28.906936645507812,-157.05636739730835,-387.02707290649414
7,2020-06-21,631.0,0.0,1.0,0.0,0.08842377364635468,0.17152418196201324,0.1616603434085846,-318300.0087738037,-2084.0001106262207,-159.95692014694214,-16.689759492874146,-127.3857593536377,-304.03242111206055
8,2020-06-28,456.0,2.0,0.0,0.0,0.09219112992286682,0.2417650818824768,0.1422339677810669,-317770.00427246094,-2069.000154733658,-119.61081027984619,-4.895539283752441,-98.55736494064331,-223.06370735168457
9,2020-07-05,325.0,1.0,0.0,0.0,0.2673214077949524,0.0,0.37202689051628113,-317402.0051956177,-2058.0001175403595,-79.82723712921143,0.0,-70.00763416290283,-149.83487129211426
10,2020-07-12,486.0,0.0,1.0,0.0,0.8711199164390564,0.0,0.6822792291641235,-317112.99419403076,-2051.0001480579376,-43.36439073085785,0.0,-44.34272646903992,-87.70711421966553
11,2020-07-19,1317.0,2.0,0.0,0.0,0.8769986629486084,0.0,0.7565995454788208,-316675.9967803955,-2041.0001277923584,-22.448553144931793,0.0,-27.57088541984558,-50.019437074661255
12,2020-07-26,3566.0,3.0,1.0,0.0,0.9092480540275574,0.0,0.8499939441680908,-315470.0040817261,-2031.0001075267792,-16.92398488521576,0.0,-17.913369834423065,-34.837353229522705
13,2020-08-02,9734.0,5.0,1.0,1.0,0.9313377737998962,0.0,0.9243202209472656,-312239.0031814575,-2010.0000500679016,-12.14391514658928,0.0,-11.03537529706955,-23.17929118871689
14,2020-08-09,28066.0,9.0,2.0,2.0,0.9216169118881226,0.0,0.9198483824729919,-303410.005569458,-1956.000030040741,-8.590594679117203,0.0,-7.038998603820801,-15.629594027996063
15,2020-08-16,79450.0,26.0,6.0,6.0,0.9410685896873474,0.0,0.9482876062393188,-277860.99910736084,-1776.999980211258,-5.429676175117493,0.0,-4.437489062547684,-9.867165982723236
16,2020-08-23,225250.0,74.0,28.0,12.0,0.9433493614196777,0.0,0.9108718633651733,-205210.9956741333,-1308.9999556541443,-2.4121271446347237,0.0,-2.1716278046369553,-4.583755135536194
