index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24781.0,88.0,34.0,40.0,0.10841231048107147,0.09940001368522644,0.10139370709657669,-4330192.184448242,-48758.00132751465,-375.59425830841064,-102.77097702026367,-270.5632209777832,-748.9284515380859
1,2020-05-10,15706.0,70.0,22.0,33.0,0.09442510455846786,0.08656477928161621,0.10839170962572098,-4309679.03137207,-48008.999824523926,-338.4878158569336,-89.29826736450195,-239.84155654907227,-667.6276206970215
2,2020-05-17,10149.0,52.0,17.0,30.0,0.08794458955526352,0.08656517416238785,0.11573704332113266,-4296636.962890625,-47452.00157165527,-298.88439178466797,-76.605224609375,-209.33916568756104,-584.8287582397461
3,2020-05-24,6909.0,31.0,9.0,20.0,0.08143357187509537,0.08778878301382065,0.1297587901353836,-4288208.0078125,-47093.000411987305,-258.87346267700195,-63.837833404541016,-179.13691997528076,-501.8482208251953
4,2020-05-31,4399.0,14.0,11.0,11.0,0.08395340293645859,0.099761001765728,0.12111954391002655,-4282479.095458984,-46862.00141906738,-218.62328052520752,-51.097660064697266,-149.31743144989014,-419.03839111328125
5,2020-06-07,2900.0,21.0,3.0,9.0,0.07503418624401093,0.12250062823295593,0.1046244353055954,-4278821.182250977,-46681.00357055664,-178.2847285270691,-38.450655937194824,-119.67445611953735,-336.4098310470581
6,2020-06-14,2010.0,11.0,4.0,4.0,0.07525163888931274,0.1920115202665329,0.11199294775724411,-4276399.230957031,-46568.002700805664,-137.8652811050415,-26.04224681854248,-89.64235782623291,-253.5498857498169
7,2020-06-21,1453.0,6.0,6.0,2.0,0.1202247217297554,0.34273502230644226,0.1910041868686676,-4274716.1865234375,-46500.00095367432,-97.23620414733887,-14.23066258430481,-59.402453899383545,-170.8693265914917
8,2020-06-28,1689.0,4.0,2.0,0.0,0.4691585898399353,0.5428626537322998,0.8502873182296753,-4273474.12109375,-46455.00183105469,-57.45368003845215,-3.866782486438751,-30.441895127296448,-91.76235795021057
9,2020-07-05,3725.0,3.0,2.0,2.0,0.9419265985488892,0.0,0.9680073857307434,-4272011.947631836,-46428.99990081787,-25.27378797531128,0.0,-12.439677119255066,-37.713462114334106
10,2020-07-12,11933.0,3.0,3.0,0.0,0.9639125466346741,0.0,0.9657133221626282,-4268610.763549805,-46396.99935913086,-10.710398852825165,0.0,-9.048467129468918,-19.758866727352142
11,2020-07-19,36805.0,10.0,4.0,2.0,0.9681565761566162,0.0,0.9684932231903076,-4257641.6015625,-46329.99897003174,-8.57115313410759,0.0,-7.934184372425079,-16.50533825159073
12,2020-07-26,111981.0,33.0,12.0,2.0,0.9670014381408691,0.0,0.9620943069458008,-4223946.762084961,-46125.99849700928,-7.075708359479904,0.0,-6.819496303796768,-13.895204663276672
13,2020-08-02,322150.0,103.0,38.0,27.0,0.9472383260726929,0.0,0.939108669757843,-4121440.887451172,-45501.999855041504,-5.688270553946495,0.0,-5.684627592563629,-11.372898519039154
14,2020-08-09,811124.0,314.0,103.0,53.0,0.955047607421875,0.0,0.9381622672080994,-3827698.8983154297,-43646.99840545654,-4.001431912183762,0.0,-4.173346608877182,-8.174778521060944
15,2020-08-16,1584508.0,818.0,269.0,135.0,0.9647485017776489,0.0,0.9365035891532898,-3093397.903442383,-38303.99990081787,-2.204611524939537,0.0,-2.423490583896637,-4.628102108836174
16,2020-08-23,1965371.0,1934.0,668.0,320.0,0.9187198877334595,0.0,0.9390943050384521,-1685116.958618164,-25288.000106811523,-1.064868737012148,0.0,-1.0213740170001984,-2.086242660880089
