index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48245.0,91.0,39.0,53.0,0.9011483788490295,0.6462689638137817,0.7952969074249268,-6569120.025634766,-134647.0069885254,-70.04797458648682,-43.94874095916748,-64.47920799255371,-178.4759283065796
1,2020-05-10,167074.0,86.0,26.0,39.0,0.9164820909500122,0.5714550018310547,0.9126838445663452,-6525193.023681641,-133896.0075378418,-47.8388786315918,-33.795204162597656,-43.86126697063446,-125.49535036087036
2,2020-05-17,508699.0,127.0,39.0,37.0,0.8682715892791748,0.5094301700592041,0.847930371761322,-6372019.195556641,-132977.00881958008,-43.861350417137146,-28.54652166366577,-38.68347406387329,-111.09135150909424
3,2020-05-24,1136950.0,380.0,129.0,68.0,0.7515899538993835,0.43632417917251587,0.6933372616767883,-5907812.118530273,-130513.01002502441,-39.71525728702545,-22.766318321228027,-35.1315438747406,-97.61312007904053
4,2020-05-31,1622053.0,1136.0,419.0,168.0,0.7152262330055237,0.49154525995254517,0.6847715973854065,-4891236.114501953,-123200.00648498535,-33.73413383960724,-17.211551666259766,-29.487386345863342,-80.43307065963745
5,2020-06-07,1606183.0,2159.0,720.0,454.0,0.7404813766479492,0.4972396492958069,0.7436591982841492,-3478124.237060547,-106804.00848388672,-27.08827555179596,-12.874072790145874,-23.22515994310379,-63.18750977516174
6,2020-06-14,1174039.0,2804.0,1006.0,737.0,0.8333824872970581,0.4592672288417816,0.835149884223938,-2115438.0798339844,-82200.00267028809,-21.492093801498413,-9.690667986869812,-18.51680427789688,-49.69956874847412
7,2020-06-21,710095.0,2628.0,946.0,802.0,0.955372154712677,0.4970746636390686,0.9277273416519165,-1140333.9385986328,-55569.000244140625,-16.837096214294434,-6.255767345428467,-14.972564578056335,-38.06543052196503
8,2020-06-28,374014.0,2052.0,666.0,739.0,0.9729897975921631,0.5220876932144165,0.9489164352416992,-557133.960723877,-33526.0009765625,-13.973557949066162,-1.992262750864029,-12.601946294307709,-28.56777012348175
9,2020-07-05,174299.0,1337.0,476.0,525.0,0.9598721861839294,0.0,0.9557298421859741,-256027.98461914062,-18208.999633789062,-12.883956730365753,0.0,-11.217182874679565,-24.101141095161438
10,2020-07-12,79511.0,751.0,254.0,340.0,0.9629729986190796,0.0,0.9572281837463379,-115713.00029754639,-9156.000018119812,-11.82914525270462,0.0,-10.061784088611603,-21.890930831432343
11,2020-07-19,35732.0,380.0,129.0,194.0,0.9604986310005188,0.0,0.9543832540512085,-51705.002784729004,-4305.000007152557,-10.511746257543564,0.0,-8.965744078159332,-19.477492570877075
12,2020-07-26,16023.0,190.0,54.0,91.0,0.9563251733779907,0.0,0.9483026266098022,-22914.99972343445,-1972.000002861023,-9.189187735319138,0.0,-7.836727052927017,-17.025916278362274
13,2020-08-02,7065.0,68.0,24.0,66.0,0.9541293382644653,0.0,0.9441958665847778,-10006.999969482422,-874.0000426769257,-7.740601152181625,0.0,-6.587245315313339,-14.327847957611084
14,2020-08-09,3249.0,34.0,17.0,32.0,0.9421166181564331,0.0,0.9364327788352966,-4287.000000476837,-389.0000283718109,-6.167254596948624,0.0,-5.195395648479462,-11.362650990486145
15,2020-08-16,1472.0,21.0,3.0,15.0,0.9409832954406738,0.0,0.943125307559967,-1693.0000856518745,-161.00000590085983,-4.366737604141235,0.0,-3.6533303558826447,-8.02006870508194
16,2020-08-23,635.0,5.0,4.0,5.0,0.9267503023147583,0.0,0.8904792070388794,-522.000016644597,-55.9999980032444,-2.3015160113573074,0.0,-2.0660607144236565,-4.367576912045479
