index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24052.0,93.0,33.0,61.0,0.03833521902561188,0.08605539798736572,0.06117590144276619,-1330656.909942627,-11218.000650405884,-406.47435188293457,-105.60239791870117,-307.5386047363281,-819.615364074707
1,2020-05-10,13054.0,69.0,21.0,30.0,0.038738034665584564,0.054107796400785446,0.051106858998537064,-1310917.9496765137,-10472.00083732605,-368.3537244796753,-92.16273307800293,-276.4712333679199,-736.9877338409424
2,2020-05-17,7182.0,44.0,14.0,25.0,0.03671390935778618,0.059429727494716644,0.0505295991897583,-1300231.93359375,-9934.000372886658,-326.22570991516113,-79.27121162414551,-244.57886219024658,-650.0758171081543
3,2020-05-24,3950.0,23.0,11.0,18.0,0.03790733590722084,0.06921970099210739,0.0562039352953434,-1294331.932067871,-9635.000228881836,-284.12208557128906,-66.17668628692627,-212.52484321594238,-562.8236293792725
4,2020-05-31,2302.0,11.0,2.0,9.0,0.04768774285912514,0.09072398394346237,0.05931532010436058,-1291117.9542541504,-9483.000040054321,-242.0175552368164,-53.1943416595459,-180.56397438049316,-475.7758617401123
5,2020-06-07,1440.0,5.0,3.0,4.0,0.052737683057785034,0.10552684962749481,0.06114840880036354,-1289216.9952392578,-9386.000037193298,-200.13964176177979,-40.422868728637695,-148.7716555595398,-389.33417797088623
6,2020-06-14,862.0,4.0,1.0,0.0,0.0676090270280838,0.15121860802173615,0.07749249786138535,-1288035.011291504,-9326.000213623047,-158.61220359802246,-27.914528846740723,-117.0744776725769,-303.60121726989746
7,2020-06-21,559.0,5.0,2.0,0.0,0.08348503708839417,0.23210838437080383,0.08182204514741898,-1287292.0036315918,-9296.000003814697,-117.49178171157837,-15.794081687927246,-85.65003871917725,-218.9359188079834
8,2020-06-28,362.0,3.0,1.0,1.0,0.1545967161655426,0.3948034346103668,0.2914261221885681,-1286839.0083312988,-9275.000095367432,-77.04342603683472,-4.513267874717712,-54.6093225479126,-136.16602420806885
9,2020-07-05,582.0,1.0,0.0,1.0,0.9754322171211243,0.0,0.9855533242225647,-1286536.979675293,-9261.000156402588,-38.30720782279968,0.0,-26.630157232284546,-64.93736505508423
10,2020-07-12,1851.0,0.0,0.0,0.0,0.9448159337043762,0.0,0.9515271186828613,-1286009.0255737305,-9255.000352859497,-16.470247507095337,0.0,-12.595091760158539,-29.065337777137756
11,2020-07-19,5539.0,1.0,1.0,0.0,0.9356796741485596,0.0,0.9378647208213806,-1284327.9838562012,-9243.000149726868,-14.834257960319519,0.0,-11.625443398952484,-26.459699869155884
12,2020-07-26,15962.0,5.0,1.0,0.0,0.9299928545951843,0.0,0.9302506446838379,-1279277.9922485352,-9217.000007629395,-12.258034944534302,0.0,-9.799237549304962,-22.057271003723145
13,2020-08-02,44661.0,20.0,8.0,2.0,0.9359687566757202,0.0,0.9339374303817749,-1264711.9522094727,-9114.999771118164,-9.35303345322609,0.0,-7.603061199188232,-16.956093907356262
14,2020-08-09,127381.0,55.0,14.0,9.0,0.9570274949073792,0.0,0.9500946402549744,-1223944.9501037598,-8834.999799728394,-6.432393193244934,0.0,-5.323507636785507,-11.755900084972382
15,2020-08-16,359141.0,111.0,40.0,13.0,0.9537544250488281,0.0,0.9514183402061462,-1107787.9905700684,-8066.999912261963,-4.085217043757439,0.0,-3.372649848461151,-7.45786651968956
16,2020-08-23,865532.0,354.0,109.0,57.0,0.9065245389938354,0.0,0.9097505807876587,-780554.0084838867,-5964.000225067139,-2.296699583530426,0.0,-1.8216600641608238,-4.118359461426735
