index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,34047.0,93.0,40.0,52.0,0.39317119121551514,0.2979476749897003,0.43337270617485046,-2890903.854370117,-56727.004051208496,-335.736608505249,-69.56009864807129,-252.3681402206421,-657.6648235321045
1,2020-05-10,46599.0,74.0,27.0,37.0,0.10442247986793518,0.6826390027999878,0.3329865336418152,-2861128.807067871,-55947.00336456299,-304.1282653808594,-57.350921630859375,-226.57203674316406,-588.0512237548828
2,2020-05-17,70042.0,73.0,32.0,25.0,0.8686005473136902,0.05567913129925728,0.8130815625190735,-2820695.8770751953,-55286.00215911865,-272.3362684249878,-49.87497329711914,-206.05323314666748,-528.2644748687744
3,2020-05-24,147755.0,74.0,15.0,26.0,0.3217352032661438,0.39140310883522034,0.44925403594970703,-2757527.9235839844,-54613.003730773926,-247.45285511016846,-41.96786880493164,-190.5094861984253,-479.9302101135254
4,2020-05-31,169107.0,175.0,74.0,36.0,0.21056482195854187,0.4566505253314972,0.35611215233802795,-2626844.9783325195,-53443.002700805664,-232.2356939315796,-31.24741792678833,-179.43272590637207,-442.91582107543945
5,2020-06-07,222442.0,253.0,81.0,47.0,0.7504011392593384,0.19045060873031616,0.6454058289527893,-2480736.9232177734,-51421.003341674805,-202.45695114135742,-23.76206636428833,-160.70855855941772,-386.92755699157715
6,2020-06-14,358263.0,296.0,118.0,96.0,0.2755584120750427,0.47100529074668884,0.2721117436885834,-2283068.84765625,-48758.00132751465,-179.97474670410156,-15.705784559249878,-144.6184754371643,-340.2989864349365
7,2020-06-21,403340.0,460.0,178.0,120.0,0.6223703026771545,0.5032280087471008,0.5895164012908936,-1972156.9061279297,-45145.00141143799,-163.26005458831787,-7.663444876670837,-129.8332929611206,-300.75676441192627
8,2020-06-28,502823.0,553.0,197.0,165.0,0.16504205763339996,0.34589508175849915,0.450594425201416,-1616073.989868164,-40008.00132751465,-142.7883744239807,-2.141711562871933,-113.54848146438599,-258.4785461425781
9,2020-07-05,407186.0,740.0,276.0,210.0,0.5331413149833679,0.0,0.8220255374908447,-1191788.9595031738,-33794.00014877319,-124.5267391204834,0.0,-101.82801485061646,-226.3547420501709
10,2020-07-12,369769.0,844.0,290.0,282.0,0.07868820428848267,0.0,0.030386101454496384,-838473.9875793457,-26105.000972747803,-103.79197597503662,0.0,-92.48998761177063,-196.28195762634277
11,2020-07-19,151233.0,853.0,311.0,284.0,0.4027547538280487,0.0,0.29584401845932007,-538284.969329834,-18200.000524520874,-85.02363562583923,0.0,-81.15670680999756,-166.18033647537231
12,2020-07-26,118142.0,557.0,193.0,226.0,0.3368144631385803,0.0,0.24952876567840576,-410833.9786529541,-11510.000228881836,-62.7264142036438,0.0,-62.19549775123596,-124.92190599441528
13,2020-08-02,87072.0,296.0,129.0,164.0,0.5402910113334656,0.0,0.5620435476303101,-313007.9746246338,-7759.000062942505,-45.085057616233826,0.0,-46.2981253862381,-91.38318300247192
14,2020-08-09,93280.0,218.0,75.0,109.0,0.7747821807861328,0.0,0.5676130056381226,-238714.98107910156,-5289.999842643738,-28.85301411151886,0.0,-32.75882601737976,-61.61184310913086
15,2020-08-16,101870.0,189.0,69.0,77.0,0.7533865571022034,0.0,0.419904500246048,-158123.9938735962,-3472.0000624656677,-18.781356513500214,0.0,-23.301702737808228,-42.08306074142456
16,2020-08-23,85101.0,170.0,67.0,51.0,0.2688775360584259,0.0,0.38663357496261597,-70750.9994506836,-1715.9999907016754,-12.3215451836586,0.0,-12.672178447246552,-24.99372363090515
