index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24592.0,101.0,37.0,65.0,0.037115681916475296,0.09122391045093536,0.05732410028576851,-690997.9820251465,-6431.000232696533,-434.42578315734863,-106.72122001647949,-332.2047233581543,-873.3517646789551
1,2020-05-10,13013.0,70.0,27.0,42.0,0.03745521232485771,0.05744000896811485,0.05911839008331299,-670731.9736480713,-5594.000220298767,-396.16472721099854,-93.2737922668457,-300.9922981262207,-790.4308319091797
2,2020-05-17,7174.0,44.0,5.0,31.0,0.03419429808855057,0.06255767494440079,0.056773196905851364,-660038.9957427979,-5041.000247001648,-353.8524866104126,-80.40824890136719,-269.0472602844238,-703.3080101013184
3,2020-05-24,4163.0,26.0,12.0,17.0,0.03541257977485657,0.06978684663772583,0.06028096377849579,-654170.9899902344,-4705.000221729279,-311.54046058654785,-67.32317924499512,-237.14752197265625,-616.0111904144287
4,2020-05-31,2326.0,15.0,4.0,11.0,0.03911469504237175,0.08331023901700974,0.0722682848572731,-650776.0047912598,-4553.000330924988,-269.19710636138916,-54.33480262756348,-205.2762269973755,-528.8081645965576
5,2020-06-07,1462.0,9.0,3.0,5.0,0.05154469981789589,0.10608375817537308,0.07998111844062805,-648827.9819488525,-4454.000294208527,-226.969313621521,-41.49065971374512,-173.65802526474,-442.1180248260498
6,2020-06-14,940.0,6.0,2.0,1.0,0.0654604509472847,0.13018696010112762,0.09451901912689209,-647626.9721984863,-4400.000274181366,-185.0749969482422,-28.893070220947266,-142.39284992218018,-356.36093616485596
7,2020-06-21,598.0,3.0,2.0,2.0,0.08707605302333832,0.18130910396575928,0.11130155622959137,-646861.982345581,-4369.000196456909,-143.7596082687378,-16.6223406791687,-111.49108409881592,-271.87304496765137
8,2020-06-28,367.0,3.0,0.0,2.0,0.08979474008083344,0.2743746340274811,0.08218779414892197,-646347.9995727539,-4352.000057697296,-103.20038795471191,-4.845843613147736,-81.11615180969238,-189.16239738464355
9,2020-07-05,392.0,1.0,0.0,1.0,0.5928134322166443,0.0,0.6723423600196838,-646055.9844970703,-4336.000084877014,-63.2426381111145,0.0,-50.657570362091064,-113.90020847320557
10,2020-07-12,868.0,0.0,0.0,0.0,0.9412795305252075,0.0,0.8407139778137207,-645712.9955291748,-4329.000115394592,-32.63631463050842,0.0,-28.029975295066833,-60.66628694534302
11,2020-07-19,2687.0,0.0,0.0,1.0,0.9231682419776917,0.0,0.8909863233566284,-644922.0180511475,-4322.00014591217,-21.222902834415436,0.0,-19.350668787956238,-40.573570132255554
12,2020-07-26,7741.0,2.0,1.0,1.0,0.8970286250114441,0.0,0.899386465549469,-642465.0192260742,-4312.000274658203,-18.317046761512756,0.0,-14.683441817760468,-33.000487089157104
13,2020-08-02,21617.0,5.0,1.0,3.0,0.9010032415390015,0.0,0.906051516532898,-635389.0419006348,-4270.000159740448,-14.474253356456757,0.0,-11.122722923755646,-25.596976280212402
14,2020-08-09,59894.0,14.0,5.0,2.0,0.9090242981910706,0.0,0.9108624458312988,-615681.0283660889,-4167.00005531311,-10.055844485759735,0.0,-7.829863578081131,-17.885708808898926
15,2020-08-16,168137.0,54.0,22.0,7.0,0.9357359409332275,0.0,0.9444321393966675,-561071.0144042969,-3799.999952316284,-5.920003727078438,0.0,-4.758293554186821,-10.678297281265259
16,2020-08-23,449224.0,145.0,58.0,29.0,0.9351884722709656,0.0,0.8982008099555969,-407839.0121459961,-2773.0000019073486,-2.5484584271907806,0.0,-2.300724759697914,-4.849183186888695
