index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,38984.0,108.0,41.0,58.0,0.522641658782959,0.5217128992080688,0.6149753332138062,-3456745.9106445312,-66511.00158691406,-280.65266609191895,-53.49271774291992,-245.3329086303711,-579.4783115386963
1,2020-05-10,79635.0,63.0,27.0,48.0,0.6527950167655945,0.4327428340911865,0.4198352098464966,-3422042.8466796875,-65715.99960327148,-251.51331424713135,-42.62284755706787,-222.1900224685669,-516.3261890411377
2,2020-05-17,147496.0,108.0,38.0,22.0,0.6657840013504028,0.55964595079422,0.4195225238800049,-3351062.774658203,-64928.998947143555,-233.17818641662598,-35.53768873214722,-206.55529499053955,-475.2711772918701
3,2020-05-24,261943.0,159.0,47.0,34.0,0.42033815383911133,0.5171101689338684,0.5401901602745056,-3219269.9432373047,-63839.99824523926,-218.67759227752686,-28.639135360717773,-187.52291202545166,-434.8396301269531
4,2020-05-31,355949.0,305.0,93.0,58.0,0.37613219022750854,0.44352760910987854,0.27392417192459106,-2987314.033508301,-61765.99979400635,-200.89623928070068,-22.777740955352783,-170.78830003738403,-394.4622755050659
5,2020-06-07,429720.0,432.0,141.0,114.0,0.5435850024223328,0.4988458752632141,0.47094225883483887,-2678189.0869140625,-58172.00183868408,-177.88805961608887,-16.691813468933105,-153.80693674087524,-348.386812210083
6,2020-06-14,560621.0,611.0,191.0,164.0,0.39806875586509705,0.48826366662979126,0.3272169828414917,-2301097.1069335938,-53007.001876831055,-157.920503616333,-10.901796817779541,-135.84485054016113,-304.66716289520264
7,2020-06-21,575538.0,801.0,259.0,212.0,0.4301320016384125,0.5249800682067871,0.5189363956451416,-1817700.1953125,-46547.99938201904,-140.96755981445312,-6.0008704662323,-120.86732387542725,-267.83576011657715
8,2020-06-28,520622.0,876.0,293.0,245.0,0.23686113953590393,0.3715398907661438,0.46704113483428955,-1321237.0872497559,-38502.99835205078,-123.26253652572632,-1.6773878037929535,-107.01760053634644,-231.9575309753418
9,2020-07-05,343215.0,951.0,337.0,277.0,0.42283421754837036,0.0,0.4985540211200714,-888565.0634765625,-29602.999687194824,-105.17855882644653,0.0,-96.16474509239197,-201.34332180023193
10,2020-07-12,241693.0,898.0,286.0,297.0,0.25850656628608704,0.0,0.30681508779525757,-599865.0074005127,-20954.999923706055,-86.72991991043091,0.0,-85.28343439102173,-172.0133662223816
11,2020-07-19,132553.0,622.0,208.0,234.0,0.4185156226158142,0.0,0.26038429141044617,-401054.0008544922,-13918.999433517456,-69.59500312805176,0.0,-73.26434850692749,-142.8593635559082
12,2020-07-26,94044.0,432.0,156.0,201.0,0.5863699913024902,0.0,0.51058429479599,-291390.0136947632,-9069.99945640564,-51.67602300643921,0.0,-58.52150917053223,-110.19753217697144
13,2020-08-02,79406.0,258.0,82.0,136.0,0.5844223499298096,0.0,0.3672356903553009,-211927.00862884521,-5961.999893188477,-38.06326985359192,0.0,-45.37303149700165,-83.4363043308258
14,2020-08-09,64703.0,200.0,67.0,85.0,0.7731175422668457,0.0,0.5787767767906189,-145374.00007247925,-3928.999900817871,-27.034291625022888,0.0,-33.99367928504944,-61.027973890304565
15,2020-08-16,62355.0,127.0,44.0,53.0,0.7584648132324219,0.0,0.38977158069610596,-90202.99911499023,-2423.0000376701355,-18.09663474559784,0.0,-22.75068461894989,-40.84731936454773
16,2020-08-23,45364.0,119.0,47.0,47.0,0.26492929458618164,0.0,0.40792879462242126,-37387.9998922348,-1133.0000311136246,-11.914390325546265,0.0,-12.419769167900085,-24.33415949344635
