index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,46246.0,122.0,47.0,51.0,0.8129681944847107,0.6554690599441528,0.7886834740638733,-5425156.021118164,-107915.00091552734,-154.78076934814453,-46.57542705535889,-121.53162956237793,-322.88782596588135
1,2020-05-10,138334.0,69.0,20.0,34.0,0.8165819644927979,0.5141246914863586,0.6025074124336243,-5383106.994628906,-107108.00170898438,-130.91808557510376,-36.46312713623047,-100.79655647277832,-268.17777156829834
2,2020-05-17,324255.0,132.0,43.0,26.0,0.6605949997901917,0.5572390556335449,0.6993454694747925,-5257551.956176758,-106244.0013885498,-122.905433177948,-30.94151496887207,-91.14661812782288,-244.99356746673584
3,2020-05-24,620049.0,275.0,125.0,70.0,0.5393620729446411,0.519737720489502,0.5704666972160339,-4965245.819091797,-104210.00480651855,-112.682044506073,-24.840052127838135,-79.72877621650696,-217.2508716583252
4,2020-05-31,833768.0,630.0,206.0,137.0,0.4252682328224182,0.46988943219184875,0.4224627614021301,-4415024.948120117,-99777.00233459473,-98.10649156570435,-19.48035717010498,-69.42889094352722,-187.01574802398682
5,2020-06-07,826555.0,1145.0,372.0,242.0,0.40280911326408386,0.4783596098423004,0.4070431888103485,-3692173.0041503906,-90993.00384521484,-81.61216974258423,-14.552276134490967,-57.00739026069641,-153.1718373298645
6,2020-06-14,701757.0,1389.0,484.0,369.0,0.367710143327713,0.46187344193458557,0.4029794931411743,-2986019.8974609375,-78935.9998703003,-65.03632068634033,-10.182006359100342,-44.08971667289734,-119.30804252624512
7,2020-06-21,543705.0,1313.0,474.0,424.0,0.4422774910926819,0.391708642244339,0.5687177777290344,-2394762.9928588867,-66045.99952697754,-49.19983744621277,-6.217111945152283,-32.11139738559723,-87.52834796905518
8,2020-06-28,419228.0,1151.0,385.0,405.0,0.5095873475074768,0.24357706308364868,0.642171323299408,-1936112.9760742188,-54422.99842834473,-34.221938252449036,-2.0015762746334076,-21.891331672668457,-58.11485052108765
9,2020-07-05,350333.0,920.0,359.0,321.0,0.927869975566864,0.0,0.9503878951072693,-1586267.9481506348,-44769.00100708008,-21.166802942752838,0.0,-14.205387234687805,-35.37219166755676
10,2020-07-12,373785.0,791.0,249.0,284.0,0.9467964768409729,0.0,0.9570914506912231,-1285147.9530334473,-36777.000427246094,-13.373121619224548,0.0,-9.79679748415947,-23.169919848442078
11,2020-07-19,337886.0,711.0,288.0,213.0,0.9418946504592896,0.0,0.9476056694984436,-965938.9495849609,-29742.000102996826,-11.779875308275223,0.0,-8.89119952917099,-20.671075582504272
12,2020-07-26,276813.0,767.0,272.0,194.0,0.9331505298614502,0.0,0.9381964802742004,-679362.964630127,-22595.00026702881,-10.386088490486145,0.0,-7.973760366439819,-18.359850347042084
13,2020-08-02,210367.0,689.0,251.0,197.0,0.9409637451171875,0.0,0.9290398955345154,-445984.98344421387,-15822.999477386475,-8.783008903265,0.0,-6.847728043794632,-15.63073843717575
14,2020-08-09,151602.0,530.0,180.0,173.0,0.9264932870864868,0.0,0.9222863912582397,-269836.99798583984,-10115.000009536743,-7.080946117639542,0.0,-5.501539260149002,-12.582486867904663
15,2020-08-16,104101.0,429.0,156.0,140.0,0.9115369915962219,0.0,0.9227731823921204,-143216.00198745728,-5655.00020980835,-5.282065272331238,0.0,-3.951095789670944,-9.233161807060242
16,2020-08-23,68261.0,307.0,115.0,96.0,0.8723960518836975,0.0,0.8565285801887512,-56467.002630233765,-2305.999994277954,-3.0240848660469055,0.0,-2.2898010909557343,-5.31388595700264
