index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24328.0,112.0,34.0,57.0,0.04355058819055557,0.08613201975822449,0.06378556042909622,-2541606.1401367188,-22325.000762939453,-394.66662406921387,-105.41346549987793,-294.55509185791016,-794.6351051330566
1,2020-05-10,13114.0,66.0,25.0,42.0,0.04345101863145828,0.05575716868042946,0.05303560569882393,-2521568.1076049805,-21532.001495361328,-356.47456645965576,-91.91350936889648,-263.3953094482422,-711.7833137512207
2,2020-05-17,7460.0,34.0,20.0,21.0,0.041527532041072845,0.0601334311068058,0.05359041690826416,-2510912.1322631836,-20982.000827789307,-314.3834590911865,-78.97499084472656,-231.45029544830322,-624.8086929321289
3,2020-05-24,4309.0,26.0,3.0,17.0,0.0427529513835907,0.07151859253644943,0.05999922752380371,-2504808.0444335938,-20648.000240325928,-272.30753898620605,-65.83993911743164,-199.34673309326172,-537.4941825866699
4,2020-05-31,2518.0,12.0,5.0,11.0,0.05029711872339249,0.09026515483856201,0.05825274810194969,-2501239.9673461914,-20485.000610351562,-230.2356719970703,-52.82033443450928,-167.3710584640503,-450.4270553588867
5,2020-06-07,1463.0,4.0,5.0,2.0,0.05381888151168823,0.11021728068590164,0.05842216685414314,-2499168.014526367,-20388.00001144409,-188.35225105285645,-40.010128021240234,-135.51119565963745,-363.8735771179199
6,2020-06-14,904.0,6.0,2.0,2.0,0.06806153059005737,0.17011047899723053,0.07491257041692734,-2497958.9462280273,-20327.000617980957,-146.73635959625244,-27.472198009490967,-103.6283016204834,-277.83687114715576
7,2020-06-21,640.0,1.0,1.0,0.0,0.08030132204294205,0.25280261039733887,0.07893893867731094,-2497216.033935547,-20294.00110244751,-105.47935962677002,-15.448384284973145,-71.98901176452637,-192.9167628288269
8,2020-06-28,620.0,3.0,1.0,2.0,0.3094552159309387,0.47625213861465454,0.621411144733429,-2496685.028076172,-20278.000831604004,-64.81430530548096,-4.392898678779602,-40.73382019996643,-109.94102954864502
9,2020-07-05,1186.0,0.0,0.0,0.0,0.9517071843147278,0.0,0.960127592086792,-2496140.0985717773,-20268.001556396484,-28.6965012550354,0.0,-17.290079593658447,-45.98658084869385
10,2020-07-12,3709.0,3.0,0.0,1.0,0.9587433934211731,0.0,0.9572910070419312,-2495066.0705566406,-20259.0012550354,-10.2652907371521,0.0,-9.30410772562027,-19.56939995288849
11,2020-07-19,11175.0,1.0,0.0,0.0,0.9570333361625671,0.0,0.9577329754829407,-2491670.036315918,-20240.001678466797,-8.277785778045654,0.0,-7.915053516626358,-16.192840039730072
12,2020-07-26,33465.0,13.0,3.0,2.0,0.9652770757675171,0.0,0.9592552781105042,-2481466.1026000977,-20168.001651763916,-6.440276652574539,0.0,-6.478720158338547,-12.918996810913086
13,2020-08-02,101311.0,40.0,12.0,10.0,0.9772072434425354,0.0,0.9636419415473938,-2450804.1381835938,-19967.000484466553,-4.719071090221405,0.0,-5.078419670462608,-9.797491133213043
14,2020-08-09,300377.0,76.0,36.0,9.0,0.9779095649719238,0.0,0.9607751965522766,-2358007.049560547,-19408.000707626343,-3.4418251365423203,0.0,-3.7857916206121445,-7.227616757154465
15,2020-08-16,784175.0,284.0,108.0,45.0,0.9649965763092041,0.0,0.9543948769569397,-2083763.1225585938,-17706.000804901123,-2.515511214733124,0.0,-2.5844864547252655,-5.099997669458389
16,2020-08-23,1546788.0,786.0,273.0,142.0,0.9154443144798279,0.0,0.9156320691108704,-1372803.020477295,-12745.000123977661,-1.5181370079517365,0.0,-1.3801012188196182,-2.8982382267713547
