index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24398.0,109.0,35.0,52.0,0.0621948167681694,0.1381450593471527,0.04696313664317131,-70426.99456214905,-2416.0000681877136,-543.4736251831055,-102.48113632202148,-409.5822334289551,-1055.5370330810547
1,2020-05-10,14330.0,81.0,24.0,29.0,0.11815062165260315,0.09618185460567474,0.06137711554765701,-50311.994552612305,-1638.0000114440918,-505.5010795593262,-89.23395156860352,-378.0740022659302,-972.8090286254883
2,2020-05-17,9285.0,45.0,17.0,20.0,0.1119970753788948,0.11071950942277908,0.07882919162511826,-38377.997279167175,-1133.9999735355377,-465.13776779174805,-76.90726280212402,-345.8108901977539,-887.8559112548828
3,2020-05-24,6280.0,28.0,10.0,19.0,0.12247264385223389,0.12124106287956238,0.0975152775645256,-30655.99799156189,-788.0000025033951,-426.1532783508301,-64.35297966003418,-314.1366958618164,-804.6429634094238
4,2020-05-31,4394.0,22.0,7.0,11.0,0.13685840368270874,0.14121638238430023,0.13098718225955963,-25390.997529029846,-566.9999867677689,-387.2476577758789,-51.99618339538574,-283.10914039611816,-722.3529815673828
5,2020-06-07,3413.0,11.0,3.0,14.0,0.15626689791679382,0.153276264667511,0.18432526290416718,-21725.99881887436,-431.99997395277023,-348.9044427871704,-39.85447883605957,-252.95190811157227,-641.7108058929443
6,2020-06-14,2797.0,8.0,2.0,4.0,0.17649522423744202,0.16817885637283325,0.26555946469306946,-18819.9982047081,-340.999960899353,-311.30828857421875,-27.954258918762207,-224.2318630218506,-563.4943962097168
7,2020-06-21,2552.0,7.0,0.0,0.0,0.16336528956890106,0.19284652173519135,0.2963305413722992,-16423.998773097992,-284.9999815225601,-274.5973587036133,-16.24668002128601,-197.7325201034546,-488.5765552520752
8,2020-06-28,2228.0,5.0,2.0,4.0,0.19249054789543152,0.20535369217395782,0.4262947738170624,-14269.998669624329,-226.99998691678047,-238.17377090454102,-4.810676574707031,-173.2782244682312,-416.26267433166504
9,2020-07-05,1684.0,5.0,2.0,0.0,0.0002291717246407643,0.0,0.010361455380916595,-12373.999506235123,-179.99999225139618,-201.96824073791504,0.0,-151.2907862663269,-353.2590389251709
10,2020-07-12,739.0,10.0,1.0,0.0,0.013781365007162094,0.0,0.02068871073424816,-11015.99931716919,-134.99999418854713,-162.9611372947693,0.0,-125.92867612838745,-288.88981342315674
11,2020-07-19,401.0,3.0,1.0,0.0,0.07669857889413834,0.0,0.0658213272690773,-10420.998930931091,-94.99999694526196,-119.32313442230225,0.0,-92.5621747970581,-211.88530921936035
12,2020-07-26,312.0,1.0,0.0,0.0,0.37874671816825867,0.0,0.40926897525787354,-10091.999173164368,-87.00000122189522,-77.19519138336182,0.0,-60.04398465156555,-137.23918199539185
13,2020-08-02,408.0,2.0,0.0,0.0,0.46865060925483704,0.0,0.4795900285243988,-9819.99933719635,-76.99999958276749,-42.25003719329834,0.0,-33.308279514312744,-75.55831670761108
14,2020-08-09,750.0,2.0,0.0,0.0,0.9869436025619507,0.0,0.9745625853538513,-9464.999288320541,-71.000000461936,-16.644184291362762,0.0,-14.309489727020264,-30.953672528266907
15,2020-08-16,2395.0,2.0,1.0,0.0,0.9613633751869202,0.0,0.9390341639518738,-8774.999529123306,-59.00000222027302,-2.9013317078351974,0.0,-3.745768591761589,-6.6471002995967865
16,2020-08-23,7182.0,2.0,1.0,1.0,0.952538013458252,0.0,0.9167556166648865,-6562.99963593483,-41.000000201165676,-1.85611080378294,0.0,-2.378632500767708,-4.234743490815163
