index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53162.0,124.0,32.0,67.0,0.9607114791870117,0.8407324552536011,0.9524745345115662,-7074985.504150391,-145020.0080871582,-46.54863476753235,-32.75736093521118,-41.91285967826843,-121.21886014938354
1,2020-05-10,221738.0,80.0,26.0,43.0,0.9693272113800049,0.7778348326683044,0.9689279198646545,-7026154.327392578,-144210.00480651855,-25.42203664779663,-23.731930255889893,-23.520705103874207,-72.67467379570007
2,2020-05-17,759815.0,152.0,52.0,23.0,0.9434888958930969,0.7091904878616333,0.9401424527168274,-6821144.104003906,-143225.00228881836,-23.893098533153534,-21.220293045043945,-22.174279391765594,-67.28767156600952
3,2020-05-24,1854333.0,556.0,185.0,79.0,0.9058842658996582,0.644071102142334,0.9032387733459473,-6123316.955566406,-139996.00410461426,-22.29854464530945,-18.179398775100708,-20.88574320077896,-61.363685131073
4,2020-05-31,2439534.0,1714.0,585.0,324.0,0.8790662288665771,0.5888311266899109,0.8698714375495911,-4457794.189453125,-129175.00495910645,-20.23395001888275,-15.337188243865967,-19.17915642261505,-54.750293493270874
5,2020-06-07,1654520.0,3466.0,1237.0,677.0,0.9131398797035217,0.5610868334770203,0.8951082229614258,-2365690.9942626953,-103359.0030670166,-18.240797519683838,-13.149206638336182,-17.50047653913498,-48.890480399131775
6,2020-06-14,768318.0,3976.0,1368.0,1071.0,0.9508541226387024,0.568859875202179,0.9288331270217896,-1012298.0117797852,-66298.99978637695,-16.194269061088562,-10.59000849723816,-15.730005502700806,-42.51428246498108
7,2020-06-21,313704.0,2800.0,999.0,1010.0,0.9686038494110107,0.5718450546264648,0.9422726631164551,-397615.00358581543,-34272.99976348877,-14.326176047325134,-6.840769052505493,-13.94607275724411,-35.11301577091217
8,2020-06-28,118838.0,1462.0,467.0,661.0,0.976749062538147,0.5181797742843628,0.9584643840789795,-148038.00582885742,-15506.000518798828,-12.961940467357635,-2.1816587448120117,-12.35722005367279,-27.50081717967987
9,2020-07-05,43390.0,680.0,219.0,391.0,0.9697561860084534,0.0,0.9607540965080261,-54730.99946975708,-6448.000073432922,-11.95027083158493,0.0,-10.998201370239258,-22.94847071170807
10,2020-07-12,16035.0,305.0,93.0,155.0,0.9672220945358276,0.0,0.9606900215148926,-20451.998710632324,-2542.9999828338623,-10.962095111608505,0.0,-9.869256615638733,-20.83134949207306
11,2020-07-19,6097.0,97.0,34.0,76.0,0.9648929834365845,0.0,0.9582189321517944,-7733.999937772751,-1020.0000554323196,-9.763306379318237,0.0,-8.759473264217377,-18.522778153419495
12,2020-07-26,2254.0,42.0,12.0,28.0,0.961746871471405,0.0,0.9526217579841614,-2916.0000383853912,-393.0000215768814,-8.463279157876968,0.0,-7.612691819667816,-16.075970232486725
13,2020-08-02,912.0,20.0,12.0,14.0,0.9598860144615173,0.0,0.9480759501457214,-1143.999956548214,-150.00000596046448,-7.057207077741623,0.0,-6.355565041303635,-13.412772119045258
14,2020-08-09,355.0,9.0,3.0,8.0,0.9552865624427795,0.0,0.9467912316322327,-404.0000028908253,-58.000003919005394,-5.549328401684761,0.0,-4.95048314332962,-10.499811917543411
15,2020-08-16,128.0,4.0,0.0,3.0,0.948455274105072,0.0,0.9490751028060913,-132.99999991431832,-24.00000113993883,-3.9244893938302994,0.0,-3.454478830099106,-7.378968596458435
16,2020-08-23,47.0,1.0,0.0,0.0,0.942717969417572,0.0,0.9064201712608337,-34.99999875202775,-6.000000284984708,-2.0853890106081963,0.0,-1.9644975662231445,-4.049886763095856
