index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48115.0,113.0,35.0,54.0,0.8976093530654907,0.6546740531921387,0.7991030216217041,-6393252.182006836,-129389.00947570801,-76.36985182762146,-44.843711853027344,-67.95283555984497,-189.16640281677246
1,2020-05-10,167250.0,67.0,28.0,32.0,0.9070256948471069,0.5622754693031311,0.9177010655403137,-6349440.002441406,-128639.01138305664,-54.02595400810242,-34.69859600067139,-47.326651215553284,-136.05120182037354
2,2020-05-17,505700.0,144.0,41.0,38.0,0.8596934676170349,0.5015328526496887,0.8450706601142883,-6195861.81640625,-127718.00994873047,-49.7763454914093,-29.44319248199463,-42.27667152881622,-121.49621248245239
3,2020-05-24,1109571.0,421.0,155.0,68.0,0.7178220152854919,0.43263378739356995,0.6712884306907654,-5734479.904174805,-125182.00874328613,-45.2485054731369,-23.530054092407227,-38.768765330314636,-107.54733085632324
4,2020-05-31,1526690.0,1121.0,379.0,194.0,0.6609496474266052,0.4891901910305023,0.6270016431808472,-4744540.786743164,-117862.00523376465,-38.59686851501465,-17.8737735748291,-32.809555530548096,-89.28020000457764
5,2020-06-07,1473568.0,2046.0,757.0,437.0,0.6737561821937561,0.4849971532821655,0.6763495802879333,-3418145.751953125,-102161.00692749023,-30.72340488433838,-13.435299396514893,-25.683876872062683,-69.8425829410553
6,2020-06-14,1084185.0,2558.0,909.0,619.0,0.7309157252311707,0.42327386140823364,0.752338171005249,-2169335.9375,-79497.00355529785,-23.680979013442993,-10.119892358779907,-19.78762000799179,-53.588491678237915
7,2020-06-21,695350.0,2451.0,878.0,713.0,0.9341774582862854,0.4533681869506836,0.90506911277771,-1267519.9508666992,-55211.00044250488,-17.23301410675049,-6.523776054382324,-14.974486827850342,-38.731276988983154
8,2020-06-28,418725.0,1823.0,692.0,661.0,0.9763209223747253,0.5038810968399048,0.953528106212616,-691517.0192718506,-35185.00089645386,-12.811288237571716,-2.069151997566223,-11.602398008108139,-26.48283839225769
9,2020-07-05,217915.0,1271.0,429.0,541.0,0.9558748006820679,0.0,0.9593467116355896,-349698.01902770996,-20850.000381469727,-11.484833806753159,0.0,-10.052700340747833,-21.53753489255905
10,2020-07-12,109259.0,786.0,270.0,334.0,0.9629024863243103,0.0,0.9607042074203491,-172336.00616455078,-11516.001224517822,-10.492820292711258,0.0,-9.048448503017426,-19.541269540786743
11,2020-07-19,53855.0,419.0,169.0,203.0,0.9659386277198792,0.0,0.9588533639907837,-83583.99868011475,-5923.0005741119385,-9.163808077573776,0.0,-8.085629343986511,-17.249438166618347
12,2020-07-26,26200.0,244.0,87.0,130.0,0.963405191898346,0.0,0.9535483717918396,-39972.00131416321,-2932.000160217285,-7.972656935453415,0.0,-7.09652379155159,-15.069182217121124
13,2020-08-02,12658.0,120.0,42.0,64.0,0.9598724842071533,0.0,0.9481363892555237,-18740.999698638916,-1423.9999651908875,-6.786894053220749,0.0,-6.011171638965607,-12.798066437244415
14,2020-08-09,6197.0,59.0,22.0,37.0,0.9511924386024475,0.0,0.9433397054672241,-8520.999550819397,-665.0000065565109,-5.4920922964811325,0.0,-4.783825576305389,-10.275918245315552
15,2020-08-16,2909.0,35.0,9.0,10.0,0.9423761963844299,0.0,0.9443987607955933,-3508.9999437332153,-287.9999950528145,-3.9981722831726074,0.0,-3.422243520617485,-7.420416176319122
16,2020-08-23,1443.0,12.0,7.0,11.0,0.9262804388999939,0.0,0.8889705538749695,-1150.9999632835388,-91.00000374019146,-2.2030510008335114,0.0,-1.9994916394352913,-4.202542826533318
