index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,24218.0,110.0,29.0,44.0,0.03700055181980133,0.0875956192612648,0.058583322912454605,-795782.0415496826,-7378.9989948272705,-420.1990604400635,-105.93948364257812,-318.58298778533936,-844.721508026123
1,2020-05-10,12970.0,82.0,29.0,34.0,0.03727629408240318,0.05475172400474548,0.05309540033340454,-775789.0224456787,-6532.999277114868,-382.13725090026855,-92.53589630126953,-287.54215240478516,-762.2152328491211
2,2020-05-17,7389.0,44.0,15.0,26.0,0.03473770245909691,0.060239460319280624,0.051425036042928696,-765137.0048522949,-5980.99946975708,-340.03899097442627,-79.68797206878662,-255.6924343109131,-675.4193305969238
3,2020-05-24,4292.0,26.0,9.0,15.0,0.0360688678920269,0.06880445778369904,0.05618724226951599,-759066.0095214844,-5673.999190330505,-297.95305728912354,-66.63146495819092,-223.75571727752686,-588.3401870727539
4,2020-05-31,2414.0,16.0,4.0,12.0,0.04333272576332092,0.0869077667593956,0.06390736252069473,-755562.0193481445,-5491.999387741089,-255.85756301879883,-53.681931495666504,-191.87935590744019,-501.4187812805176
5,2020-06-07,1392.0,12.0,2.0,3.0,0.051960911601781845,0.10425417870283127,0.0680578425526619,-753582.0007324219,-5391.9994831085205,-213.9458417892456,-40.91395854949951,-160.21955013275146,-415.07930755615234
6,2020-06-14,859.0,5.0,5.0,6.0,0.06662353128194809,0.1378810852766037,0.08365636318922043,-752444.9825286865,-5332.999229431152,-172.38545417785645,-28.39621067047119,-128.77706289291382,-329.55870628356934
7,2020-06-21,556.0,5.0,1.0,1.0,0.08579876273870468,0.20289751887321472,0.09402676671743393,-751749.9923706055,-5307.99925327301,-131.3178539276123,-16.215620040893555,-97.64133095741272,-245.17478942871094
8,2020-06-28,373.0,0.0,0.0,0.0,0.10912392288446426,0.3348724842071533,0.1381871998310089,-751283.9794158936,-5289.99924659729,-90.97621440887451,-4.683995544910431,-66.95959568023682,-162.61980533599854
9,2020-07-05,437.0,1.0,0.0,1.0,0.8899638652801514,0.0,0.9080131649971008,-750971.9848632812,-5278.999209403992,-51.54908299446106,0.0,-37.107375264167786,-88.65646123886108
10,2020-07-12,1335.0,1.0,1.0,0.0,0.9149308800697327,0.0,0.9104892611503601,-750581.9797515869,-5265.999436378479,-27.043697237968445,0.0,-19.019369781017303,-46.06306850910187
11,2020-07-19,3503.0,0.0,0.0,2.0,0.899658739566803,0.0,0.9056727290153503,-749380.9700012207,-5263.999700546265,-22.70585000514984,0.0,-15.96059799194336,-38.6664479970932
12,2020-07-26,9170.0,4.0,0.0,0.0,0.8858168125152588,0.0,0.9001919627189636,-746204.948425293,-5239.999890327454,-18.71987283229828,0.0,-12.883228063583374,-31.603100895881653
13,2020-08-02,25322.0,9.0,5.0,0.0,0.8999820947647095,0.0,0.9189466238021851,-737827.9685974121,-5182.999968528748,-14.10098671913147,0.0,-9.638351947069168,-23.739337921142578
14,2020-08-09,70543.0,26.0,7.0,2.0,0.9186257123947144,0.0,0.92771977186203,-714748.9547729492,-5019.000172615051,-9.409341216087341,0.0,-6.561516970396042,-15.970857441425323
15,2020-08-16,197477.0,70.0,20.0,11.0,0.9429795145988464,0.0,0.9525821805000305,-650531.9595336914,-4598.000049591064,-5.452483147382736,0.0,-3.9946693927049637,-9.44715216755867
16,2020-08-23,518877.0,198.0,78.0,38.0,0.925404965877533,0.0,0.9075073599815369,-470349.97940063477,-3355.0000190734863,-2.480010874569416,0.0,-1.9911156967282295,-4.471126571297646
