index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53858.0,107.0,25.0,43.0,0.9607114791870117,0.8407324552536011,0.9524745345115662,-7088353.729248047,-144910.00175476074,-46.53160274028778,-32.77332544326782,-41.91811978816986,-121.22304439544678
1,2020-05-10,222424.0,79.0,32.0,29.0,0.9693798422813416,0.7780055403709412,0.9689653515815735,-7038809.967041016,-144109.00115966797,-25.37279725074768,-23.73683214187622,-23.498453199863434,-72.608083486557
2,2020-05-17,763330.0,154.0,54.0,34.0,0.9436984062194824,0.7095909118652344,0.940339207649231,-6833277.130126953,-143080.99746704102,-23.84287416934967,-21.223080158233643,-22.150857746601105,-67.21681356430054
3,2020-05-24,1863554.0,565.0,176.0,85.0,0.9062743782997131,0.6445719599723816,0.903670608997345,-6132749.176025391,-139853.00064086914,-22.251427173614502,-18.18246364593506,-20.86423933506012,-61.29813194274902
4,2020-05-31,2451395.0,1735.0,616.0,307.0,0.8799231052398682,0.5896449089050293,0.8703029155731201,-4459440.994262695,-128957.9963684082,-20.195205509662628,-15.349175930023193,-19.164858758449554,-54.70924377441406
5,2020-06-07,1655583.0,3419.0,1117.0,694.0,0.9135885238647461,0.5617896914482117,0.8955097794532776,-2358071.8994140625,-103179.99839782715,-18.2172954082489,-13.173004388809204,-17.49696582555771,-48.88726770877838
6,2020-06-14,764259.0,3868.0,1346.0,1086.0,0.9509552121162415,0.5693631172180176,0.9289002418518066,-1003493.9765930176,-65980.99708557129,-16.18301570415497,-10.61448335647583,-15.732413530349731,-42.529913783073425
7,2020-06-21,311351.0,2775.0,1070.0,991.0,0.9685580730438232,0.5719034075737,0.9423038959503174,-391740.0121688843,-34091.0005569458,-14.319014549255371,-6.856815814971924,-13.94948661327362,-35.12531816959381
8,2020-06-28,117464.0,1511.0,529.0,649.0,0.976771891117096,0.5181280970573425,0.958491325378418,-144419.00253295898,-15372.999906539917,-12.953418493270874,-2.1870017051696777,-12.358508259057999,-27.49893069267273
9,2020-07-05,42189.0,682.0,208.0,385.0,0.9697285890579224,0.0,0.9607633352279663,-52357.99551010132,-6432.999968528748,-11.939418315887451,0.0,-10.997668653726578,-22.937089204788208
10,2020-07-12,15643.0,271.0,86.0,203.0,0.9672663807868958,0.0,0.9607088565826416,-19102.999567985535,-2608.9999079704285,-10.949937999248505,0.0,-9.867502748966217,-20.81744223833084
11,2020-07-19,5469.0,123.0,37.0,94.0,0.9649555087089539,0.0,0.9582675695419312,-6847.0001220703125,-1017.0000046491623,-9.749945253133774,0.0,-8.756668865680695,-18.506614863872528
12,2020-07-26,2064.0,45.0,19.0,31.0,0.961821973323822,0.0,0.9526840448379517,-2549.000084400177,-421.00001126527786,-8.4506556391716,0.0,-7.609383761882782,-16.060039401054382
13,2020-08-02,761.0,23.0,4.0,13.0,0.9599590301513672,0.0,0.9481267333030701,-910.9999984502792,-159.00000929832458,-7.046018540859222,0.0,-6.352411210536957,-13.39842975139618
14,2020-08-09,280.0,5.0,1.0,8.0,0.9554545283317566,0.0,0.9469149708747864,-331.99999015778303,-60.999998822808266,-5.539829283952713,0.0,-4.947494342923164,-10.487323999404907
15,2020-08-16,102.0,5.0,0.0,2.0,0.9485306739807129,0.0,0.9491352438926697,-104.00000028312206,-20.99999925121665,-3.9181582629680634,0.0,-3.452310711145401,-7.370468974113464
16,2020-08-23,23.0,0.0,1.0,2.0,0.9428701400756836,0.0,0.9065703749656677,-15.999999595806003,-7.999999797903001,-2.082717604935169,0.0,-1.9636265933513641,-4.046344384551048
