index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,54207.0,102.0,35.0,56.0,0.9875491857528687,0.942297637462616,0.9922274947166443,-7247483.062744141,-149421.98753356934,-33.93869698047638,-26.35040521621704,-31.781083345413208,-92.07019209861755
1,2020-05-10,237367.0,79.0,25.0,38.0,0.9833574295043945,0.8498300909996033,0.9758778810501099,-7197576.904296875,-148665.99082946777,-13.356338441371918,-17.93940544128418,-13.995134830474854,-45.290884375572205
2,2020-05-17,842596.0,155.0,52.0,33.0,0.9700447916984558,0.8089436292648315,0.9649732708930969,-6977539.0625,-147621.9940185547,-12.750856578350067,-16.644318103790283,-13.514621555805206,-42.90980100631714
3,2020-05-24,2100285.0,617.0,206.0,79.0,0.9469439387321472,0.7648894190788269,0.9440188407897949,-6202475.738525391,-144162.9981994629,-11.908608675003052,-14.654587507247925,-12.665389478206635,-39.228588342666626
4,2020-05-31,2628724.0,1950.0,655.0,330.0,0.9371898174285889,0.7208425402641296,0.9337496757507324,-4316641.998291016,-132377.99644470215,-10.836958885192871,-12.912890911102295,-11.721962690353394,-35.47181487083435
5,2020-06-07,1586240.0,3868.0,1379.0,772.0,0.9626624584197998,0.6871067881584167,0.9543821811676025,-2076607.894897461,-103388.99612426758,-9.82460081577301,-11.577317714691162,-10.868319123983383,-32.270240783691406
6,2020-06-14,647223.0,4262.0,1522.0,1142.0,0.9742906093597412,0.6634601354598999,0.9628790616989136,-795459.9857330322,-62820.000648498535,-8.790048211812973,-9.674489498138428,-9.992431104183197,-28.456971049308777
7,2020-06-21,235690.0,2638.0,921.0,1043.0,0.9764057993888855,0.5977715849876404,0.965561032295227,-283534.00230407715,-30398.001670837402,-7.8592449426651,-6.559500098228455,-9.092918038368225,-23.5116645693779
8,2020-06-28,82002.0,1273.0,478.0,661.0,0.9849368929862976,0.5041584968566895,0.9710211753845215,-97601.00245475769,-12769.00053024292,-6.987693905830383,-2.2221043705940247,-8.157599717378616,-17.367398738861084
9,2020-07-05,28059.0,492.0,210.0,345.0,0.9809589982032776,0.0,0.9736147522926331,-33588.9995098114,-5044.000148773193,-6.228521466255188,0.0,-7.253643870353699,-13.482165336608887
10,2020-07-12,9660.0,224.0,92.0,161.0,0.9835583567619324,0.0,0.9745277166366577,-11570.999771356583,-1880.9999525547028,-5.5724408477544785,0.0,-6.444930285215378,-12.017371505498886
11,2020-07-19,3413.0,75.0,20.0,65.0,0.9828894734382629,0.0,0.9734702110290527,-4022.9998528957367,-707.9999893903732,-4.8616718500852585,0.0,-5.682629346847534,-10.544301569461823
12,2020-07-26,1165.0,35.0,10.0,28.0,0.9817453026771545,0.0,0.9705950021743774,-1358.0000028014183,-243.99999529123306,-4.196733981370926,0.0,-4.919872432947159,-9.116606414318085
13,2020-08-02,354.0,14.0,2.0,13.0,0.9817543625831604,0.0,0.9682050347328186,-449.99998062849045,-109.00000110268593,-3.4962788224220276,0.0,-4.102371633052826,-7.5986504554748535
14,2020-08-09,144.0,2.0,2.0,2.0,0.9853025674819946,0.0,0.9722322225570679,-178.99998929351568,-46.00000102072954,-2.7692513540387154,0.0,-3.2057471573352814,-5.974998697638512
15,2020-08-16,59.0,4.0,2.0,2.0,0.9710540771484375,0.0,0.965218186378479,-62.000000616535544,-19.000000320374966,-2.1018341183662415,0.0,-2.3181788623332977,-4.420012980699539
16,2020-08-23,18.0,0.0,1.0,1.0,0.9636699557304382,0.0,0.9340868592262268,-14.000000373926014,-6.99999975040555,-1.2772126123309135,0.0,-1.4122377149760723,-2.6894502341747284
