index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23844.0,93.0,22.0,40.0,0.06484457105398178,0.12685485184192657,0.048853833228349686,-78927.00433731079,-2292.0000553131104,-535.6099605560303,-103.64203453063965,-395.7314729690552,-1034.9834442138672
1,2020-05-10,14172.0,76.0,18.0,34.0,0.10191243141889572,0.09017016738653183,0.06230480223894119,-59240.00144004822,-1563.9999508857727,-497.6483345031738,-90.32046318054199,-364.2242431640625,-952.1929740905762
2,2020-05-17,8851.0,40.0,19.0,17.0,0.0967743992805481,0.10303676873445511,0.07580118626356125,-47550.00174045563,-1066.0000145435333,-457.0091724395752,-77.85900115966797,-331.984543800354,-866.8526649475098
3,2020-05-24,5627.0,28.0,8.0,12.0,0.10543310642242432,0.11402738839387894,0.09376803785562515,-40238.00194263458,-785.0000262260437,-417.2835350036621,-65.20191192626953,-300.25627613067627,-782.7416896820068
4,2020-05-31,3992.0,28.0,5.0,12.0,0.11607643216848373,0.12984389066696167,0.12408757209777832,-35552.00099945068,-586.9999900460243,-377.6257038116455,-52.73000717163086,-269.08390522003174,-699.4396209716797
5,2020-06-07,2873.0,9.0,7.0,4.0,0.1293129175901413,0.1402742713689804,0.1717529594898224,-32205.000519752502,-465.9999907016754,-338.41233253479004,-40.4511833190918,-238.72089385986328,-617.5844192504883
6,2020-06-14,2337.0,9.0,5.0,1.0,0.15031279623508453,0.15828590095043182,0.26508069038391113,-29796.99969291687,-388.0000114440918,-299.73511695861816,-28.36998462677002,-209.65168476104736,-537.7568244934082
7,2020-06-21,2103.0,5.0,1.0,3.0,0.13226228952407837,0.1811475157737732,0.32543686032295227,-27816.998958587646,-328.0000016093254,-261.79893016815186,-16.485013961791992,-182.86497592926025,-461.14892959594727
8,2020-06-28,1910.0,11.0,1.0,0.0,0.14544682204723358,0.2002629041671753,0.4545835256576538,-26023.998856544495,-274.9999985098839,-224.0760326385498,-4.885460436344147,-158.78429412841797,-387.7458095550537
9,2020-07-05,1433.0,4.0,2.0,1.0,0.006944472435861826,0.0,0.04140718653798103,-24424.998462200165,-234.99999195337296,-186.14938259124756,0.0,-137.74187564849854,-323.8912582397461
10,2020-07-12,746.0,2.0,0.0,2.0,0.028035931289196014,0.0,0.0383034311234951,-23228.998482227325,-207.0000022649765,-146.0047721862793,0.0,-113.34173679351807,-259.34650897979736
11,2020-07-19,506.0,3.0,1.0,3.0,0.2301170527935028,0.0,0.3052825331687927,-22614.99911546707,-172.0000058412552,-102.72972583770752,0.0,-80.78743815422058,-183.51716995239258
12,2020-07-26,446.0,2.0,0.0,2.0,0.18416555225849152,0.0,0.09756851941347122,-22173.99924993515,-152.00000256299973,-63.73559236526489,0.0,-51.98658108711243,-115.7221794128418
13,2020-08-02,533.0,2.0,0.0,1.0,0.9576463103294373,0.0,0.9394711256027222,-21789.999306201935,-142.000000923872,-29.03795838356018,0.0,-25.464308261871338,-54.50226068496704
14,2020-08-09,1749.0,0.0,0.0,1.0,0.9331728219985962,0.0,0.9240047931671143,-21304.99929189682,-132.9999975860119,-7.488574832677841,0.0,-6.884075701236725,-14.372649788856506
15,2020-08-16,5387.0,1.0,1.0,2.0,0.9393845200538635,0.0,0.9421589970588684,-19703.999161720276,-120.00000104308128,-5.174310505390167,0.0,-4.611475765705109,-9.785786271095276
16,2020-08-23,16105.0,3.0,1.0,1.0,0.9557597637176514,0.0,0.9182334542274475,-14769.99968290329,-94.99999694526196,-2.354265935719013,0.0,-2.2958600893616676,-4.650126025080681
