index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53932.0,98.0,36.0,47.0,0.9794238805770874,0.9069837927818298,0.9824208617210388,-7237354.278564453,-148553.98178100586,-39.84060883522034,-28.58726978302002,-36.143457889556885,-104.57134246826172
1,2020-05-10,235560.0,68.0,20.0,32.0,0.9793897271156311,0.8276965618133545,0.9741899967193604,-7187734.222412109,-147761.98387145996,-18.99988055229187,-19.919099807739258,-18.12640279531479,-57.045382261276245
2,2020-05-17,831767.0,182.0,49.0,34.0,0.9635493755340576,0.7808067798614502,0.9595931768417358,-6969556.427001953,-146661.9873046875,-18.116848170757294,-18.211140632629395,-17.43018329143524,-53.75816822052002
3,2020-05-24,2069295.0,555.0,210.0,71.0,0.9380976557731628,0.7302286028862,0.9358169436454773,-6204613.494873047,-143244.99130249023,-17.077144980430603,-15.908982753753662,-16.4802685379982,-49.466392397880554
4,2020-05-31,2607255.0,1804.0,677.0,309.0,0.9247898459434509,0.6777239441871643,0.922978401184082,-4346888.732910156,-131782.98950195312,-15.786546468734741,-13.877689838409424,-15.382906794548035,-45.04714012145996
5,2020-06-07,1600896.0,3802.0,1326.0,738.0,0.9504156708717346,0.6471959352493286,0.9375407099723816,-2123255.9204101562,-103029.99496459961,-14.58047479391098,-12.317965030670166,-14.38761055469513,-41.28604829311371
6,2020-06-14,666124.0,4198.0,1467.0,1095.0,0.966590166091919,0.6326839327812195,0.9517333507537842,-826717.9489135742,-62891.998291015625,-13.308613002300262,-10.183732509613037,-13.312388956546783,-36.80473268032074
7,2020-06-21,246736.0,2774.0,1022.0,1043.0,0.9689823389053345,0.5822087526321411,0.9567382335662842,-298754.97817993164,-30304.999351501465,-12.099240720272064,-6.803855895996094,-12.122926861047745,-31.026023626327515
8,2020-06-28,87138.0,1308.0,427.0,671.0,0.9822384119033813,0.5048505663871765,0.9666953086853027,-104188.99059295654,-12825.99925994873,-10.973117500543594,-2.2657713294029236,-10.93767061829567,-24.17655885219574
9,2020-07-05,29709.0,559.0,187.0,344.0,0.974342405796051,0.0,0.966195821762085,-35900.99811553955,-5162.000060081482,-10.015825182199478,0.0,-9.849222749471664,-19.865047931671143
10,2020-07-12,10557.0,214.0,89.0,193.0,0.9731331467628479,0.0,0.9658473134040833,-12636.999785900116,-1960.9999656677246,-9.194505214691162,0.0,-8.884461969137192,-18.078967928886414
11,2020-07-19,3612.0,78.0,34.0,63.0,0.9718115329742432,0.0,0.9637407064437866,-4338.999837636948,-729.9999892711639,-8.164273202419281,0.0,-7.895985245704651,-16.060258448123932
12,2020-07-26,1268.0,43.0,17.0,23.0,0.9693530797958374,0.0,0.959079384803772,-1496.0000291466713,-263.0000002682209,-7.08012729883194,0.0,-6.871645152568817,-13.951772451400757
13,2020-08-02,412.0,12.0,3.0,6.0,0.9666564464569092,0.0,0.9529330730438232,-506.0000345110893,-109.00000110268593,-5.923089385032654,0.0,-5.752666667103767,-11.675755679607391
14,2020-08-09,182.0,7.0,1.0,6.0,0.9681002497673035,0.0,0.9567689895629883,-193.0000027641654,-42.00000315904617,-4.664112254977226,0.0,-4.478289932012558,-9.142401814460754
15,2020-08-16,48.0,3.0,0.0,3.0,0.9543415904045105,0.0,0.9535036683082581,-54.00000372901559,-21.000001579523087,-3.3671513199806213,0.0,-3.1467698514461517,-6.513921171426773
16,2020-08-23,21.0,1.0,0.0,1.0,0.9504693746566772,0.0,0.9147740602493286,-15.999999595806003,-6.000000284984708,-1.8737085163593292,0.0,-1.8399542197585106,-3.7136629223823547
