index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,53785.0,87.0,39.0,45.0,0.9864235520362854,0.9378002285957336,0.9911104440689087,-7287927.24609375,-148872.01309204102,-34.88817811012268,-26.75185203552246,-32.527950406074524,-94.16797161102295
1,2020-05-10,237642.0,81.0,24.0,28.0,0.9827357530593872,0.8460965156555176,0.9752941131591797,-7238373.565673828,-148070.01113891602,-14.135856926441193,-18.246266841888428,-14.59939032793045,-46.981510519981384
2,2020-05-17,850817.0,154.0,63.0,30.0,0.9692748785018921,0.8051632046699524,0.9643353819847107,-7018268.585205078,-147029.00886535645,-13.48658949136734,-16.88366174697876,-14.085692167282104,-44.455939531326294
3,2020-05-24,2134848.0,597.0,216.0,97.0,0.945588231086731,0.7613450884819031,0.9428325295448303,-6235360.7177734375,-143553.00903320312,-12.612487375736237,-14.834308624267578,-13.212773203849792,-40.65956473350525
4,2020-05-31,2651222.0,1801.0,710.0,308.0,0.935916543006897,0.7166241407394409,0.9327681660652161,-4317057.800292969,-131792.01126098633,-11.51256114244461,-13.059245347976685,-12.24965825676918,-36.82146072387695
5,2020-06-07,1579247.0,4033.0,1359.0,784.0,0.9616591930389404,0.6829601526260376,0.9528432488441467,-2060489.0823364258,-102471.00830078125,-10.482091456651688,-11.71083688735962,-11.384598910808563,-33.57752561569214
6,2020-06-14,639687.0,4142.0,1472.0,1208.0,0.9737695455551147,0.6605848073959351,0.9621829390525818,-785459.041595459,-61669.00157928467,-9.423236548900604,-9.779929518699646,-10.489226132631302,-29.69239056110382
7,2020-06-21,234086.0,2566.0,932.0,1063.0,0.9750627279281616,0.5941897630691528,0.964424192905426,-279332.9954147339,-29615.001678466797,-8.466704189777374,-6.624432802200317,-9.562138468027115,-24.653273820877075
8,2020-06-28,80183.0,1302.0,413.0,661.0,0.9842106103897095,0.5015407204627991,0.9699418544769287,-95170.99857330322,-12256.00004196167,-7.562396675348282,-2.2434669733047485,-8.60183760523796,-18.407699465751648
9,2020-07-05,27108.0,506.0,170.0,357.0,0.9801622629165649,0.0,0.9726970195770264,-32563.000917434692,-4828.999936580658,-6.760761141777039,0.0,-7.66509473323822,-14.42585438489914
10,2020-07-12,9180.0,226.0,69.0,169.0,0.9822945594787598,0.0,0.9733736515045166,-11202.999949455261,-1769.9998617172241,-6.074208766222,0.0,-6.826026737689972,-12.900234758853912
11,2020-07-19,3275.0,87.0,30.0,62.0,0.9815341234207153,0.0,0.9722007513046265,-3990.9999817609787,-631.9999694824219,-5.323399975895882,0.0,-6.033174693584442,-11.356574296951294
12,2020-07-26,1140.0,25.0,7.0,21.0,0.9802025556564331,0.0,0.9690607786178589,-1373.0000704526901,-256.00001215934753,-4.606115818023682,0.0,-5.234391614794731,-9.840507060289383
13,2020-08-02,406.0,7.0,5.0,10.0,0.9790177941322327,0.0,0.9647741317749023,-469.99999321997166,-92.00000204145908,-3.847997635602951,0.0,-4.375557973980904,-8.223555237054825
14,2020-08-09,138.0,7.0,1.0,5.0,0.9835258722305298,0.0,0.9704961776733398,-154.99999281018972,-37.00000001117587,-3.038904443383217,0.0,-3.4094467759132385,-6.4483508467674255
15,2020-08-16,47.0,2.0,0.0,1.0,0.9686878323554993,0.0,0.9633882641792297,-50.99999834783375,-15.00000013038516,-2.2780047729611397,0.0,-2.4410367012023926,-4.719041287899017
16,2020-08-23,14.0,2.0,0.0,1.0,0.9613305926322937,0.0,0.9310705065727234,-11.000000085914508,-3.000000142492354,-1.37204360216856,0.0,-1.4820270240306854,-2.8540706261992455
