index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23990.0,112.0,37.0,54.0,0.04130708426237106,0.09951747953891754,0.058160215616226196,-307245.96977233887,-3752.9996037483215,-451.2085437774658,-106.71377182006836,-345.5732822418213,-903.4955978393555
1,2020-05-10,13227.0,59.0,26.0,28.0,0.044300537556409836,0.0631389170885086,0.06233246996998787,-287466.97902679443,-2957.9997062683105,-412.93134689331055,-93.27710151672363,-314.2943859100342,-820.5028533935547
2,2020-05-17,7591.0,32.0,15.0,31.0,0.03967297822237015,0.06806883215904236,0.06525001674890518,-276675.98724365234,-2421.9998717308044,-370.7500696182251,-80.477294921875,-282.3324918746948,-733.5598468780518
3,2020-05-24,4225.0,30.0,11.0,19.0,0.04015783220529556,0.07486598938703537,0.07599282264709473,-270481.9917678833,-2137.9998326301575,-328.613018989563,-67.43611812591553,-250.5394697189331,-646.5886116027832
4,2020-05-31,2629.0,11.0,3.0,7.0,0.04255997762084007,0.08545216917991638,0.09007693082094193,-267031.00204467773,-1957.9999148845673,-286.3973379135132,-54.487900733947754,-218.98250579833984,-559.8677635192871
5,2020-06-07,1609.0,10.0,3.0,6.0,0.053221993148326874,0.10756367444992065,0.11416347324848175,-264837.0027542114,-1857.999861240387,-244.25652027130127,-41.66465759277344,-187.85252571105957,-473.773717880249
6,2020-06-14,1041.0,8.0,2.0,2.0,0.06940785050392151,0.13115447759628296,0.13722793757915497,-263482.99980163574,-1777.999848127365,-202.38502025604248,-29.061341285705566,-157.35182762145996,-388.798189163208
7,2020-06-21,735.0,2.0,0.0,3.0,0.08847183734178543,0.17143146693706512,0.16562505066394806,-262611.0076904297,-1743.999868631363,-161.09135150909424,-16.777864694595337,-127.6587963104248,-305.52802085876465
8,2020-06-28,482.0,3.0,1.0,0.0,0.09229260683059692,0.24115562438964844,0.14662452042102814,-262007.99942016602,-1725.9998619556427,-120.56703567504883,-4.922657012939453,-98.82736206054688,-224.31704998016357
9,2020-07-05,305.0,1.0,2.0,1.0,0.26254528760910034,0.0,0.3689984381198883,-261614.990234375,-1707.9998552799225,-80.60128688812256,0.0,-70.2845573425293,-150.88584423065186
10,2020-07-12,353.0,0.0,1.0,1.0,0.8692613244056702,0.0,0.6869410276412964,-261360.00156402588,-1698.9998519420624,-43.88275146484375,0.0,-44.54260468482971,-88.42536211013794
11,2020-07-19,992.0,0.0,0.0,0.0,0.8777481913566589,0.0,0.757165253162384,-261052.9899597168,-1691.9998824596405,-22.71336019039154,0.0,-27.699214220046997,-50.412577390670776
12,2020-07-26,2986.0,1.0,2.0,0.0,0.9078682065010071,0.0,0.8480527400970459,-260169.98291015625,-1682.9998791217804,-17.12929457426071,0.0,-18.095512688159943,-35.224807262420654
13,2020-08-02,8014.0,3.0,0.0,0.0,0.9304124712944031,0.0,0.9233757257461548,-257472.99194335938,-1667.9999232292175,-12.319791316986084,0.0,-11.167854070663452,-23.487645387649536
14,2020-08-09,22993.0,7.0,1.0,2.0,0.9215509295463562,0.0,0.9196314811706543,-250148.98777008057,-1627.9999911785126,-8.696413040161133,0.0,-7.099941372871399,-15.796354413032532
15,2020-08-16,65118.0,21.0,7.0,5.0,0.9410567283630371,0.0,0.9486347436904907,-229173.99406433105,-1502.9999613761902,-5.492526292800903,0.0,-4.462097585201263,-9.954623878002167
16,2020-08-23,186319.0,51.0,19.0,15.0,0.9430922269821167,0.0,0.9118399024009705,-169835.99662780762,-1133.9999735355377,-2.4497700855135918,0.0,-2.180270664393902,-4.630040749907494
