index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,23869.0,102.0,27.0,42.0,0.04446716606616974,0.0878315195441246,0.0667029395699501,-2394025.230407715,-20840.001106262207,-398.8008499145508,-106.29181861877441,-297.6619243621826,-802.7545928955078
1,2020-05-10,13126.0,70.0,26.0,37.0,0.04467374458909035,0.05694759637117386,0.05579805374145508,-2374420.166015625,-20060.0004196167,-360.3355884552002,-92.6907730102539,-266.3126230239868,-719.3389892578125
2,2020-05-17,7538.0,36.0,19.0,31.0,0.042760543525218964,0.06086411699652672,0.056016068905591965,-2363657.1884155273,-19524.999856948853,-317.97003746032715,-79.66672897338867,-234.2273712158203,-631.8641662597656
3,2020-05-24,4175.0,29.0,9.0,12.0,0.043631039559841156,0.07153268158435822,0.06269252300262451,-2357455.253601074,-19200.99973678589,-275.6290674209595,-66.43844604492188,-201.9753932952881,-544.0429210662842
4,2020-05-31,2351.0,13.0,4.0,7.0,0.0518672950565815,0.09146872907876968,0.06246114522218704,-2354019.1650390625,-19004.99939918518,-233.28609466552734,-53.31871032714844,-169.84941959381104,-456.4542293548584
5,2020-06-07,1449.0,7.0,1.0,6.0,0.055285532027482986,0.10985363274812698,0.06236635521054268,-2352102.0889282227,-18914.999961853027,-191.13585948944092,-40.411272048950195,-137.86636590957642,-369.41349506378174
6,2020-06-14,899.0,5.0,2.0,1.0,0.06877952814102173,0.1660347282886505,0.07810825854539871,-2350922.0123291016,-18855.99970817566,-149.27018880844116,-27.77907133102417,-105.88589906692505,-282.93516635894775
7,2020-06-21,652.0,2.0,2.0,3.0,0.07985692471265793,0.25093886256217957,0.07900422811508179,-2350164.9856567383,-18822.00002670288,-107.74940252304077,-15.63064455986023,-74.13482666015625,-197.51487970352173
8,2020-06-28,631.0,3.0,0.0,0.0,0.27383071184158325,0.46823474764823914,0.5654632449150085,-2349617.0043945312,-18801.000118255615,-66.78453087806702,-4.441363513469696,-42.71109700202942,-113.93699645996094
9,2020-07-05,1109.0,0.0,0.0,1.0,0.9751561284065247,0.0,0.979706883430481,-2349084.0911865234,-18788.000345230103,-29.71711754798889,0.0,-18.291184306144714,-48.008304834365845
10,2020-07-12,3157.0,3.0,0.0,0.0,0.9573963284492493,0.0,0.9586147665977478,-2348089.027404785,-18777.000904083252,-10.669884085655212,0.0,-9.422389417886734,-20.092274248600006
11,2020-07-19,10072.0,4.0,2.0,0.0,0.953778862953186,0.0,0.9553337693214417,-2345164.108276367,-18761.000633239746,-9.241920709609985,0.0,-8.428248018026352,-17.670169472694397
12,2020-07-26,30123.0,14.0,3.0,2.0,0.9598128795623779,0.0,0.9558020234107971,-2335967.0639038086,-18703.00054550171,-7.295011729001999,0.0,-6.972619146108627,-14.267630875110626
13,2020-08-02,92599.0,28.0,4.0,6.0,0.9726660847663879,0.0,0.9595507979393005,-2308390.998840332,-18543.00022125244,-5.375606939196587,0.0,-5.464592948555946,-10.840199887752533
14,2020-08-09,271620.0,68.0,39.0,19.0,0.9751861691474915,0.0,0.9584948420524597,-2223690.0329589844,-18032.000064849854,-3.866013139486313,0.0,-4.035402461886406,-7.901415973901749
15,2020-08-16,723296.0,243.0,76.0,34.0,0.9628151655197144,0.0,0.9533994197845459,-1975493.049621582,-16497.99942970276,-2.7687320485711098,0.0,-2.7103353291749954,-5.47906756401062
16,2020-08-23,1482073.0,714.0,252.0,120.0,0.9123314023017883,0.0,0.917551577091217,-1319223.0224609375,-11915.9996509552,-1.652539148926735,0.0,-1.4271813444793224,-3.079720586538315
