index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39037.0,102.0,43.0,42.0,0.5734699964523315,0.5689162611961365,0.5935928821563721,-4521324.157714844,-85248.01254272461,-252.0341157913208,-54.0523099899292,-200.42991638183594,-506.51631355285645
1,2020-05-10,78964.0,74.0,16.0,32.0,0.5243068933486938,0.468723326921463,0.45505934953689575,-4486531.066894531,-84445.00923156738,-223.68359565734863,-43.39083194732666,-176.85797214508057,-443.9323902130127
2,2020-05-17,131383.0,88.0,34.0,28.0,0.5046260356903076,0.49363207817077637,0.4339488446712494,-4416374.969482422,-83677.00576782227,-204.1895627975464,-36.851868629455566,-161.2202525138855,-402.26168632507324
3,2020-05-24,205155.0,130.0,61.0,33.0,0.446769654750824,0.5013981461524963,0.3896769881248474,-4299985.122680664,-82566.00379943848,-183.5037112236023,-29.823317527770996,-142.9333209991455,-356.260347366333
4,2020-05-31,286912.0,238.0,85.0,54.0,0.4079730808734894,0.5041832327842712,0.3748115599155426,-4119245.147705078,-80785.9992980957,-161.98225021362305,-23.29848289489746,-124.21929836273193,-309.50002670288086
5,2020-06-07,380412.0,337.0,136.0,87.0,0.4237930178642273,0.5055201053619385,0.4487781524658203,-3868089.2944335938,-77892.99488067627,-139.42886590957642,-17.220596075057983,-105.34555912017822,-261.9950294494629
6,2020-06-14,483155.0,472.0,162.0,126.0,0.3953443467617035,0.49322035908699036,0.42268985509872437,-3535277.1759033203,-73887.99667358398,-117.56260395050049,-11.63931131362915,-88.19226026535034,-217.39418506622314
7,2020-06-21,551943.0,624.0,220.0,171.0,0.4514850378036499,0.48148462176322937,0.48618343472480774,-3115685.0814819336,-68354.9976348877,-97.21633195877075,-6.557621955871582,-73.1756329536438,-176.9495964050293
8,2020-06-28,553149.0,799.0,280.0,239.0,0.4327395260334015,0.4501734673976898,0.48707079887390137,-2637687.110900879,-61339.99824523926,-78.74277830123901,-1.8897248804569244,-59.656715393066406,-140.28922319412231
9,2020-07-05,463575.0,943.0,314.0,267.0,0.5267117023468018,0.0,0.4822781980037689,-2169381.1416625977,-53213.00029754639,-62.57610321044922,0.0,-48.096200823783875,-110.67230701446533
10,2020-07-12,397480.0,932.0,335.0,283.0,0.5732903480529785,0.0,0.521199643611908,-1776125.144958496,-44207.000732421875,-48.17436635494232,0.0,-37.15298771858215,-85.32735109329224
11,2020-07-19,334826.0,880.0,271.0,311.0,0.5933507084846497,0.0,0.5575540661811829,-1439483.0703735352,-35544.002056121826,-36.29385828971863,0.0,-26.88497304916382,-63.178831338882446
12,2020-07-26,287479.0,799.0,250.0,280.0,0.6804165244102478,0.0,0.7230527400970459,-1156438.0645751953,-27793.002128601074,-25.58440864086151,0.0,-17.597365379333496,-43.181777000427246
13,2020-08-02,271718.0,639.0,217.0,221.0,0.780796468257904,0.0,0.8290915489196777,-911711.0252380371,-21242.001056671143,-16.195780038833618,0.0,-10.204729437828064,-26.400509476661682
14,2020-08-09,273511.0,574.0,176.0,182.0,0.934796929359436,0.0,0.9551875591278076,-679563.9991760254,-15680.00078201294,-9.191787242889404,0.0,-5.630305036902428,-14.822092652320862
15,2020-08-16,278377.0,556.0,189.0,168.0,0.8934250473976135,0.0,0.9118672609329224,-444693.9945220947,-10381.00004196167,-5.3008101880550385,0.0,-3.32057923078537,-8.621390163898468
16,2020-08-23,244766.0,529.0,187.0,129.0,0.8475313186645508,0.0,0.8692771792411804,-207253.00312042236,-5221.999883651733,-3.2153047621250153,0.0,-2.087757922708988,-5.3030624985694885
