index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,48522.0,119.0,26.0,54.0,0.8976093530654907,0.6546740531921387,0.7991030216217041,-6371091.079711914,-129720.00122070312,-76.38011574745178,-44.81229782104492,-67.963308095932,-189.1557216644287
1,2020-05-10,169570.0,75.0,25.0,47.0,0.9070512652397156,0.5623500347137451,0.9178839325904846,-6326868.057250977,-128901.99661254883,-54.0757954120636,-34.68233346939087,-47.36970663070679,-136.12782955169678
2,2020-05-17,509706.0,110.0,36.0,34.0,0.8600817918777466,0.5019410848617554,0.8456327319145203,-6171223.068237305,-127950.00076293945,-49.835366010665894,-29.43748950958252,-42.33161509037018,-121.60446643829346
3,2020-05-24,1113607.0,419.0,147.0,87.0,0.7190802693367004,0.4332517385482788,0.6734177470207214,-5706698.989868164,-125381.00242614746,-45.32670974731445,-23.54262113571167,-38.84325921535492,-107.71259069442749
4,2020-05-31,1526982.0,1212.0,384.0,190.0,0.6597694754600525,0.48808398842811584,0.6250230669975281,-4713277.053833008,-117972.00202941895,-38.72289061546326,-17.914066314697266,-32.93519914150238,-89.57216143608093
5,2020-06-07,1465167.0,2066.0,693.0,431.0,0.6704765558242798,0.4846104085445404,0.6726291179656982,-3387271.1181640625,-102213.0012512207,-30.885374546051025,-13.494242429733276,-25.84471106529236,-70.22433280944824
6,2020-06-14,1070022.0,2585.0,915.0,699.0,0.7268067598342896,0.4199850857257843,0.7482230067253113,-2146295.928955078,-79340.00015258789,-23.80143404006958,-10.178753137588501,-19.908714294433594,-53.88890504837036
7,2020-06-21,686889.0,2390.0,857.0,738.0,0.9332513213157654,0.4514631927013397,0.9038167595863342,-1256570.053100586,-55248.003005981445,-17.25953370332718,-6.562199592590332,-15.020833909511566,-38.842567801475525
8,2020-06-28,414119.0,1852.0,623.0,653.0,0.9764295816421509,0.5034555196762085,0.9538248181343079,-686785.9840393066,-35341.0005569458,-12.764045596122742,-2.0773975551128387,-11.589397490024567,-26.43084228038788
9,2020-07-05,216769.0,1350.0,473.0,492.0,0.9564512372016907,0.0,0.9594722390174866,-349046.99325561523,-20868.000984191895,-11.425015330314636,0.0,-10.027772188186646,-21.4527890086174
10,2020-07-12,109115.0,802.0,247.0,328.0,0.9633994698524475,0.0,0.9608044624328613,-172561.00177764893,-11491.000652313232,-10.444670915603638,0.0,-9.030359983444214,-19.47503238916397
11,2020-07-19,54149.0,468.0,138.0,212.0,0.9662516117095947,0.0,0.9589433073997498,-83856.99987411499,-5978.000164031982,-9.136731922626495,0.0,-8.072459697723389,-17.209193110466003
12,2020-07-26,26383.0,240.0,90.0,141.0,0.9634022116661072,0.0,0.9536265134811401,-39928.99954319,-2933.9998960494995,-7.9629018902778625,0.0,-7.088121771812439,-15.051023662090302
13,2020-08-02,12645.0,101.0,46.0,66.0,0.9598352909088135,0.0,0.9481118321418762,-18580.999970436096,-1412.000060081482,-6.786564737558365,0.0,-6.007529050111771,-12.794093787670135
14,2020-08-09,6061.0,65.0,24.0,30.0,0.9510525465011597,0.0,0.9432192444801331,-8426.00017786026,-644.9999660253525,-5.494816228747368,0.0,-4.784005135297775,-10.278820991516113
15,2020-08-16,2910.0,24.0,9.0,16.0,0.9422183632850647,0.0,0.944277286529541,-3528.999909758568,-279.999990016222,-4.00240458548069,0.0,-3.424084186553955,-7.426488399505615
16,2020-08-23,1425.0,13.0,4.0,14.0,0.9257505536079407,0.0,0.8884598016738892,-1164.000015705824,-99.99999776482582,-2.2074129432439804,0.0,-2.0017635077238083,-4.209176450967789
