index,dates,ari,i_hosp_new,i_icu_new,d_new,p_w,p_s,p_l,o_0,o_1,o_2,o_3,o_4,o_5
0,2020-05-03,39096.0,90.0,33.0,52.0,0.522641658782959,0.5217128992080688,0.6149753332138062,-3514649.200439453,-67971.0054397583,-283.07042121887207,-53.79476547241211,-243.99187564849854,-580.8570861816406
1,2020-05-10,80047.0,77.0,22.0,37.0,0.6549392938613892,0.4317891597747803,0.42101848125457764,-3479957.1990966797,-67181.00547790527,-253.74205112457275,-42.85197734832764,-220.70062160491943,-517.2946929931641
2,2020-05-17,148604.0,95.0,53.0,25.0,0.6655943393707275,0.558899998664856,0.4211520552635193,-3408570.098876953,-66400.00343322754,-235.3271245956421,-35.7155704498291,-204.98297214508057,-476.0256767272949
3,2020-05-24,265685.0,154.0,59.0,38.0,0.42720502614974976,0.5141156911849976,0.5387724041938782,-3275897.216796875,-65249.00436401367,-220.78375816345215,-28.761796951293945,-185.87646484375,-435.4220390319824
4,2020-05-31,364879.0,281.0,101.0,75.0,0.3780229091644287,0.4456125795841217,0.27512118220329285,-3040367.1264648438,-63102.00214385986,-203.0090570449829,-22.843475341796875,-169.0539836883545,-394.90652084350586
5,2020-06-07,440575.0,464.0,152.0,107.0,0.5410918593406677,0.4974376857280731,0.4672855734825134,-2723451.2329101562,-59361.000061035156,-180.08248805999756,-16.719324588775635,-151.98675394058228,-348.78857135772705
6,2020-06-14,574503.0,592.0,197.0,162.0,0.4010211229324341,0.4851747751235962,0.32804834842681885,-2337316.131591797,-54251.999855041504,-160.06596088409424,-10.92359185218811,-133.9558243751526,-304.94537353515625
7,2020-06-21,587247.0,825.0,278.0,216.0,0.42071333527565,0.5253464579582214,0.5129094123840332,-1841686.0580444336,-47539.00051116943,-143.10379028320312,-6.001834869384766,-118.92906427383423,-268.0346965789795
8,2020-06-28,523102.0,918.0,303.0,284.0,0.23487669229507446,0.36129364371299744,0.47413837909698486,-1335073.0895996094,-39373.99864196777,-125.37295818328857,-1.6729679703712463,-105.05934953689575,-232.10527896881104
9,2020-07-05,342708.0,948.0,330.0,329.0,0.38117846846580505,0.0,0.5082223415374756,-900438.0226135254,-30227.999687194824,-107.155442237854,0.0,-94.21980381011963,-201.37524604797363
10,2020-07-12,234385.0,786.0,290.0,303.0,0.24679216742515564,0.0,0.3234143555164337,-613251.0185241699,-21417.999267578125,-88.23821544647217,0.0,-83.52985382080078,-171.76806926727295
11,2020-07-19,129973.0,674.0,225.0,237.0,0.4194452464580536,0.0,0.28599682450294495,-421094.9897766113,-14337.999820709229,-70.32320499420166,0.0,-71.77083492279053,-142.0940399169922
12,2020-07-26,95214.0,457.0,134.0,200.0,0.6039502620697021,0.0,0.5217418074607849,-313536.00025177,-9400.999546051025,-52.21853256225586,0.0,-57.44408369064331,-109.66261625289917
13,2020-08-02,84574.0,296.0,84.0,126.0,0.6655808091163635,0.0,0.4358782172203064,-232983.99448394775,-6449.999809265137,-38.814860582351685,0.0,-44.70207691192627,-83.51693749427795
14,2020-08-09,77082.0,211.0,44.0,94.0,0.8350765705108643,0.0,0.6177980899810791,-161515.99884033203,-4364.999830722809,-28.971680998802185,0.0,-34.06216502189636,-63.03384304046631
15,2020-08-16,71544.0,183.0,62.0,58.0,0.6448560953140259,0.0,0.24870282411575317,-95394.99878883362,-2735.999822616577,-21.990469098091125,0.0,-23.999948799610138,-45.990413427352905
16,2020-08-23,43489.0,176.0,49.0,47.0,0.09715690463781357,0.0,0.5391272902488708,-35644.0007686615,-1265.999972820282,-15.511307120323181,0.0,-12.94267624616623,-28.45398187637329
